,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1017,Animation,Not started,SHOT_060,690,REEL_04,,,116.0
1018,Lookdev,Not started,SHOT_060,690,REEL_04,,,116.0
1019,Hair and Fur,Not started,SHOT_060,690,REEL_04,,,116.0
1020,Layout,In progress,SHOT_060,690,REEL_04,,,116.0
1021,Cloth,Not started,SHOT_060,690,REEL_04,,,116.0
1022,Baking,Not started,SHOT_060,690,REEL_04,,,116.0
1023,Compositing,Not started,SHOT_011,690,REEL_04,,,120.0
1024,Paint,Not started,SHOT_011,690,REEL_04,,,120.0
1025,Rendering,Not started,SHOT_011,690,REEL_04,,,120.0
1026,Animation,Not started,SHOT_011,690,REEL_04,,,120.0
1027,Lookdev,Not started,SHOT_011,690,REEL_04,,,120.0
1028,Hair and Fur,Not started,SHOT_011,690,REEL_04,,,120.0
1029,Layout,In progress,SHOT_011,690,REEL_04,,,120.0
1030,Cloth,Not started,SHOT_011,690,REEL_04,,,120.0
1031,Baking,Not started,SHOT_011,690,REEL_04,,,120.0
1032,Compositing,Not started,SHOT_235,690,REEL_04,,,106.0
1033,Paint,Not started,SHOT_235,690,REEL_04,,,106.0
1034,Rendering,Not started,SHOT_235,690,REEL_04,,,106.0
1035,Animation,Not started,SHOT_235,690,REEL_04,,,106.0
1036,Lookdev,Not started,SHOT_235,690,REEL_04,,,106.0
1037,Hair and Fur,Not started,SHOT_235,690,REEL_04,,,106.0
1038,Layout,In progress,SHOT_235,690,REEL_04,,,106.0
1039,Cloth,Not started,SHOT_235,690,REEL_04,,,106.0
1040,Baking,Not started,SHOT_235,690,REEL_04,,,106.0
1041,fx,Not started,SHOT_235,690,REEL_04,,,106.0
1042,Compositing,Not started,SHOT_200,690,REEL_04,,,33.0
1043,Paint,Not started,SHOT_200,690,REEL_04,,,33.0
1044,Rendering,Not started,SHOT_200,690,REEL_04,,,33.0
1045,Animation,Not started,SHOT_200,690,REEL_04,,,33.0
1046,Lookdev,Not started,SHOT_200,690,REEL_04,,,33.0
1047,Hair and Fur,Not started,SHOT_200,690,REEL_04,,,33.0
1048,Layout,In progress,SHOT_200,690,REEL_04,,,33.0
1049,Cloth,Not started,SHOT_200,690,REEL_04,,,33.0
1050,Baking,Not started,SHOT_200,690,REEL_04,,,33.0
1051,Compositing,Not started,SHOT_160,690,REEL_04,,,200.0
1052,Paint,Not started,SHOT_160,690,REEL_04,,,200.0
1053,Rendering,Not started,SHOT_160,690,REEL_04,,,200.0
1054,Animation,Not started,SHOT_160,690,REEL_04,,,200.0
1055,Lookdev,Not started,SHOT_160,690,REEL_04,,,200.0
1056,Hair and Fur,Not started,SHOT_160,690,REEL_04,,,200.0
1057,Layout,In progress,SHOT_160,690,REEL_04,,,200.0
1058,Cloth,Not started,SHOT_160,690,REEL_04,,,200.0
1059,Baking,Not started,SHOT_160,690,REEL_04,,,200.0
1060,Compositing,Not started,SHOT_130,690,REEL_04,,,36.0
1061,Paint,Not started,SHOT_130,690,REEL_04,,,36.0
1062,Rendering,Not started,SHOT_130,690,REEL_04,,,36.0
1063,Animation,Not started,SHOT_130,690,REEL_04,,,36.0
1064,Lookdev,Not started,SHOT_130,690,REEL_04,,,36.0
1065,Hair and Fur,Not started,SHOT_130,690,REEL_04,,,36.0
1066,Layout,In progress,SHOT_130,690,REEL_04,,,36.0
1067,Cloth,Not started,SHOT_130,690,REEL_04,,,36.0
1068,Baking,Not started,SHOT_130,690,REEL_04,,,36.0
1069,Compositing,Not started,SHOT_070,690,REEL_04,,,48.0
1070,Paint,Not started,SHOT_070,690,REEL_04,,,48.0
1071,Rendering,Not started,SHOT_070,690,REEL_04,,,48.0
1072,Animation,Not started,SHOT_070,690,REEL_04,,,48.0
1073,Lookdev,Not started,SHOT_070,690,REEL_04,,,48.0
1074,Hair and Fur,Not started,SHOT_070,690,REEL_04,,,48.0
1075,Layout,In progress,SHOT_070,690,REEL_04,,,48.0
1076,Cloth,Not started,SHOT_070,690,REEL_04,,,48.0
1077,Baking,Not started,SHOT_070,690,REEL_04,,,48.0
1078,Compositing,Not started,SHOT_240,690,REEL_04,,,159.0
1079,Paint,Not started,SHOT_240,690,REEL_04,,,159.0
1080,Rendering,Not started,SHOT_240,690,REEL_04,,,159.0
1081,Animation,Not started,SHOT_240,690,REEL_04,,,159.0
1082,Lookdev,Not started,SHOT_240,690,REEL_04,,,159.0
1083,Hair and Fur,Not started,SHOT_240,690,REEL_04,,,159.0
1084,Layout,In progress,SHOT_240,690,REEL_04,,,159.0
1085,Cloth,Not started,SHOT_240,690,REEL_04,,,159.0
1086,Baking,Not started,SHOT_240,690,REEL_04,,,159.0
1087,Compositing,Not started,SHOT_010,690,REEL_04,,,120.0
1088,Paint,Not started,SHOT_010,690,REEL_04,,,120.0
1089,Rendering,Not started,SHOT_010,690,REEL_04,,,120.0
1090,Animation,Not started,SHOT_010,690,REEL_04,,,120.0
1091,Lookdev,Not started,SHOT_010,690,REEL_04,,,120.0
1092,Hair and Fur,Not started,SHOT_010,690,REEL_04,,,120.0
1093,Layout,In progress,SHOT_010,690,REEL_04,2016-02-29 00:00:00,,120.0
1094,Cloth,Not started,SHOT_010,690,REEL_04,,,120.0
1095,Baking,Not started,SHOT_010,690,REEL_04,,,120.0
1096,Compositing,Not started,SHOT_020,690,REEL_04,,,85.0
1097,Paint,Not started,SHOT_020,690,REEL_04,,,85.0
1098,Rendering,Not started,SHOT_020,690,REEL_04,,,85.0
1099,Animation,Not started,SHOT_020,690,REEL_04,,,85.0
1100,Lookdev,Not started,SHOT_020,690,REEL_04,,,85.0
1101,Hair and Fur,Not started,SHOT_020,690,REEL_04,,,85.0
1102,Layout,In progress,SHOT_020,690,REEL_04,,,85.0
1103,Cloth,Not started,SHOT_020,690,REEL_04,,,85.0
1104,Baking,Not started,SHOT_020,690,REEL_04,,,85.0
1105,Compositing,Not started,SHOT_210,690,REEL_04,,,26.0
1106,Paint,Not started,SHOT_210,690,REEL_04,,,26.0
1107,Rendering,Not started,SHOT_210,690,REEL_04,,,26.0
1108,Animation,Not started,SHOT_210,690,REEL_04,,,26.0
1109,Lookdev,Not started,SHOT_210,690,REEL_04,,,26.0
1110,Hair and Fur,Not started,SHOT_210,690,REEL_04,,,26.0
1111,Layout,In progress,SHOT_210,690,REEL_04,,,26.0
1112,Cloth,Not started,SHOT_210,690,REEL_04,,,26.0
1113,Baking,Not started,SHOT_210,690,REEL_04,,,26.0
1114,fx,Not started,SHOT_210,690,REEL_04,,,26.0
1115,Compositing,Not started,SHOT_080,690,REEL_04,,,53.0
1116,Paint,Not started,SHOT_080,690,REEL_04,,,53.0
1117,Rendering,Not started,SHOT_080,690,REEL_04,,,53.0
1118,Animation,Not started,SHOT_080,690,REEL_04,,,53.0
1119,Lookdev,Not started,SHOT_080,690,REEL_04,,,53.0
1120,Hair and Fur,Not started,SHOT_080,690,REEL_04,,,53.0
1121,Layout,In progress,SHOT_080,690,REEL_04,,,53.0
1122,Cloth,Not started,SHOT_080,690,REEL_04,,,53.0
1123,Baking,Not started,SHOT_080,690,REEL_04,,,53.0
1124,Compositing,Not started,SHOT_175,690,REEL_04,,,123.0
1125,Paint,Not started,SHOT_175,690,REEL_04,,,123.0
1126,Rendering,Not started,SHOT_175,690,REEL_04,,,123.0
1127,Animation,Not started,SHOT_175,690,REEL_04,,,123.0
1128,Lookdev,Not started,SHOT_175,690,REEL_04,,,123.0
1129,Hair and Fur,Not started,SHOT_175,690,REEL_04,,,123.0
1130,Layout,In progress,SHOT_175,690,REEL_04,,,123.0
1131,Cloth,Not started,SHOT_175,690,REEL_04,,,123.0
1132,Baking,Not started,SHOT_175,690,REEL_04,,,123.0
1133,Compositing,Not started,SHOT_290,690,REEL_04,,,131.0
1134,Paint,Not started,SHOT_290,690,REEL_04,,,131.0
1135,Rendering,Not started,SHOT_290,690,REEL_04,,,131.0
1136,Animation,Not started,SHOT_290,690,REEL_04,,,131.0
1137,Lookdev,Not started,SHOT_290,690,REEL_04,,,131.0
1138,Hair and Fur,Not started,SHOT_290,690,REEL_04,,,131.0
1139,Layout,In progress,SHOT_290,690,REEL_04,,,131.0
1140,Cloth,Not started,SHOT_290,690,REEL_04,,,131.0
1141,Baking,Not started,SHOT_290,690,REEL_04,,,131.0
1142,Compositing,Not started,SHOT_250,690,REEL_04,,,154.0
1143,Paint,Not started,SHOT_250,690,REEL_04,,,154.0
1144,Rendering,Not started,SHOT_250,690,REEL_04,,,154.0
1145,Animation,Not started,SHOT_250,690,REEL_04,,,154.0
1146,Lookdev,Not started,SHOT_250,690,REEL_04,,,154.0
1147,Hair and Fur,Not started,SHOT_250,690,REEL_04,,,154.0
1148,Layout,In progress,SHOT_250,690,REEL_04,,,154.0
1149,Cloth,Not started,SHOT_250,690,REEL_04,,,154.0
1150,Baking,Not started,SHOT_250,690,REEL_04,,,154.0
1151,Compositing,Not started,SHOT_090,690,REEL_04,,,133.0
1152,Paint,Not started,SHOT_090,690,REEL_04,,,133.0
1153,Rendering,Not started,SHOT_090,690,REEL_04,,,133.0
1154,Animation,Not started,SHOT_090,690,REEL_04,,,133.0
1155,Lookdev,Not started,SHOT_090,690,REEL_04,,,133.0
1156,Hair and Fur,Not started,SHOT_090,690,REEL_04,,,133.0
1157,Layout,In progress,SHOT_090,690,REEL_04,,,133.0
1158,Cloth,Not started,SHOT_090,690,REEL_04,,,133.0
1159,Baking,Not started,SHOT_090,690,REEL_04,,,133.0
1160,Compositing,Not started,SHOT_260,690,REEL_04,,,67.0
1161,Paint,Not started,SHOT_260,690,REEL_04,,,67.0
1162,Rendering,Not started,SHOT_260,690,REEL_04,,,67.0
1163,Animation,Not started,SHOT_260,690,REEL_04,,,67.0
1164,Lookdev,Not started,SHOT_260,690,REEL_04,,,67.0
1165,Hair and Fur,Not started,SHOT_260,690,REEL_04,,,67.0
1166,Layout,In progress,SHOT_260,690,REEL_04,,,67.0
1167,Cloth,Not started,SHOT_260,690,REEL_04,,,67.0
1168,Baking,Not started,SHOT_260,690,REEL_04,,,67.0
1169,fx,Not started,SHOT_260,690,REEL_04,,,67.0
1170,Compositing,Not started,SHOT_030,690,REEL_04,,,48.0
1171,Paint,Not started,SHOT_030,690,REEL_04,,,48.0
1172,Rendering,Not started,SHOT_030,690,REEL_04,,,48.0
1173,Animation,Not started,SHOT_030,690,REEL_04,,,48.0
1174,Lookdev,Not started,SHOT_030,690,REEL_04,,,48.0
1175,Hair and Fur,Not started,SHOT_030,690,REEL_04,,,48.0
1176,Layout,In progress,SHOT_030,690,REEL_04,,,48.0
1177,Cloth,Not started,SHOT_030,690,REEL_04,,,48.0
1178,Baking,Not started,SHOT_030,690,REEL_04,,,48.0
1179,fx,Not started,SHOT_030,690,REEL_04,,,48.0
1180,Compositing,Not started,SHOT_170,690,REEL_04,,,63.0
1181,Paint,Not started,SHOT_170,690,REEL_04,,,63.0
1182,Rendering,Not started,SHOT_170,690,REEL_04,,,63.0
1183,Animation,Not started,SHOT_170,690,REEL_04,,,63.0
1184,Lookdev,Not started,SHOT_170,690,REEL_04,,,63.0
1185,Hair and Fur,Not started,SHOT_170,690,REEL_04,,,63.0
1186,Layout,In progress,SHOT_170,690,REEL_04,,,63.0
1187,Cloth,Not started,SHOT_170,690,REEL_04,,,63.0
1188,Baking,Not started,SHOT_170,690,REEL_04,,,63.0
1189,Compositing,Not started,SHOT_140,690,REEL_04,,,56.0
1190,Paint,Not started,SHOT_140,690,REEL_04,,,56.0
1191,Rendering,Not started,SHOT_140,690,REEL_04,,,56.0
1192,Animation,Not started,SHOT_140,690,REEL_04,,,56.0
1193,Lookdev,Not started,SHOT_140,690,REEL_04,,,56.0
1194,Hair and Fur,Not started,SHOT_140,690,REEL_04,,,56.0
1195,Layout,In progress,SHOT_140,690,REEL_04,,,56.0
1196,Cloth,Not started,SHOT_140,690,REEL_04,,,56.0
1197,Baking,Not started,SHOT_140,690,REEL_04,,,56.0
1198,fx,Not started,SHOT_220,690,REEL_04,,,26.0
1199,Compositing,Not started,SHOT_220,690,REEL_04,,,26.0
1200,Paint,Not started,SHOT_220,690,REEL_04,,,26.0
1201,Rendering,Not started,SHOT_220,690,REEL_04,,,26.0
1202,Animation,Not started,SHOT_220,690,REEL_04,,,26.0
1203,Lookdev,Not started,SHOT_220,690,REEL_04,,,26.0
1204,Hair and Fur,Not started,SHOT_220,690,REEL_04,,,26.0
1205,Layout,In progress,SHOT_220,690,REEL_04,,,26.0
1206,Cloth,Not started,SHOT_220,690,REEL_04,,,26.0
1207,Baking,Not started,SHOT_220,690,REEL_04,,,26.0
1208,Compositing,Not started,SHOT_100,690,REEL_04,,,53.0
1209,Paint,Not started,SHOT_100,690,REEL_04,,,53.0
1210,Rendering,Not started,SHOT_100,690,REEL_04,,,53.0
1211,Animation,Not started,SHOT_100,690,REEL_04,,,53.0
1212,Lookdev,Not started,SHOT_100,690,REEL_04,,,53.0
1213,Hair and Fur,Not started,SHOT_100,690,REEL_04,,,53.0
1214,Layout,In progress,SHOT_100,690,REEL_04,,,53.0
1215,Cloth,Not started,SHOT_100,690,REEL_04,,,53.0
1216,Baking,Not started,SHOT_100,690,REEL_04,,,53.0
1217,fx,Not started,SHOT_091,690,REEL_04,,,80.0
1218,Compositing,Not started,SHOT_091,690,REEL_04,,,80.0
1219,Paint,Not started,SHOT_091,690,REEL_04,,,80.0
1220,Rendering,Not started,SHOT_091,690,REEL_04,,,80.0
1221,Animation,Not started,SHOT_091,690,REEL_04,,,80.0
1222,Lookdev,Not started,SHOT_091,690,REEL_04,,,80.0
1223,Hair and Fur,Not started,SHOT_091,690,REEL_04,,,80.0
1224,Layout,In progress,SHOT_091,690,REEL_04,2016-06-10 12:07:06,,80.0
1225,Cloth,Not started,SHOT_091,690,REEL_04,,,80.0
1226,Baking,Not started,SHOT_091,690,REEL_04,,,80.0
1227,Compositing,Not started,SHOT_300,690,REEL_04,,,63.0
1228,Paint,Not started,SHOT_300,690,REEL_04,,,63.0
1229,Rendering,Not started,SHOT_300,690,REEL_04,,,63.0
1230,Animation,Not started,SHOT_300,690,REEL_04,,,63.0
1231,Lookdev,Not started,SHOT_300,690,REEL_04,,,63.0
1232,Hair and Fur,Not started,SHOT_300,690,REEL_04,,,63.0
1233,Layout,In progress,SHOT_300,690,REEL_04,,,63.0
1234,Cloth,Not started,SHOT_300,690,REEL_04,,,63.0
1235,Baking,Not started,SHOT_300,690,REEL_04,,,63.0
1236,Compositing,Not started,SHOT_141,690,REEL_04,,,56.0
1237,Paint,Not started,SHOT_141,690,REEL_04,,,56.0
1238,Rendering,Not started,SHOT_141,690,REEL_04,,,56.0
1239,Animation,Not started,SHOT_141,690,REEL_04,,,56.0
1240,Lookdev,Not started,SHOT_141,690,REEL_04,,,56.0
1241,Hair and Fur,Not started,SHOT_141,690,REEL_04,,,56.0
1242,Layout,In progress,SHOT_141,690,REEL_04,,,56.0
1243,Cloth,Not started,SHOT_141,690,REEL_04,,,56.0
1244,Baking,Not started,SHOT_141,690,REEL_04,,,56.0
1245,Compositing,Not started,SHOT_270,690,REEL_04,,,289.0
1246,Paint,Not started,SHOT_270,690,REEL_04,,,289.0
1247,Rendering,Not started,SHOT_270,690,REEL_04,,,289.0
1248,Animation,Not started,SHOT_270,690,REEL_04,,,289.0
1249,Lookdev,Not started,SHOT_270,690,REEL_04,,,289.0
1250,Hair and Fur,Not started,SHOT_270,690,REEL_04,,,289.0
1251,Layout,In progress,SHOT_270,690,REEL_04,,,289.0
1252,Cloth,Not started,SHOT_270,690,REEL_04,,,289.0
1253,Baking,Not started,SHOT_270,690,REEL_04,,,289.0
1254,Compositing,Not started,SHOT_040,690,REEL_04,,,41.0
1255,Paint,Not started,SHOT_040,690,REEL_04,,,41.0
1256,Rendering,Not started,SHOT_040,690,REEL_04,,,41.0
1257,Animation,Not started,SHOT_040,690,REEL_04,,,41.0
1258,Lookdev,Not started,SHOT_040,690,REEL_04,,,41.0
1259,Hair and Fur,Not started,SHOT_040,690,REEL_04,,,41.0
1260,Layout,In progress,SHOT_040,690,REEL_04,,,41.0
1261,Cloth,Not started,SHOT_040,690,REEL_04,,,41.0
1262,Baking,Not started,SHOT_040,690,REEL_04,,,41.0
1263,Compositing,Not started,SHOT_230,690,REEL_04,,,97.0
1264,Paint,Not started,SHOT_230,690,REEL_04,,,97.0
1265,Rendering,Not started,SHOT_230,690,REEL_04,,,97.0
1266,Animation,Not started,SHOT_230,690,REEL_04,,,97.0
1267,Lookdev,Not started,SHOT_230,690,REEL_04,,,97.0
1268,Hair and Fur,Not started,SHOT_230,690,REEL_04,,,97.0
1269,Layout,In progress,SHOT_230,690,REEL_04,,,97.0
1270,Cloth,Not started,SHOT_230,690,REEL_04,,,97.0
1271,Baking,Not started,SHOT_230,690,REEL_04,,,97.0
1272,Compositing,Not started,SHOT_180,690,REEL_04,,,165.0
1273,Paint,Not started,SHOT_180,690,REEL_04,,,165.0
1274,Rendering,Not started,SHOT_180,690,REEL_04,,,165.0
1275,Animation,Not started,SHOT_180,690,REEL_04,,,165.0
1276,Lookdev,Not started,SHOT_180,690,REEL_04,,,165.0
1277,Hair and Fur,Not started,SHOT_180,690,REEL_04,,,165.0
1278,Layout,In progress,SHOT_180,690,REEL_04,,,165.0
1279,Cloth,Not started,SHOT_180,690,REEL_04,,,165.0
1280,Baking,Not started,SHOT_180,690,REEL_04,,,165.0
1281,Compositing,Not started,SHOT_281,690,REEL_04,,,49.0
1282,Paint,Not started,SHOT_281,690,REEL_04,,,49.0
1283,Rendering,Not started,SHOT_281,690,REEL_04,,,49.0
1284,Animation,Not started,SHOT_281,690,REEL_04,,,49.0
1285,Lookdev,Not started,SHOT_281,690,REEL_04,,,49.0
1286,Hair and Fur,Not started,SHOT_281,690,REEL_04,,,49.0
1287,Layout,In progress,SHOT_281,690,REEL_04,,,49.0
1288,Cloth,Not started,SHOT_281,690,REEL_04,,,49.0
1289,Baking,Not started,SHOT_281,690,REEL_04,,,49.0
1290,Compositing,Not started,SHOT_110,690,REEL_04,,,87.0
1291,Paint,Not started,SHOT_110,690,REEL_04,,,87.0
1292,Rendering,Not started,SHOT_110,690,REEL_04,,,87.0
1293,Animation,Not started,SHOT_110,690,REEL_04,,,87.0
1294,Lookdev,Not started,SHOT_110,690,REEL_04,,,87.0
1295,Hair and Fur,Not started,SHOT_110,690,REEL_04,,,87.0
1296,Layout,In progress,SHOT_110,690,REEL_04,,,87.0
1297,Cloth,Not started,SHOT_110,690,REEL_04,,,87.0
1298,Baking,Not started,SHOT_110,690,REEL_04,,,87.0
1299,Compositing,Not started,SHOT_150,690,REEL_04,,,217.0
1300,Paint,Not started,SHOT_150,690,REEL_04,,,217.0
1301,Rendering,Not started,SHOT_150,690,REEL_04,,,217.0
1302,Animation,Not started,SHOT_150,690,REEL_04,,,217.0
1303,Lookdev,Not started,SHOT_150,690,REEL_04,,,217.0
1304,Hair and Fur,Not started,SHOT_150,690,REEL_04,,,217.0
1305,Layout,In progress,SHOT_150,690,REEL_04,,,217.0
1306,Cloth,Not started,SHOT_150,690,REEL_04,,,217.0
1307,Baking,Not started,SHOT_150,690,REEL_04,,,217.0
1308,fx,Not started,SHOT_050,690,REEL_04,,,48.0
1309,Compositing,Not started,SHOT_050,690,REEL_04,,,48.0
1310,Paint,Not started,SHOT_050,690,REEL_04,,,48.0
1311,Rendering,Not started,SHOT_050,690,REEL_04,,,48.0
1312,Animation,Not started,SHOT_050,690,REEL_04,,,48.0
1313,Lookdev,Not started,SHOT_050,690,REEL_04,,,48.0
1314,Hair and Fur,Not started,SHOT_050,690,REEL_04,,,48.0
1315,Layout,In progress,SHOT_050,690,REEL_04,,,48.0
1316,Cloth,Not started,SHOT_050,690,REEL_04,,,48.0
1317,Baking,Not started,SHOT_050,690,REEL_04,,,48.0
1318,fx,Not started,SHOT_192,690,REEL_04,,,100.0
1319,Compositing,Not started,SHOT_192,690,REEL_04,,,100.0
1320,Paint,Not started,SHOT_192,690,REEL_04,,,100.0
1321,Rendering,Not started,SHOT_192,690,REEL_04,,,100.0
1322,Animation,Not started,SHOT_192,690,REEL_04,,,100.0
1323,Lookdev,Not started,SHOT_192,690,REEL_04,,,100.0
1324,Hair and Fur,Not started,SHOT_192,690,REEL_04,,,100.0
1325,Layout,In progress,SHOT_192,690,REEL_04,2016-06-08 21:00:00,,100.0
1326,Cloth,Not started,SHOT_192,690,REEL_04,,,100.0
1327,Baking,Not started,SHOT_192,690,REEL_04,,,100.0
1328,Compositing,Not started,SHOT_190,690,REEL_04,,,238.0
1329,Paint,Not started,SHOT_190,690,REEL_04,,,238.0
1330,Rendering,Not started,SHOT_190,690,REEL_04,,,238.0
1331,Animation,Not started,SHOT_190,690,REEL_04,,,238.0
1332,Lookdev,Not started,SHOT_190,690,REEL_04,,,238.0
1333,Hair and Fur,Not started,SHOT_190,690,REEL_04,,,238.0
1334,Layout,In progress,SHOT_190,690,REEL_04,,,238.0
1335,Cloth,Not started,SHOT_190,690,REEL_04,,,238.0
1336,Baking,Not started,SHOT_190,690,REEL_04,,,238.0
1337,Compositing,Not started,SHOT_120,690,REEL_04,,,36.0
1338,Paint,Not started,SHOT_120,690,REEL_04,,,36.0
1339,Rendering,Not started,SHOT_120,690,REEL_04,,,36.0
1340,Animation,Not started,SHOT_120,690,REEL_04,,,36.0
1341,Lookdev,Not started,SHOT_120,690,REEL_04,,,36.0
1342,Hair and Fur,Not started,SHOT_120,690,REEL_04,,,36.0
1343,Layout,In progress,SHOT_120,690,REEL_04,,,36.0
1344,Cloth,Not started,SHOT_120,690,REEL_04,,,36.0
1345,Baking,Not started,SHOT_120,690,REEL_04,,,36.0
1346,Compositing,Not started,SHOT_151,690,REEL_04,,,217.0
1347,Paint,Not started,SHOT_151,690,REEL_04,,,217.0
1348,Rendering,Not started,SHOT_151,690,REEL_04,,,217.0
1349,Animation,Not started,SHOT_151,690,REEL_04,,,217.0
1350,Lookdev,Not started,SHOT_151,690,REEL_04,,,217.0
1351,Hair and Fur,Not started,SHOT_151,690,REEL_04,,,217.0
1352,Layout,In progress,SHOT_151,690,REEL_04,,,217.0
1353,Cloth,Not started,SHOT_151,690,REEL_04,,,217.0
1354,Baking,Not started,SHOT_151,690,REEL_04,,,217.0
1355,Compositing,Not started,SHOT_160,790,REEL_04,,,70.0
1356,Paint,Not started,SHOT_160,790,REEL_04,,,70.0
1357,Rendering,Not started,SHOT_160,790,REEL_04,,,70.0
1358,Animation,Ready to Start,SHOT_160,790,REEL_04,,,70.0
1359,Lookdev,Not started,SHOT_160,790,REEL_04,,,70.0
1360,Hair and Fur,Not started,SHOT_160,790,REEL_04,,,70.0
1361,Layout,Completed,SHOT_160,790,REEL_04,,2016-06-06 09:20:51,70.0
1362,Cloth,Not started,SHOT_160,790,REEL_04,,,70.0
1363,Baking,Not started,SHOT_160,790,REEL_04,,,70.0
1364,Compositing,Not started,SHOT_260,790,REEL_04,,,43.0
1365,Paint,Not started,SHOT_260,790,REEL_04,,,43.0
1366,Rendering,Not started,SHOT_260,790,REEL_04,,,43.0
1367,Animation,Ready to Start,SHOT_260,790,REEL_04,,,43.0
1368,Lookdev,Not started,SHOT_260,790,REEL_04,,,43.0
1369,Hair and Fur,Not started,SHOT_260,790,REEL_04,,,43.0
1370,Layout,Completed,SHOT_260,790,REEL_04,,2016-06-06 09:20:56,43.0
1371,Cloth,Not started,SHOT_260,790,REEL_04,,,43.0
1372,Baking,Not started,SHOT_260,790,REEL_04,,,43.0
1373,Compositing,Not started,SHOT_010,790,REEL_04,,,148.0
1374,Paint,Not started,SHOT_010,790,REEL_04,,,148.0
1375,Rendering,Not started,SHOT_010,790,REEL_04,,,148.0
1376,Animation,Ready to Start,SHOT_010,790,REEL_04,,,148.0
1377,Lookdev,Not started,SHOT_010,790,REEL_04,,,148.0
1378,Hair and Fur,Not started,SHOT_010,790,REEL_04,,,148.0
1379,Layout,Completed,SHOT_010,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:46,148.0
1380,Cloth,Not started,SHOT_010,790,REEL_04,,,148.0
1381,Baking,Not started,SHOT_010,790,REEL_04,,,148.0
1382,fx,Not started,SHOT_025,790,REEL_04,,,48.0
1383,Compositing,Not started,SHOT_025,790,REEL_04,,,48.0
1384,Paint,Not started,SHOT_025,790,REEL_04,,,48.0
1385,Rendering,Not started,SHOT_025,790,REEL_04,,,48.0
1386,Animation,Ready to Start,SHOT_025,790,REEL_04,,,48.0
1387,Lookdev,Not started,SHOT_025,790,REEL_04,,,48.0
1388,Hair and Fur,Not started,SHOT_025,790,REEL_04,,,48.0
1389,Layout,Completed,SHOT_025,790,REEL_04,,2016-06-06 15:45:20,48.0
1390,Cloth,Not started,SHOT_025,790,REEL_04,,,48.0
1391,Baking,Not started,SHOT_025,790,REEL_04,,,48.0
1392,Compositing,Not started,SHOT_060,790,REEL_04,,,102.0
1393,Paint,Not started,SHOT_060,790,REEL_04,,,102.0
1394,Rendering,Not started,SHOT_060,790,REEL_04,,,102.0
1395,Animation,Ready to Start,SHOT_060,790,REEL_04,,,102.0
1396,Lookdev,Not started,SHOT_060,790,REEL_04,,,102.0
1397,Hair and Fur,Not started,SHOT_060,790,REEL_04,,,102.0
1398,Layout,Completed,SHOT_060,790,REEL_04,2016-02-23 00:00:00,2016-06-06 09:20:47,102.0
1399,Cloth,Not started,SHOT_060,790,REEL_04,,,102.0
1400,Baking,Not started,SHOT_060,790,REEL_04,,,102.0
1401,Compositing,Not started,SHOT_210,790,REEL_04,,,84.0
1402,Paint,Not started,SHOT_210,790,REEL_04,,,84.0
1403,Rendering,Not started,SHOT_210,790,REEL_04,,,84.0
1404,Animation,Ready to Start,SHOT_210,790,REEL_04,,,84.0
1405,Lookdev,Not started,SHOT_210,790,REEL_04,,,84.0
1406,Hair and Fur,Not started,SHOT_210,790,REEL_04,,,84.0
1407,Layout,Completed,SHOT_210,790,REEL_04,,2016-06-06 09:20:53,84.0
1408,Cloth,Not started,SHOT_210,790,REEL_04,,,84.0
1409,Baking,Not started,SHOT_210,790,REEL_04,,,84.0
1410,fx,Not started,SHOT_210,790,REEL_04,,,84.0
1411,Compositing,Not started,SHOT_270,790,REEL_04,,,32.0
1412,Paint,Not started,SHOT_270,790,REEL_04,,,32.0
1413,Rendering,Not started,SHOT_270,790,REEL_04,,,32.0
1414,Animation,Ready to Start,SHOT_270,790,REEL_04,,,32.0
1415,Lookdev,Not started,SHOT_270,790,REEL_04,,,32.0
1416,Hair and Fur,Not started,SHOT_270,790,REEL_04,,,32.0
1417,Layout,Completed,SHOT_270,790,REEL_04,,2016-06-06 09:20:56,32.0
1418,Cloth,Not started,SHOT_270,790,REEL_04,,,32.0
1419,Baking,Not started,SHOT_270,790,REEL_04,,,32.0
1420,Compositing,Not started,SHOT_120,790,REEL_04,,,84.0
1421,Paint,Not started,SHOT_120,790,REEL_04,,,84.0
1422,Rendering,Not started,SHOT_120,790,REEL_04,,,84.0
1423,Animation,Ready to Start,SHOT_120,790,REEL_04,,,84.0
1424,Lookdev,Not started,SHOT_120,790,REEL_04,,,84.0
1425,Hair and Fur,Not started,SHOT_120,790,REEL_04,,,84.0
1426,Layout,Completed,SHOT_120,790,REEL_04,,2016-06-06 09:20:50,84.0
1427,Cloth,Not started,SHOT_120,790,REEL_04,,,84.0
1428,Baking,Not started,SHOT_120,790,REEL_04,,,84.0
1429,Compositing,Not started,SHOT_170,790,REEL_04,,,31.0
1430,Paint,Not started,SHOT_170,790,REEL_04,,,31.0
1431,Rendering,Not started,SHOT_170,790,REEL_04,,,31.0
1432,Animation,Ready to Start,SHOT_170,790,REEL_04,,,31.0
1433,Lookdev,Not started,SHOT_170,790,REEL_04,,,31.0
1434,Hair and Fur,Not started,SHOT_170,790,REEL_04,,,31.0
