,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
,Paint,Not started,SHOT_050,610,REEL_03,,,49.0
,Rendering,Not started,SHOT_050,610,REEL_03,,,49.0
,Animation,Not started,SHOT_050,610,REEL_03,,,49.0
,Lookdev,Not started,SHOT_050,610,REEL_03,,,49.0
,Hair and Fur,Not started,SHOT_050,610,REEL_03,,,49.0
,Layout,In progress,SHOT_050,610,REEL_03,2016-03-16 00:00:00,,49.0
,Cloth,Not started,SHOT_050,610,REEL_03,,,49.0
,Baking,Not started,SHOT_050,610,REEL_03,,,49.0
,Compositing,Not started,SHOT_060,610,REEL_03,,,39.0
,Paint,Not started,SHOT_060,610,REEL_03,,,39.0
,Rendering,Not started,SHOT_060,610,REEL_03,,,39.0
,Animation,Not started,SHOT_060,610,REEL_03,,,39.0
,Lookdev,Not started,SHOT_060,610,REEL_03,,,39.0
,Hair and Fur,Not started,SHOT_060,610,REEL_03,,,39.0
,Layout,In progress,SHOT_060,610,REEL_03,2016-03-16 00:00:00,,39.0
,Cloth,Not started,SHOT_060,610,REEL_03,,,39.0
,Baking,Not started,SHOT_060,610,REEL_03,,,39.0
,Compositing,Not started,SHOT_070,610,REEL_03,,,160.0
,Paint,Not started,SHOT_070,610,REEL_03,,,160.0
,Rendering,Not started,SHOT_070,610,REEL_03,,,160.0
,Animation,Not started,SHOT_070,610,REEL_03,,,160.0
,Lookdev,Not started,SHOT_070,610,REEL_03,,,160.0
,Hair and Fur,Not started,SHOT_070,610,REEL_03,,,160.0
,Layout,In progress,SHOT_070,610,REEL_03,2016-03-16 00:00:00,,160.0
,Cloth,Not started,SHOT_070,610,REEL_03,,,160.0
,Baking,Not started,SHOT_070,610,REEL_03,,,160.0
,fx,Not started,SHOT_070,610,REEL_03,,,160.0
,Compositing,Not started,SHOT_080,610,REEL_03,,,56.0
,Paint,Not started,SHOT_080,610,REEL_03,,,56.0
,Rendering,Not started,SHOT_080,610,REEL_03,,,56.0
,Animation,Not started,SHOT_080,610,REEL_03,,,56.0
,Lookdev,Not started,SHOT_080,610,REEL_03,,,56.0
,Hair and Fur,Not started,SHOT_080,610,REEL_03,,,56.0
,Layout,In progress,SHOT_080,610,REEL_03,2016-03-16 00:00:00,,56.0
,Cloth,Not started,SHOT_080,610,REEL_03,,,56.0
,Baking,Not started,SHOT_080,610,REEL_03,,,56.0
,fx,Not started,SHOT_080,610,REEL_03,,,56.0
,Compositing,Not started,SHOT_090,610,REEL_03,,,66.0
,Paint,Not started,SHOT_090,610,REEL_03,,,66.0
,Rendering,Not started,SHOT_090,610,REEL_03,,,66.0
,Animation,Not started,SHOT_090,610,REEL_03,,,66.0
,Lookdev,Not started,SHOT_090,610,REEL_03,,,66.0
,Hair and Fur,Not started,SHOT_090,610,REEL_03,,,66.0
,Layout,In progress,SHOT_090,610,REEL_03,2016-03-16 00:00:00,,66.0
,Cloth,Not started,SHOT_090,610,REEL_03,,,66.0
,Baking,Not started,SHOT_090,610,REEL_03,,,66.0
,fx,Not started,SHOT_055,610,REEL_03,,,49.0
,Compositing,Not started,SHOT_055,610,REEL_03,,,49.0
,Paint,Not started,SHOT_055,610,REEL_03,,,49.0
,Rendering,Not started,SHOT_055,610,REEL_03,,,49.0
,Animation,Not started,SHOT_055,610,REEL_03,,,49.0
,Lookdev,Not started,SHOT_055,610,REEL_03,,,49.0
,Hair and Fur,Not started,SHOT_055,610,REEL_03,,,49.0
,Layout,In progress,SHOT_055,610,REEL_03,2016-03-16 00:00:00,,49.0
,Cloth,Not started,SHOT_055,610,REEL_03,,,49.0
,Baking,Not started,SHOT_055,610,REEL_03,,,49.0
,Compositing,Not started,SHOT_040,430,REEL_03,,,79.0
,Paint,Not started,SHOT_040,430,REEL_03,,,79.0
,Rendering,Not started,SHOT_040,430,REEL_03,,,79.0
,Animation,Ready to Start,SHOT_040,430,REEL_03,,,79.0
,Lookdev,Not started,SHOT_040,430,REEL_03,,,79.0
,Hair and Fur,Not started,SHOT_040,430,REEL_03,,,79.0
,Layout,Completed,SHOT_040,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,79.0
,Cloth,Not started,SHOT_040,430,REEL_03,,,79.0
,Baking,Not started,SHOT_040,430,REEL_03,,,79.0
,FTP,Completed,SHOT_040,430,REEL_03,,,79.0
,Compositing,Not started,SHOT_020,430,REEL_03,,,56.0
,Paint,Not started,SHOT_020,430,REEL_03,,,56.0
,Rendering,Not started,SHOT_020,430,REEL_03,,,56.0
,Animation,Ready to Start,SHOT_020,430,REEL_03,,,56.0
,Lookdev,Not started,SHOT_020,430,REEL_03,,,56.0
,Hair and Fur,Not started,SHOT_020,430,REEL_03,,,56.0
,Layout,Completed,SHOT_020,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,56.0
,Cloth,Not started,SHOT_020,430,REEL_03,,,56.0
,Baking,Not started,SHOT_020,430,REEL_03,,,56.0
,FTP,Completed,SHOT_020,430,REEL_03,,,56.0
,FTP,Completed,SHOT_030,430,REEL_03,,,38.0
,Compositing,Not started,SHOT_030,430,REEL_03,,,38.0
,Paint,Not started,SHOT_030,430,REEL_03,,,38.0
,Rendering,Not started,SHOT_030,430,REEL_03,,,38.0
,Animation,Ready to Start,SHOT_030,430,REEL_03,,,38.0
,Lookdev,Not started,SHOT_030,430,REEL_03,,,38.0
,Hair and Fur,Not started,SHOT_030,430,REEL_03,,,38.0
,Layout,Completed,SHOT_030,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,38.0
,Cloth,Not started,SHOT_030,430,REEL_03,,,38.0
,Baking,Not started,SHOT_030,430,REEL_03,,,38.0
,Hair and Fur,Not started,SHOT_150,450,REEL_03,,,119.0
,Compositing,Not started,SHOT_150,450,REEL_03,,,119.0
,Paint,Not started,SHOT_150,450,REEL_03,,,119.0
,Rendering,Not started,SHOT_150,450,REEL_03,,,119.0
,Animation,Ready to Start,SHOT_150,450,REEL_03,,,119.0
,Lookdev,Not started,SHOT_150,450,REEL_03,,,119.0
,Assemble,Not started,SHOT_150,450,REEL_03,,,119.0
,Layout,Completed,SHOT_150,450,REEL_03,,,119.0
,Cloth,Not started,SHOT_150,450,REEL_03,,,119.0
,Baking,Not started,SHOT_150,450,REEL_03,,,119.0
,FTP,Completed,SHOT_150,450,REEL_03,,,119.0
,Hair and Fur,Not started,SHOT_240,450,REEL_03,,,73.0
,Compositing,Not started,SHOT_240,450,REEL_03,,,73.0
,Paint,Not started,SHOT_240,450,REEL_03,,,73.0
,Rendering,Not started,SHOT_240,450,REEL_03,,,73.0
,Animation,Ready to Start,SHOT_240,450,REEL_03,,,73.0
,Lookdev,Not started,SHOT_240,450,REEL_03,,,73.0
,Assemble,Not started,SHOT_240,450,REEL_03,,,73.0
,Layout,Completed,SHOT_240,450,REEL_03,,,73.0
,Cloth,Not started,SHOT_240,450,REEL_03,,,73.0
,Baking,Not started,SHOT_240,450,REEL_03,,,73.0
,FTP,Completed,SHOT_240,450,REEL_03,,,73.0
,Hair and Fur,Not started,SHOT_020,450,REEL_03,,,76.0
,Compositing,Not started,SHOT_020,450,REEL_03,,,76.0
,Paint,Not started,SHOT_020,450,REEL_03,,,76.0
,Rendering,Not started,SHOT_020,450,REEL_03,,,76.0
,Animation,Ready to Start,SHOT_020,450,REEL_03,,,76.0
,Lookdev,Not started,SHOT_020,450,REEL_03,,,76.0
,Assemble,Not started,SHOT_020,450,REEL_03,,,76.0
,Layout,Completed,SHOT_020,450,REEL_03,,,76.0
,Cloth,Not started,SHOT_020,450,REEL_03,,,76.0
,Baking,Not started,SHOT_020,450,REEL_03,,,76.0
,FTP,Completed,SHOT_020,450,REEL_03,,,76.0
,Hair and Fur,Not started,SHOT_100,450,REEL_03,,,124.0
,Compositing,Not started,SHOT_100,450,REEL_03,,,124.0
,Paint,Not started,SHOT_100,450,REEL_03,,,124.0
,Rendering,Not started,SHOT_100,450,REEL_03,,,124.0
,Animation,Ready to Start,SHOT_100,450,REEL_03,,,124.0
,Lookdev,Not started,SHOT_100,450,REEL_03,,,124.0
,Assemble,Not started,SHOT_100,450,REEL_03,,,124.0
,Layout,Completed,SHOT_100,450,REEL_03,,,124.0
,Cloth,Not started,SHOT_100,450,REEL_03,,,124.0
,Baking,Not started,SHOT_100,450,REEL_03,,,124.0
,FTP,Completed,SHOT_100,450,REEL_03,,,124.0
,Hair and Fur,Not started,SHOT_250,450,REEL_03,,,47.0
,Compositing,Not started,SHOT_250,450,REEL_03,,,47.0
,Paint,Not started,SHOT_250,450,REEL_03,,,47.0
,Rendering,Not started,SHOT_250,450,REEL_03,,,47.0
,Animation,Ready to Start,SHOT_250,450,REEL_03,,,47.0
,Lookdev,Not started,SHOT_250,450,REEL_03,,,47.0
,Assemble,Not started,SHOT_250,450,REEL_03,,,47.0
,Layout,Completed,SHOT_250,450,REEL_03,,,47.0
,Cloth,Not started,SHOT_250,450,REEL_03,,,47.0
,Baking,Not started,SHOT_250,450,REEL_03,,,47.0
,FTP,Completed,SHOT_250,450,REEL_03,,,47.0
,Hair and Fur,Not started,SHOT_030,450,REEL_03,,,96.0
,Compositing,Not started,SHOT_030,450,REEL_03,,,96.0
,Paint,Not started,SHOT_030,450,REEL_03,,,96.0
,Rendering,Not started,SHOT_030,450,REEL_03,,,96.0
,Animation,Ready to Start,SHOT_030,450,REEL_03,,,96.0
,Lookdev,Not started,SHOT_030,450,REEL_03,,,96.0
,Assemble,Not started,SHOT_030,450,REEL_03,,,96.0
,Layout,Completed,SHOT_030,450,REEL_03,,,96.0
,Cloth,Not started,SHOT_030,450,REEL_03,,,96.0
,Baking,Not started,SHOT_030,450,REEL_03,,,96.0
,FTP,Completed,SHOT_030,450,REEL_03,,,96.0
,Hair and Fur,Not started,SHOT_040,450,REEL_03,,,34.0
,Compositing,Not started,SHOT_040,450,REEL_03,,,34.0
,Paint,Not started,SHOT_040,450,REEL_03,,,34.0
,Rendering,Not started,SHOT_040,450,REEL_03,,,34.0
,Animation,Ready to Start,SHOT_040,450,REEL_03,,,34.0
,Lookdev,Not started,SHOT_040,450,REEL_03,,,34.0
,Assemble,Not started,SHOT_040,450,REEL_03,,,34.0
,Layout,Completed,SHOT_040,450,REEL_03,,,34.0
,Cloth,Not started,SHOT_040,450,REEL_03,,,34.0
,Baking,Not started,SHOT_040,450,REEL_03,,,34.0
,FTP,Completed,SHOT_040,450,REEL_03,,,34.0
,Hair and Fur,Not started,SHOT_160,450,REEL_03,,,28.0
,Compositing,Not started,SHOT_160,450,REEL_03,,,28.0
,Paint,Not started,SHOT_160,450,REEL_03,,,28.0
,Rendering,Not started,SHOT_160,450,REEL_03,,,28.0
,Animation,Ready to Start,SHOT_160,450,REEL_03,,,28.0
,Lookdev,Not started,SHOT_160,450,REEL_03,,,28.0
,Assemble,Not started,SHOT_160,450,REEL_03,,,28.0
,Layout,Completed,SHOT_160,450,REEL_03,,,28.0
,Cloth,Not started,SHOT_160,450,REEL_03,,,28.0
,Baking,Not started,SHOT_160,450,REEL_03,,,28.0
,FTP,Completed,SHOT_160,450,REEL_03,,,28.0
,Hair and Fur,Not started,SHOT_110,450,REEL_03,,,47.0
,Compositing,Not started,SHOT_110,450,REEL_03,,,47.0
,Paint,Not started,SHOT_110,450,REEL_03,,,47.0
,Rendering,Not started,SHOT_110,450,REEL_03,,,47.0
,Animation,Ready to Start,SHOT_110,450,REEL_03,,,47.0
,Lookdev,Not started,SHOT_110,450,REEL_03,,,47.0
,Assemble,Not started,SHOT_110,450,REEL_03,,,47.0
,Layout,Completed,SHOT_110,450,REEL_03,,,47.0
,Cloth,Not started,SHOT_110,450,REEL_03,,,47.0
,Baking,Not started,SHOT_110,450,REEL_03,,,47.0
,FTP,Completed,SHOT_110,450,REEL_03,,,47.0
,Hair and Fur,Not started,SHOT_210,450,REEL_03,,,104.0
,Compositing,Not started,SHOT_210,450,REEL_03,,,104.0
,Paint,Not started,SHOT_210,450,REEL_03,,,104.0
,Rendering,Not started,SHOT_210,450,REEL_03,,,104.0
,Animation,Ready to Start,SHOT_210,450,REEL_03,,,104.0
,Lookdev,Not started,SHOT_210,450,REEL_03,,,104.0
,Assemble,Not started,SHOT_210,450,REEL_03,,,104.0
,Layout,Completed,SHOT_210,450,REEL_03,,,104.0
,Cloth,Not started,SHOT_210,450,REEL_03,,,104.0
,Baking,Not started,SHOT_210,450,REEL_03,,,104.0
,FTP,Completed,SHOT_210,450,REEL_03,,,104.0
,Hair and Fur,Not started,SHOT_170,450,REEL_03,,,106.0
,Compositing,Not started,SHOT_170,450,REEL_03,,,106.0
,Paint,Not started,SHOT_170,450,REEL_03,,,106.0
,Rendering,Not started,SHOT_170,450,REEL_03,,,106.0
,Animation,Ready to Start,SHOT_170,450,REEL_03,,,106.0
,Lookdev,Not started,SHOT_170,450,REEL_03,,,106.0
,Assemble,Not started,SHOT_170,450,REEL_03,,,106.0
,Layout,Completed,SHOT_170,450,REEL_03,,,106.0
,Cloth,Not started,SHOT_170,450,REEL_03,,,106.0
,Baking,Not started,SHOT_170,450,REEL_03,,,106.0
,FTP,Completed,SHOT_170,450,REEL_03,,,106.0
,Hair and Fur,Not started,SHOT_050,450,REEL_03,,,64.0
,Compositing,Not started,SHOT_050,450,REEL_03,,,64.0
,Paint,Not started,SHOT_050,450,REEL_03,,,64.0
,Rendering,Not started,SHOT_050,450,REEL_03,,,64.0
,Animation,Ready to Start,SHOT_050,450,REEL_03,,,64.0
,Lookdev,Not started,SHOT_050,450,REEL_03,,,64.0
,Assemble,Not started,SHOT_050,450,REEL_03,,,64.0
,Layout,Completed,SHOT_050,450,REEL_03,,,64.0
,Cloth,Not started,SHOT_050,450,REEL_03,,,64.0
,Baking,Not started,SHOT_050,450,REEL_03,,,64.0
,FTP,Completed,SHOT_050,450,REEL_03,,,64.0
,Hair and Fur,Not started,SHOT_060,450,REEL_03,,,23.0
,Compositing,Not started,SHOT_060,450,REEL_03,,,23.0
,Paint,Not started,SHOT_060,450,REEL_03,,,23.0
,Rendering,Not started,SHOT_060,450,REEL_03,,,23.0
,Animation,Ready to Start,SHOT_060,450,REEL_03,,,23.0
,Lookdev,Not started,SHOT_060,450,REEL_03,,,23.0
,Assemble,Not started,SHOT_060,450,REEL_03,,,23.0
,Layout,Completed,SHOT_060,450,REEL_03,,,23.0
,Cloth,Not started,SHOT_060,450,REEL_03,,,23.0
,Baking,Not started,SHOT_060,450,REEL_03,,,23.0
,FTP,Completed,SHOT_060,450,REEL_03,,,23.0
,Hair and Fur,Not started,SHOT_180,450,REEL_03,,,55.0
,Compositing,Not started,SHOT_180,450,REEL_03,,,55.0
,Paint,Not started,SHOT_180,450,REEL_03,,,55.0
,Rendering,Not started,SHOT_180,450,REEL_03,,,55.0
,Animation,Ready to Start,SHOT_180,450,REEL_03,,,55.0
,Lookdev,Not started,SHOT_180,450,REEL_03,,,55.0
,Assemble,Not started,SHOT_180,450,REEL_03,,,55.0
,Layout,Completed,SHOT_180,450,REEL_03,,,55.0
,Cloth,Not started,SHOT_180,450,REEL_03,,,55.0
,Baking,Not started,SHOT_180,450,REEL_03,,,55.0
,FTP,Completed,SHOT_180,450,REEL_03,,,55.0
,Hair and Fur,Not started,SHOT_190,450,REEL_03,,,115.0
,Compositing,Not started,SHOT_190,450,REEL_03,,,115.0
,Paint,Not started,SHOT_190,450,REEL_03,,,115.0
,Rendering,Not started,SHOT_190,450,REEL_03,,,115.0
,Animation,Ready to Start,SHOT_190,450,REEL_03,,,115.0
,Lookdev,Not started,SHOT_190,450,REEL_03,,,115.0
,Assemble,Not started,SHOT_190,450,REEL_03,,,115.0
,Layout,Completed,SHOT_190,450,REEL_03,,,115.0
,Cloth,Not started,SHOT_190,450,REEL_03,,,115.0
,Baking,Not started,SHOT_190,450,REEL_03,,,115.0
,FTP,Completed,SHOT_190,450,REEL_03,,,115.0
,Hair and Fur,Not started,SHOT_070,450,REEL_03,,,35.0
,Compositing,Not started,SHOT_070,450,REEL_03,,,35.0
,Paint,Not started,SHOT_070,450,REEL_03,,,35.0
,Rendering,Not started,SHOT_070,450,REEL_03,,,35.0
,Animation,Ready to Start,SHOT_070,450,REEL_03,,,35.0
,Lookdev,Not started,SHOT_070,450,REEL_03,,,35.0
,Assemble,Not started,SHOT_070,450,REEL_03,,,35.0
,Layout,Completed,SHOT_070,450,REEL_03,,,35.0
,Cloth,Not started,SHOT_070,450,REEL_03,,,35.0
,Baking,Not started,SHOT_070,450,REEL_03,,,35.0
,FTP,Completed,SHOT_070,450,REEL_03,,,35.0
,Hair and Fur,Not started,SHOT_220,450,REEL_03,,,116.0
,Compositing,Not started,SHOT_220,450,REEL_03,,,116.0
,Paint,Not started,SHOT_220,450,REEL_03,,,116.0
,Rendering,Not started,SHOT_220,450,REEL_03,,,116.0
,Animation,Ready to Start,SHOT_220,450,REEL_03,,,116.0
,Lookdev,Not started,SHOT_220,450,REEL_03,,,116.0
,Assemble,Not started,SHOT_220,450,REEL_03,,,116.0
,Layout,Completed,SHOT_220,450,REEL_03,,,116.0
,Cloth,Not started,SHOT_220,450,REEL_03,,,116.0
,Baking,Not started,SHOT_220,450,REEL_03,,,116.0
,FTP,Completed,SHOT_220,450,REEL_03,,,116.0
,FTP,Completed,SHOT_200,450,REEL_03,,,107.0
,Hair and Fur,Not started,SHOT_200,450,REEL_03,,,107.0
,Compositing,Not started,SHOT_200,450,REEL_03,,,107.0
,Paint,Not started,SHOT_200,450,REEL_03,,,107.0
,Rendering,Not started,SHOT_200,450,REEL_03,,,107.0
,Animation,Ready to Start,SHOT_200,450,REEL_03,,,107.0
,Lookdev,Not started,SHOT_200,450,REEL_03,,,107.0
,Assemble,Not started,SHOT_200,450,REEL_03,,,107.0
,Layout,Completed,SHOT_200,450,REEL_03,,,107.0
,Cloth,Not started,SHOT_200,450,REEL_03,,,107.0
,Baking,Not started,SHOT_200,450,REEL_03,,,107.0
,FTP,Completed,SHOT_230,450,REEL_03,,,101.0
,Hair and Fur,Not started,SHOT_230,450,REEL_03,,,101.0
,Compositing,Not started,SHOT_230,450,REEL_03,,,101.0
,Paint,Not started,SHOT_230,450,REEL_03,,,101.0
,Rendering,Not started,SHOT_230,450,REEL_03,,,101.0
,Animation,Ready to Start,SHOT_230,450,REEL_03,,,101.0
,Lookdev,Not started,SHOT_230,450,REEL_03,,,101.0
,Assemble,Not started,SHOT_230,450,REEL_03,,,101.0
,Layout,Completed,SHOT_230,450,REEL_03,,,101.0
,Cloth,Not started,SHOT_230,450,REEL_03,,,101.0
,Baking,Not started,SHOT_230,450,REEL_03,,,101.0
,FTP,Completed,SHOT_080,450,REEL_03,,,48.0
,Hair and Fur,Not started,SHOT_080,450,REEL_03,,,48.0
,Compositing,Not started,SHOT_080,450,REEL_03,,,48.0
,Paint,Not started,SHOT_080,450,REEL_03,,,48.0
,Rendering,Not started,SHOT_080,450,REEL_03,,,48.0
,Animation,Ready to Start,SHOT_080,450,REEL_03,,,48.0
,Lookdev,Not started,SHOT_080,450,REEL_03,,,48.0
,Assemble,Not started,SHOT_080,450,REEL_03,,,48.0
,Layout,Completed,SHOT_080,450,REEL_03,,,48.0
,Cloth,Not started,SHOT_080,450,REEL_03,,,48.0
,Baking,Not started,SHOT_080,450,REEL_03,,,48.0
,FTP,Completed,SHOT_140,450,REEL_03,,,116.0
,Hair and Fur,Not started,SHOT_140,450,REEL_03,,,116.0
,Compositing,Not started,SHOT_140,450,REEL_03,,,116.0
,Paint,Not started,SHOT_140,450,REEL_03,,,116.0
,Rendering,Not started,SHOT_140,450,REEL_03,,,116.0
,Animation,Ready to Start,SHOT_140,450,REEL_03,,,116.0
,Lookdev,Not started,SHOT_140,450,REEL_03,,,116.0
,Assemble,Not started,SHOT_140,450,REEL_03,,,116.0
,Layout,Completed,SHOT_140,450,REEL_03,,,116.0
,Cloth,Not started,SHOT_140,450,REEL_03,,,116.0
,Baking,Not started,SHOT_140,450,REEL_03,,,116.0
,FTP,Completed,SHOT_010,450,REEL_03,,,76.0
,Hair and Fur,Not started,SHOT_010,450,REEL_03,,,76.0
,Compositing,Not started,SHOT_010,450,REEL_03,,,76.0
,Paint,Not started,SHOT_010,450,REEL_03,,,76.0
,Rendering,Not started,SHOT_010,450,REEL_03,,,76.0
,Animation,Ready to Start,SHOT_010,450,REEL_03,,,76.0
,Lookdev,Not started,SHOT_010,450,REEL_03,,,76.0
,Assemble,Not started,SHOT_010,450,REEL_03,,,76.0
,Layout,Completed,SHOT_010,450,REEL_03,,,76.0
,Cloth,Not started,SHOT_010,450,REEL_03,,,76.0
,Baking,Not started,SHOT_010,450,REEL_03,,,76.0
,FTP,Completed,SHOT_090,450,REEL_03,,,137.0
,Hair and Fur,Not started,SHOT_090,450,REEL_03,,,137.0
,Compositing,Not started,SHOT_090,450,REEL_03,,,137.0
,Paint,Not started,SHOT_090,450,REEL_03,,,137.0
,Rendering,Not started,SHOT_090,450,REEL_03,,,137.0
,Animation,Ready to Start,SHOT_090,450,REEL_03,,,137.0
,Lookdev,Not started,SHOT_090,450,REEL_03,,,137.0
,Assemble,Not started,SHOT_090,450,REEL_03,,,137.0
,Layout,Completed,SHOT_090,450,REEL_03,,,137.0
,Cloth,Not started,SHOT_090,450,REEL_03,,,137.0
,Baking,Not started,SHOT_090,450,REEL_03,,,137.0
,Compositing,Not started,SHOT_010,480,REEL_03,,,209.0
,Paint,Not started,SHOT_010,480,REEL_03,,,209.0
,Rendering,Not started,SHOT_010,480,REEL_03,,,209.0
,Animation,Ready to Start,SHOT_010,480,REEL_03,,,209.0
,Lookdev,Not started,SHOT_010,480,REEL_03,,,209.0
,Hair and Fur,Not started,SHOT_010,480,REEL_03,,,209.0
,Layout,Completed,SHOT_010,480,REEL_03,,2016-03-10 00:00:00,209.0
,Cloth,Not started,SHOT_010,480,REEL_03,,,209.0
,Baking,Not started,SHOT_010,480,REEL_03,,,209.0
,FTP,Completed,SHOT_010,480,REEL_03,,,209.0
,Compositing,Not started,SHOT_040,480,REEL_03,,,32.0
,Paint,Not started,SHOT_040,480,REEL_03,,,32.0
,Rendering,Not started,SHOT_040,480,REEL_03,,,32.0
,Animation,Ready to Start,SHOT_040,480,REEL_03,,,32.0
,Lookdev,Not started,SHOT_040,480,REEL_03,,,32.0
,Hair and Fur,Not started,SHOT_040,480,REEL_03,,,32.0
,Layout,Completed,SHOT_040,480,REEL_03,,2016-03-10 00:00:00,32.0
,Cloth,Not started,SHOT_040,480,REEL_03,,,32.0
,Baking,Not started,SHOT_040,480,REEL_03,,,32.0
,FTP,Completed,SHOT_040,480,REEL_03,,,32.0
,Compositing,Not started,SHOT_050,480,REEL_03,,,119.0
,Paint,Not started,SHOT_050,480,REEL_03,,,119.0
,Rendering,Not started,SHOT_050,480,REEL_03,,,119.0
,Animation,Ready to Start,SHOT_050,480,REEL_03,,,119.0
,Lookdev,Not started,SHOT_050,480,REEL_03,,,119.0
,Hair and Fur,Not started,SHOT_050,480,REEL_03,,,119.0
,Layout,Completed,SHOT_050,480,REEL_03,,2016-03-10 00:00:00,119.0
,Cloth,Not started,SHOT_050,480,REEL_03,,,119.0
,Baking,Not started,SHOT_050,480,REEL_03,,,119.0
,FTP,Completed,SHOT_050,480,REEL_03,,,119.0
,FTP,Completed,SHOT_060,480,REEL_03,,,86.0
,Compositing,Not started,SHOT_060,480,REEL_03,,,86.0
,Paint,Not started,SHOT_060,480,REEL_03,,,86.0
,Rendering,Not started,SHOT_060,480,REEL_03,,,86.0
,Animation,Ready to Start,SHOT_060,480,REEL_03,,,86.0
,Lookdev,Not started,SHOT_060,480,REEL_03,,,86.0
,Hair and Fur,Not started,SHOT_060,480,REEL_03,,,86.0
,Layout,Completed,SHOT_060,480,REEL_03,,2016-03-10 00:00:00,86.0
,Cloth,Not started,SHOT_060,480,REEL_03,,,86.0
,Baking,Not started,SHOT_060,480,REEL_03,,,86.0
,FTP,Completed,SHOT_070,480,REEL_03,,,56.0
,Compositing,Not started,SHOT_070,480,REEL_03,,,56.0
,Paint,Not started,SHOT_070,480,REEL_03,,,56.0
,Rendering,Not started,SHOT_070,480,REEL_03,,,56.0
,Animation,Ready to Start,SHOT_070,480,REEL_03,,,56.0
,Lookdev,Not started,SHOT_070,480,REEL_03,,,56.0
,Hair and Fur,Not started,SHOT_070,480,REEL_03,,,56.0
,Layout,Completed,SHOT_070,480,REEL_03,,2016-03-10 00:00:00,56.0
,Cloth,Not started,SHOT_070,480,REEL_03,,,56.0
,Baking,Not started,SHOT_070,480,REEL_03,,,56.0
,FTP,Completed,SHOT_080,480,REEL_03,,,70.0
,Compositing,Not started,SHOT_080,480,REEL_03,,,70.0
,Paint,Not started,SHOT_080,480,REEL_03,,,70.0
,Rendering,Not started,SHOT_080,480,REEL_03,,,70.0
,Animation,Ready to Start,SHOT_080,480,REEL_03,,,70.0
,Lookdev,Not started,SHOT_080,480,REEL_03,,,70.0
,Hair and Fur,Not started,SHOT_080,480,REEL_03,,,70.0
,Layout,Completed,SHOT_080,480,REEL_03,,2016-03-10 00:00:00,70.0
,Cloth,Not started,SHOT_080,480,REEL_03,,,70.0
,Baking,Not started,SHOT_080,480,REEL_03,,,70.0
,Hair and Fur,Not started,SHOT_060,500,REEL_03,,,31.0
,Compositing,Not started,SHOT_060,500,REEL_03,,,31.0
,Paint,Not started,SHOT_060,500,REEL_03,,,31.0
,Rendering,Not started,SHOT_060,500,REEL_03,,,31.0
,Animation,In progress,SHOT_060,500,REEL_03,2016-03-11 00:00:00,,31.0
,Lookdev,Not started,SHOT_060,500,REEL_03,,,31.0
,Assemble,Completed,SHOT_060,500,REEL_03,,,31.0
,Layout,Completed,SHOT_060,500,REEL_03,,2016-01-29 00:00:00,31.0
,Cloth,Not started,SHOT_060,500,REEL_03,,,31.0
,Baking,Not started,SHOT_060,500,REEL_03,,,31.0
,FTP,Completed,SHOT_060,500,REEL_03,,,31.0
,Hair and Fur,Not started,SHOT_020,500,REEL_03,,,85.0
,Compositing,Not started,SHOT_020,500,REEL_03,,,85.0
,Paint,Not started,SHOT_020,500,REEL_03,,,85.0
,Rendering,Not started,SHOT_020,500,REEL_03,,,85.0
,Animation,In progress,SHOT_020,500,REEL_03,2016-03-11 00:00:00,,85.0
,Lookdev,Not started,SHOT_020,500,REEL_03,,,85.0
,Assemble,Completed,SHOT_020,500,REEL_03,,,85.0
,Layout,Completed,SHOT_020,500,REEL_03,2015-12-29 00:00:00,2016-01-29 00:00:00,85.0
,Cloth,Not started,SHOT_020,500,REEL_03,,,85.0
,Baking,Not started,SHOT_020,500,REEL_03,,,85.0
,FTP,Completed,SHOT_020,500,REEL_03,,,85.0
,Hair and Fur,Not started,SHOT_070,500,REEL_03,,,179.0
,Compositing,Not started,SHOT_070,500,REEL_03,,,179.0
,Paint,Not started,SHOT_070,500,REEL_03,,,179.0
,Rendering,Not started,SHOT_070,500,REEL_03,,,179.0
,Animation,In progress,SHOT_070,500,REEL_03,2016-03-11 00:00:00,,179.0
,Lookdev,Not started,SHOT_070,500,REEL_03,,,179.0
,Assemble,Completed,SHOT_070,500,REEL_03,,,179.0
,Layout,Completed,SHOT_070,500,REEL_03,,2016-01-29 00:00:00,179.0
,Cloth,Not started,SHOT_070,500,REEL_03,,,179.0
,Baking,Not started,SHOT_070,500,REEL_03,,,179.0
,FTP,Completed,SHOT_070,500,REEL_03,,,179.0
,FTP,Completed,SHOT_030,500,REEL_03,,,39.0
,Hair and Fur,Not started,SHOT_030,500,REEL_03,,,39.0
,Compositing,Not started,SHOT_030,500,REEL_03,,,39.0
,Paint,Not started,SHOT_030,500,REEL_03,,,39.0
,Rendering,Not started,SHOT_030,500,REEL_03,,,39.0
,Animation,In progress,SHOT_030,500,REEL_03,2016-03-11 00:00:00,,39.0
