,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1185,Layout,Completed,SHOT_560,310,REEL_02,,,24.0
1186,Cloth,Not started,SHOT_560,310,REEL_02,,,24.0
1187,Baking,Not started,SHOT_560,310,REEL_02,,,24.0
1188,previz,Not started,SHOT_560,310,REEL_02,,,24.0
1189,RIV,Not started,SHOT_560,310,REEL_02,,,24.0
1190,Compositing,Not started,SHOT_400,310,REEL_02,,,11.0
1191,Paint,Not started,SHOT_400,310,REEL_02,,,11.0
1192,Rendering,Not started,SHOT_400,310,REEL_02,,,11.0
1193,Animation,In progress,SHOT_400,310,REEL_02,,,11.0
1194,Lookdev,Not started,SHOT_400,310,REEL_02,,,11.0
1195,Hair and Fur,Not started,SHOT_400,310,REEL_02,,,11.0
1196,Layout,Completed,SHOT_400,310,REEL_02,,,11.0
1197,Cloth,Not started,SHOT_400,310,REEL_02,,,11.0
1198,Baking,Not started,SHOT_400,310,REEL_02,,,11.0
1199,previz,On Hold,SHOT_400,310,REEL_02,,,11.0
1200,Compositing,Not started,SHOT_220,310,REEL_02,,,47.0
1201,Paint,Not started,SHOT_220,310,REEL_02,,,47.0
1202,Rendering,Not started,SHOT_220,310,REEL_02,,,47.0
1203,Animation,In progress,SHOT_220,310,REEL_02,,,47.0
1204,Lookdev,Not started,SHOT_220,310,REEL_02,,,47.0
1205,Hair and Fur,Not started,SHOT_220,310,REEL_02,,,47.0
1206,Layout,Completed,SHOT_220,310,REEL_02,,,47.0
1207,Cloth,Not started,SHOT_220,310,REEL_02,,,47.0
1208,Baking,Not started,SHOT_220,310,REEL_02,,,47.0
1209,previz,On Hold,SHOT_220,310,REEL_02,,,47.0
1210,Compositing,Pending Review,SHOT_020,310,REEL_02,,2016-08-15 11:26:34,12.0
1211,Paint,Completed,SHOT_020,310,REEL_02,,,12.0
1212,Rendering,Not started,SHOT_020,310,REEL_02,,,12.0
1213,Animation,Approved,SHOT_020,310,REEL_02,2016-06-30 21:00:00,,12.0
1214,Lookdev,Ready to Start,SHOT_020,310,REEL_02,,,12.0
1215,Hair and Fur,Completed,SHOT_020,310,REEL_02,,,12.0
1216,Layout,Completed,SHOT_020,310,REEL_02,2016-01-22 00:00:00,,12.0
1217,Cloth,Completed,SHOT_020,310,REEL_02,,,12.0
1218,Baking,Completed,SHOT_020,310,REEL_02,,,12.0
1219,previz,On Hold,SHOT_020,310,REEL_02,,,12.0
1220,Compositing,Not started,SHOT_290,310,REEL_02,,,80.0
1221,Paint,Not started,SHOT_290,310,REEL_02,,,80.0
1222,Rendering,Not started,SHOT_290,310,REEL_02,,,80.0
1223,Animation,In progress,SHOT_290,310,REEL_02,2016-06-30 21:00:00,,80.0
1224,Lookdev,Not started,SHOT_290,310,REEL_02,,,80.0
1225,Hair and Fur,Not started,SHOT_290,310,REEL_02,,,80.0
1226,Layout,Completed,SHOT_290,310,REEL_02,,,80.0
1227,Cloth,Not started,SHOT_290,310,REEL_02,,,80.0
1228,Baking,Not started,SHOT_290,310,REEL_02,,,80.0
1229,previz,On Hold,SHOT_290,310,REEL_02,,,80.0
1230,Compositing,Not started,SHOT_110,310,REEL_02,,,139.0
1231,Paint,Not started,SHOT_110,310,REEL_02,,,139.0
1232,Rendering,Not started,SHOT_110,310,REEL_02,,,139.0
1233,Animation,In progress,SHOT_110,310,REEL_02,2016-06-30 21:00:00,,139.0
1234,Lookdev,Not started,SHOT_110,310,REEL_02,,,139.0
1235,Hair and Fur,Not started,SHOT_110,310,REEL_02,,,139.0
1236,Layout,Completed,SHOT_110,310,REEL_02,,,139.0
1237,Cloth,Not started,SHOT_110,310,REEL_02,,,139.0
1238,Baking,Not started,SHOT_110,310,REEL_02,,,139.0
1239,previz,On Hold,SHOT_110,310,REEL_02,,,139.0
1240,Compositing,Pending Review,SHOT_010,310,REEL_02,,2016-08-15 10:58:52,34.0
1241,Paint,Completed,SHOT_010,310,REEL_02,,,34.0
1242,Rendering,Not started,SHOT_010,310,REEL_02,,,34.0
1243,Animation,Approved,SHOT_010,310,REEL_02,2016-06-30 21:00:00,,34.0
1244,Lookdev,Ready to Start,SHOT_010,310,REEL_02,,,34.0
1245,Hair and Fur,Completed,SHOT_010,310,REEL_02,,,34.0
1246,Layout,Completed,SHOT_010,310,REEL_02,2016-01-22 00:00:00,,34.0
1247,Cloth,Completed,SHOT_010,310,REEL_02,,,34.0
1248,Baking,Completed,SHOT_010,310,REEL_02,,,34.0
1249,previz,On Hold,SHOT_010,310,REEL_02,,,34.0
1250,Compositing,Not started,SHOT_350,310,REEL_02,,,7.0
1251,Paint,Not started,SHOT_350,310,REEL_02,,,7.0
1252,Rendering,Not started,SHOT_350,310,REEL_02,,,7.0
1253,Animation,In progress,SHOT_350,310,REEL_02,2016-06-30 21:00:00,,7.0
1254,Lookdev,Not started,SHOT_350,310,REEL_02,,,7.0
1255,Hair and Fur,Not started,SHOT_350,310,REEL_02,,,7.0
1256,Layout,Completed,SHOT_350,310,REEL_02,,,7.0
1257,Cloth,Not started,SHOT_350,310,REEL_02,,,7.0
1258,Baking,Not started,SHOT_350,310,REEL_02,,,7.0
1259,previz,On Hold,SHOT_350,310,REEL_02,,,7.0
1260,Compositing,Not started,SHOT_080,310,REEL_02,,,175.0
1261,Paint,Not started,SHOT_080,310,REEL_02,,,175.0
1262,Rendering,Not started,SHOT_080,310,REEL_02,,,175.0
1263,Animation,In progress,SHOT_080,310,REEL_02,2016-06-30 21:00:00,,175.0
1264,Lookdev,Not started,SHOT_080,310,REEL_02,,,175.0
1265,Hair and Fur,Not started,SHOT_080,310,REEL_02,,,175.0
1266,Layout,Completed,SHOT_080,310,REEL_02,,,175.0
1267,Cloth,Not started,SHOT_080,310,REEL_02,,,175.0
1268,Baking,Not started,SHOT_080,310,REEL_02,,,175.0
1269,previz,On Hold,SHOT_080,310,REEL_02,,,175.0
1270,previz,On Hold,SHOT_620,310,REEL_02,,,102.0
1271,Compositing,Not started,SHOT_620,310,REEL_02,,,102.0
1272,Paint,Not started,SHOT_620,310,REEL_02,,,102.0
1273,Rendering,Not started,SHOT_620,310,REEL_02,,,102.0
1274,Animation,In progress,SHOT_620,310,REEL_02,,,102.0
1275,Lookdev,Not started,SHOT_620,310,REEL_02,,,102.0
1276,Hair and Fur,Not started,SHOT_620,310,REEL_02,,,102.0
1277,Layout,Completed,SHOT_620,310,REEL_02,,,102.0
1278,Cloth,Not started,SHOT_620,310,REEL_02,,,102.0
1279,Baking,Not started,SHOT_620,310,REEL_02,,,102.0
1280,Compositing,Not started,SHOT_600,310,REEL_02,,,92.0
1281,Paint,Not started,SHOT_600,310,REEL_02,,,92.0
1282,Rendering,Not started,SHOT_600,310,REEL_02,,,92.0
1283,Animation,In progress,SHOT_600,310,REEL_02,,,92.0
1284,Lookdev,Not started,SHOT_600,310,REEL_02,,,92.0
1285,Hair and Fur,Not started,SHOT_600,310,REEL_02,,,92.0
1286,Layout,Completed,SHOT_600,310,REEL_02,,,92.0
1287,Cloth,Not started,SHOT_600,310,REEL_02,,,92.0
1288,Baking,Not started,SHOT_600,310,REEL_02,,,92.0
1289,previz,On Hold,SHOT_600,310,REEL_02,,,92.0
1290,Compositing,Not started,SHOT_160,310,REEL_02,,,133.0
1291,Paint,Not started,SHOT_160,310,REEL_02,,,133.0
1292,Rendering,Not started,SHOT_160,310,REEL_02,,,133.0
1293,Animation,In progress,SHOT_160,310,REEL_02,2016-06-30 21:00:00,,133.0
1294,Lookdev,Not started,SHOT_160,310,REEL_02,,,133.0
1295,Hair and Fur,Completed,SHOT_160,310,REEL_02,,,133.0
1296,Layout,Completed,SHOT_160,310,REEL_02,,,133.0
1297,Cloth,Completed,SHOT_160,310,REEL_02,,,133.0
1298,Baking,Not started,SHOT_160,310,REEL_02,,,133.0
1299,previz,On Hold,SHOT_160,310,REEL_02,,,133.0
1300,MSR,Not started,SHOT_360,310,REEL_02,,,15.0
1301,Compositing,Not started,SHOT_360,310,REEL_02,,,15.0
1302,Paint,Not started,SHOT_360,310,REEL_02,,,15.0
1303,Rendering,Not started,SHOT_360,310,REEL_02,,,15.0
1304,Animation,In progress,SHOT_360,310,REEL_02,,,15.0
1305,Lookdev,Not started,SHOT_360,310,REEL_02,,,15.0
1306,Hair and Fur,Not started,SHOT_360,310,REEL_02,,,15.0
1307,Layout,Completed,SHOT_360,310,REEL_02,,,15.0
1308,Cloth,Not started,SHOT_360,310,REEL_02,,,15.0
1309,Baking,Not started,SHOT_360,310,REEL_02,,,15.0
1310,previz,On Hold,SHOT_360,310,REEL_02,,,15.0
1311,Compositing,Not started,SHOT_410,310,REEL_02,,,24.0
1312,Paint,Not started,SHOT_410,310,REEL_02,,,24.0
1313,Rendering,Not started,SHOT_410,310,REEL_02,,,24.0
1314,Animation,In progress,SHOT_410,310,REEL_02,,,24.0
1315,Lookdev,Not started,SHOT_410,310,REEL_02,,,24.0
1316,Hair and Fur,Not started,SHOT_410,310,REEL_02,,,24.0
1317,Layout,Completed,SHOT_410,310,REEL_02,,,24.0
1318,Cloth,Not started,SHOT_410,310,REEL_02,,,24.0
1319,Baking,Not started,SHOT_410,310,REEL_02,,,24.0
1320,previz,On Hold,SHOT_410,310,REEL_02,,,24.0
1321,Compositing,Not started,SHOT_230,310,REEL_02,,,54.0
1322,Paint,Not started,SHOT_230,310,REEL_02,,,54.0
1323,Rendering,Not started,SHOT_230,310,REEL_02,,,54.0
1324,Animation,Completed,SHOT_230,310,REEL_02,,,54.0
1325,Lookdev,Not started,SHOT_230,310,REEL_02,,,54.0
1326,Hair and Fur,Not started,SHOT_230,310,REEL_02,,,54.0
1327,Layout,Completed,SHOT_230,310,REEL_02,,,54.0
1328,Cloth,Not started,SHOT_230,310,REEL_02,,,54.0
1329,Baking,Not started,SHOT_230,310,REEL_02,,,54.0
1330,previz,Not started,SHOT_230,310,REEL_02,,,54.0
1331,Compositing,Not started,SHOT_300,310,REEL_02,,,213.0
1332,Paint,Not started,SHOT_300,310,REEL_02,,,213.0
1333,Rendering,Not started,SHOT_300,310,REEL_02,,,213.0
1334,Animation,In progress,SHOT_300,310,REEL_02,2016-06-30 21:00:00,,213.0
1335,Lookdev,Not started,SHOT_300,310,REEL_02,,,213.0
1336,Hair and Fur,Not started,SHOT_300,310,REEL_02,,,213.0
1337,Layout,Completed,SHOT_300,310,REEL_02,,,213.0
1338,Cloth,Not started,SHOT_300,310,REEL_02,,,213.0
1339,Baking,Not started,SHOT_300,310,REEL_02,,,213.0
1340,previz,On Hold,SHOT_300,310,REEL_02,,,213.0
1341,previz,Completed,SHOT_040,310,REEL_02,,,93.0
1342,Hair and Fur,Completed,SHOT_040,310,REEL_02,,,93.0
1343,Compositing,Approved,SHOT_040,310,REEL_02,,,93.0
1344,Paint,Completed,SHOT_040,310,REEL_02,,,93.0
1345,Rendering,Completed,SHOT_040,310,REEL_02,,,93.0
1346,Animation,Approved,SHOT_040,310,REEL_02,,2016-01-11 00:00:00,93.0
1347,Lookdev,Approved,SHOT_040,310,REEL_02,,,93.0
1348,Assemble,Completed,SHOT_040,310,REEL_02,,,93.0
1349,Layout,Completed,SHOT_040,310,REEL_02,,,93.0
1350,Cloth,Completed,SHOT_040,310,REEL_02,,,93.0
1351,Baking,Completed,SHOT_040,310,REEL_02,2016-01-11 00:00:00,,93.0
1352,GZE,On Hold,SHOT_040,310,REEL_02,,,93.0
1353,Compositing,Not started,SHOT_490,310,REEL_02,,,73.0
1354,Paint,Not started,SHOT_490,310,REEL_02,,,73.0
1355,Rendering,Not started,SHOT_490,310,REEL_02,,,73.0
1356,Animation,Not started,SHOT_490,310,REEL_02,,,73.0
1357,Lookdev,Not started,SHOT_490,310,REEL_02,,,73.0
1358,Hair and Fur,Not started,SHOT_490,310,REEL_02,,,73.0
1359,Layout,Completed,SHOT_490,310,REEL_02,,,73.0
1360,Cloth,Not started,SHOT_490,310,REEL_02,,,73.0
1361,Baking,Not started,SHOT_490,310,REEL_02,,,73.0
1362,previz,Not started,SHOT_490,310,REEL_02,,,73.0
1363,Compositing,Not started,SHOT_030,310,REEL_02,,,60.0
1364,Paint,Not started,SHOT_030,310,REEL_02,,,60.0
1365,Rendering,Not started,SHOT_030,310,REEL_02,,,60.0
1366,Animation,In progress,SHOT_030,310,REEL_02,2016-06-30 21:00:00,,60.0
1367,Lookdev,Not started,SHOT_030,310,REEL_02,,,60.0
1368,Hair and Fur,Not started,SHOT_030,310,REEL_02,,,60.0
1369,Layout,Completed,SHOT_030,310,REEL_02,2016-01-22 00:00:00,,60.0
1370,Cloth,Not started,SHOT_030,310,REEL_02,,,60.0
1371,Baking,Not started,SHOT_030,310,REEL_02,,,60.0
1372,previz,On Hold,SHOT_030,310,REEL_02,,,60.0
1373,MSR,Not started,SHOT_370,310,REEL_02,,,24.0
1374,Compositing,Not started,SHOT_370,310,REEL_02,,,24.0
1375,Paint,Not started,SHOT_370,310,REEL_02,,,24.0
1376,Rendering,Not started,SHOT_370,310,REEL_02,,,24.0
1377,Animation,In progress,SHOT_370,310,REEL_02,,,24.0
1378,Lookdev,Not started,SHOT_370,310,REEL_02,,,24.0
1379,Hair and Fur,Not started,SHOT_370,310,REEL_02,,,24.0
1380,Layout,Completed,SHOT_370,310,REEL_02,,,24.0
1381,Cloth,Not started,SHOT_370,310,REEL_02,,,24.0
1382,Baking,Not started,SHOT_370,310,REEL_02,,,24.0
1383,previz,On Hold,SHOT_370,310,REEL_02,,,24.0
1384,previz,On Hold,SHOT_640,310,REEL_02,,,88.0
1385,Compositing,Not started,SHOT_640,310,REEL_02,,,88.0
1386,Paint,Not started,SHOT_640,310,REEL_02,,,88.0
1387,Rendering,Not started,SHOT_640,310,REEL_02,,,88.0
1388,Animation,Not started,SHOT_640,310,REEL_02,,,88.0
1389,Lookdev,Not started,SHOT_640,310,REEL_02,,,88.0
1390,Hair and Fur,Not started,SHOT_640,310,REEL_02,,,88.0
1391,Layout,Completed,SHOT_640,310,REEL_02,,,88.0
1392,Cloth,Not started,SHOT_640,310,REEL_02,,,88.0
1393,Baking,Not started,SHOT_640,310,REEL_02,,,88.0
1394,GRD,Not started,SHOT_240,310,REEL_02,,,50.0
1395,previz,On Hold,SHOT_240,310,REEL_02,,,50.0
1396,Compositing,Not started,SHOT_240,310,REEL_02,,,50.0
1397,Paint,Not started,SHOT_240,310,REEL_02,,,50.0
1398,Rendering,Not started,SHOT_240,310,REEL_02,,,50.0
1399,Animation,In progress,SHOT_240,310,REEL_02,,,50.0
1400,Lookdev,Not started,SHOT_240,310,REEL_02,,,50.0
1401,Hair and Fur,Not started,SHOT_240,310,REEL_02,,,50.0
1402,Layout,Completed,SHOT_240,310,REEL_02,,,50.0
1403,Cloth,Not started,SHOT_240,310,REEL_02,,,50.0
1404,Baking,Not started,SHOT_240,310,REEL_02,,,50.0
1405,GWT,Not started,SHOT_570,310,REEL_02,,,39.0
1406,previz,In progress,SHOT_570,310,REEL_02,,,39.0
1407,Compositing,Not started,SHOT_570,310,REEL_02,,,39.0
1408,Paint,Not started,SHOT_570,310,REEL_02,,,39.0
1409,Rendering,Not started,SHOT_570,310,REEL_02,,,39.0
1410,Animation,Not started,SHOT_570,310,REEL_02,,,39.0
1411,Lookdev,Not started,SHOT_570,310,REEL_02,,,39.0
1412,Hair and Fur,Not started,SHOT_570,310,REEL_02,,,39.0
1413,Layout,Completed,SHOT_570,310,REEL_02,,,39.0
1414,Cloth,Not started,SHOT_570,310,REEL_02,,,39.0
1415,Baking,Not started,SHOT_570,310,REEL_02,,,39.0
1416,previz,On Hold,SHOT_420,310,REEL_02,,,51.0
1417,Compositing,Not started,SHOT_420,310,REEL_02,,,51.0
1418,Paint,Not started,SHOT_420,310,REEL_02,,,51.0
1419,Rendering,Not started,SHOT_420,310,REEL_02,,,51.0
1420,Animation,In progress,SHOT_420,310,REEL_02,,,51.0
1421,Lookdev,Not started,SHOT_420,310,REEL_02,,,51.0
1422,Hair and Fur,Not started,SHOT_420,310,REEL_02,,,51.0
1423,Layout,Completed,SHOT_420,310,REEL_02,,,51.0
1424,Cloth,Not started,SHOT_420,310,REEL_02,,,51.0
1425,Baking,Not started,SHOT_420,310,REEL_02,,,51.0
1426,previz,Not started,SHOT_211,310,REEL_02,,,43.0
1427,Compositing,Not started,SHOT_211,310,REEL_02,,,43.0
1428,Paint,Not started,SHOT_211,310,REEL_02,,,43.0
1429,Rendering,Not started,SHOT_211,310,REEL_02,,,43.0
1430,Animation,Completed,SHOT_211,310,REEL_02,,,43.0
1431,Lookdev,Not started,SHOT_211,310,REEL_02,,,43.0
1432,Hair and Fur,Not started,SHOT_211,310,REEL_02,,,43.0
1433,Layout,Completed,SHOT_211,310,REEL_02,,,43.0
1434,Cloth,Not started,SHOT_211,310,REEL_02,,,43.0
1435,Baking,Not started,SHOT_211,310,REEL_02,,,43.0
1436,previz,Not started,SHOT_310,310,REEL_02,,,112.0
1437,Compositing,Not started,SHOT_310,310,REEL_02,,,112.0
1438,Paint,Not started,SHOT_310,310,REEL_02,,,112.0
1439,Rendering,Not started,SHOT_310,310,REEL_02,,,112.0
1440,Animation,Completed,SHOT_310,310,REEL_02,2016-06-30 21:00:00,,112.0
1441,Lookdev,Not started,SHOT_310,310,REEL_02,,,112.0
1442,Hair and Fur,Not started,SHOT_310,310,REEL_02,,,112.0
1443,Layout,Completed,SHOT_310,310,REEL_02,,,112.0
1444,Cloth,Not started,SHOT_310,310,REEL_02,,,112.0
1445,Baking,Not started,SHOT_310,310,REEL_02,,,112.0
1446,previz,On Hold,SHOT_650,310,REEL_02,,,361.0
1447,Compositing,Not started,SHOT_650,310,REEL_02,,,361.0
1448,Paint,Not started,SHOT_650,310,REEL_02,,,361.0
1449,Rendering,Not started,SHOT_650,310,REEL_02,,,361.0
1450,Animation,In progress,SHOT_650,310,REEL_02,,,361.0
1451,Lookdev,Not started,SHOT_650,310,REEL_02,,,361.0
1452,Hair and Fur,Not started,SHOT_650,310,REEL_02,,,361.0
1453,Layout,Completed,SHOT_650,310,REEL_02,,,361.0
1454,Cloth,Not started,SHOT_650,310,REEL_02,,,361.0
1455,Baking,Not started,SHOT_650,310,REEL_02,,,361.0
1456,COM,Not started,SHOT_650,310,REEL_02,,,361.0
1457,previz,On Hold,SHOT_531,310,REEL_02,,,47.0
1458,Compositing,Not started,SHOT_531,310,REEL_02,,,47.0
1459,Paint,Not started,SHOT_531,310,REEL_02,,,47.0
1460,Rendering,Not started,SHOT_531,310,REEL_02,,,47.0
1461,Animation,In progress,SHOT_531,310,REEL_02,,,47.0
1462,Lookdev,Not started,SHOT_531,310,REEL_02,,,47.0
1463,Hair and Fur,Not started,SHOT_531,310,REEL_02,,,47.0
1464,Layout,Completed,SHOT_531,310,REEL_02,,,47.0
1465,Cloth,Not started,SHOT_531,310,REEL_02,,,47.0
1466,Baking,Not started,SHOT_531,310,REEL_02,,,47.0
1467,previz,On Hold,SHOT_250,310,REEL_02,,,85.0
1468,Compositing,Not started,SHOT_250,310,REEL_02,,,85.0
1469,Paint,Not started,SHOT_250,310,REEL_02,,,85.0
1470,Rendering,Not started,SHOT_250,310,REEL_02,,,85.0
1471,Animation,In progress,SHOT_250,310,REEL_02,,,85.0
1472,Lookdev,Not started,SHOT_250,310,REEL_02,,,85.0
1473,Hair and Fur,Not started,SHOT_250,310,REEL_02,,,85.0
1474,Layout,Completed,SHOT_250,310,REEL_02,,,85.0
1475,Cloth,Not started,SHOT_250,310,REEL_02,,,85.0
1476,Baking,Not started,SHOT_250,310,REEL_02,,,85.0
1477,MGK,Not started,SHOT_500,310,REEL_02,,,102.0
1478,previz,On Hold,SHOT_500,310,REEL_02,,,102.0
1479,Compositing,Not started,SHOT_500,310,REEL_02,,,102.0
1480,Paint,Not started,SHOT_500,310,REEL_02,,,102.0
1481,Rendering,Not started,SHOT_500,310,REEL_02,,,102.0
1482,Animation,In progress,SHOT_500,310,REEL_02,,,102.0
1483,Lookdev,Not started,SHOT_500,310,REEL_02,,,102.0
1484,Hair and Fur,Not started,SHOT_500,310,REEL_02,,,102.0
1485,Layout,Completed,SHOT_500,310,REEL_02,,,102.0
1486,Cloth,Not started,SHOT_500,310,REEL_02,,,102.0
1487,Baking,Not started,SHOT_500,310,REEL_02,,,102.0
1488,previz,Not started,SHOT_430,310,REEL_02,,,64.0
1489,Compositing,Not started,SHOT_430,310,REEL_02,,,64.0
1490,Paint,Not started,SHOT_430,310,REEL_02,,,64.0
1491,Rendering,Not started,SHOT_430,310,REEL_02,,,64.0
1492,Animation,Not started,SHOT_430,310,REEL_02,,,64.0
1493,Lookdev,Not started,SHOT_430,310,REEL_02,,,64.0
1494,Hair and Fur,Not started,SHOT_430,310,REEL_02,,,64.0
1495,Layout,Completed,SHOT_430,310,REEL_02,,,64.0
1496,Cloth,Not started,SHOT_430,310,REEL_02,,,64.0
1497,Baking,Not started,SHOT_430,310,REEL_02,,,64.0
1498,previz,On Hold,SHOT_050,310,REEL_02,,,109.0
1499,Compositing,Not started,SHOT_050,310,REEL_02,,,109.0
1500,Paint,Not started,SHOT_050,310,REEL_02,,,109.0
1501,Rendering,Not started,SHOT_050,310,REEL_02,,,109.0
1502,Animation,In progress,SHOT_050,310,REEL_02,2016-06-30 21:00:00,,109.0
1503,Lookdev,Not started,SHOT_050,310,REEL_02,,,109.0
1504,Hair and Fur,Not started,SHOT_050,310,REEL_02,,,109.0
1505,Layout,Completed,SHOT_050,310,REEL_02,,,109.0
1506,Cloth,Not started,SHOT_050,310,REEL_02,,,109.0
1507,Baking,Not started,SHOT_050,310,REEL_02,,,109.0
1508,previz,On Hold,SHOT_120,310,REEL_02,,,23.0
1509,Compositing,Not started,SHOT_120,310,REEL_02,,,23.0
1510,Paint,Not started,SHOT_120,310,REEL_02,,,23.0
1511,Rendering,Not started,SHOT_120,310,REEL_02,,,23.0
1512,Animation,In progress,SHOT_120,310,REEL_02,2016-06-30 21:00:00,,23.0
1513,Lookdev,Not started,SHOT_120,310,REEL_02,,,23.0
1514,Hair and Fur,Not started,SHOT_120,310,REEL_02,,,23.0
1515,Layout,Completed,SHOT_120,310,REEL_02,,,23.0
1516,Cloth,Not started,SHOT_120,310,REEL_02,,,23.0
1517,Baking,Not started,SHOT_120,310,REEL_02,,,23.0
1518,previz,On Hold,SHOT_610,310,REEL_02,,,90.0
1519,Compositing,Not started,SHOT_610,310,REEL_02,,,90.0
1520,Paint,Not started,SHOT_610,310,REEL_02,,,90.0
1521,Rendering,Not started,SHOT_610,310,REEL_02,,,90.0
1522,Animation,In progress,SHOT_610,310,REEL_02,,,90.0
1523,Lookdev,Not started,SHOT_610,310,REEL_02,,,90.0
1524,Hair and Fur,Not started,SHOT_610,310,REEL_02,,,90.0
1525,Layout,Completed,SHOT_610,310,REEL_02,,,90.0
1526,Cloth,Not started,SHOT_610,310,REEL_02,,,90.0
1527,Baking,Not started,SHOT_610,310,REEL_02,,,90.0
1528,previz,On Hold,SHOT_180,310,REEL_02,,,227.0
1529,Compositing,Not started,SHOT_180,310,REEL_02,,,227.0
1530,Paint,Not started,SHOT_180,310,REEL_02,,,227.0
1531,Rendering,Not started,SHOT_180,310,REEL_02,,,227.0
1532,Animation,In progress,SHOT_180,310,REEL_02,2016-06-30 21:00:00,,227.0
1533,Lookdev,Not started,SHOT_180,310,REEL_02,,,227.0
1534,Hair and Fur,Not started,SHOT_180,310,REEL_02,,,227.0
1535,Layout,Completed,SHOT_180,310,REEL_02,,,227.0
1536,Cloth,Not started,SHOT_180,310,REEL_02,,,227.0
1537,Baking,Not started,SHOT_180,310,REEL_02,,,227.0
1538,previz,Not started,SHOT_065,310,REEL_02,,,-99.0
1539,Compositing,Not started,SHOT_065,310,REEL_02,,,-99.0
1540,Paint,Not started,SHOT_065,310,REEL_02,,,-99.0
1541,Rendering,Not started,SHOT_065,310,REEL_02,,,-99.0
1542,Animation,Completed,SHOT_065,310,REEL_02,2016-06-30 21:00:00,,-99.0
1543,Lookdev,Not started,SHOT_065,310,REEL_02,,,-99.0
1544,Hair and Fur,Not started,SHOT_065,310,REEL_02,,,-99.0
1545,Layout,Completed,SHOT_065,310,REEL_02,,,-99.0
1546,Cloth,Not started,SHOT_065,310,REEL_02,,,-99.0
1547,Baking,Not started,SHOT_065,310,REEL_02,,,-99.0
1548,previz,On Hold,SHOT_170,310,REEL_02,,,29.0
1549,Compositing,Not started,SHOT_170,310,REEL_02,,,29.0
1550,Paint,Not started,SHOT_170,310,REEL_02,,,29.0
1551,Rendering,Not started,SHOT_170,310,REEL_02,,,29.0
1552,Animation,In progress,SHOT_170,310,REEL_02,2016-06-30 21:00:00,,29.0
1553,Lookdev,Not started,SHOT_170,310,REEL_02,,,29.0
1554,Hair and Fur,Not started,SHOT_170,310,REEL_02,,,29.0
1555,Layout,Completed,SHOT_170,310,REEL_02,,,29.0
1556,Cloth,Not started,SHOT_170,310,REEL_02,,,29.0
1557,Baking,Not started,SHOT_170,310,REEL_02,,,29.0
1558,previz,On Hold,SHOT_070,310,REEL_02,,,36.0
1559,Compositing,Not started,SHOT_070,310,REEL_02,,,36.0
1560,Paint,Not started,SHOT_070,310,REEL_02,,,36.0
1561,Rendering,Not started,SHOT_070,310,REEL_02,,,36.0
1562,Animation,In progress,SHOT_070,310,REEL_02,2016-06-30 21:00:00,,36.0
1563,Lookdev,Not started,SHOT_070,310,REEL_02,,,36.0
1564,Hair and Fur,Not started,SHOT_070,310,REEL_02,,,36.0
1565,Layout,Completed,SHOT_070,310,REEL_02,,,36.0
1566,Cloth,Not started,SHOT_070,310,REEL_02,,,36.0
1567,Baking,Not started,SHOT_070,310,REEL_02,,,36.0
1568,previz,On Hold,SHOT_260,310,REEL_02,,,34.0
1569,Compositing,Not started,SHOT_260,310,REEL_02,,,34.0
1570,Paint,Not started,SHOT_260,310,REEL_02,,,34.0
1571,Rendering,Not started,SHOT_260,310,REEL_02,,,34.0
1572,Animation,In progress,SHOT_260,310,REEL_02,2016-06-30 21:00:00,,34.0
1573,Lookdev,Not started,SHOT_260,310,REEL_02,,,34.0
1574,Hair and Fur,Not started,SHOT_260,310,REEL_02,,,34.0
1575,Layout,Completed,SHOT_260,310,REEL_02,,,34.0
1576,Cloth,Not started,SHOT_260,310,REEL_02,,,34.0
1577,Baking,Not started,SHOT_260,310,REEL_02,,,34.0
1578,previz,Not started,SHOT_660,310,REEL_02,,,49.0
1579,Compositing,Not started,SHOT_660,310,REEL_02,,,49.0
1580,Paint,Not started,SHOT_660,310,REEL_02,,,49.0
1581,Rendering,Not started,SHOT_660,310,REEL_02,,,49.0
1582,Animation,Not started,SHOT_660,310,REEL_02,,,49.0
1583,Lookdev,Not started,SHOT_660,310,REEL_02,,,49.0
1584,Hair and Fur,Not started,SHOT_660,310,REEL_02,,,49.0
1585,Layout,Completed,SHOT_660,310,REEL_02,,,49.0
1586,Cloth,Not started,SHOT_660,310,REEL_02,,,49.0
1587,Baking,Not started,SHOT_660,310,REEL_02,,,49.0
1588,previz,On Hold,SHOT_090,310,REEL_02,,,88.0
1589,Compositing,Not started,SHOT_090,310,REEL_02,,,88.0
1590,Paint,Not started,SHOT_090,310,REEL_02,,,88.0
1591,Rendering,Not started,SHOT_090,310,REEL_02,,,88.0
1592,Animation,In progress,SHOT_090,310,REEL_02,2016-06-30 21:00:00,,88.0
1593,Lookdev,Not started,SHOT_090,310,REEL_02,,,88.0
1594,Hair and Fur,Not started,SHOT_090,310,REEL_02,,,88.0
1595,Layout,Completed,SHOT_090,310,REEL_02,,,88.0
1596,Cloth,Not started,SHOT_090,310,REEL_02,,,88.0
1597,Baking,Not started,SHOT_090,310,REEL_02,,,88.0
1598,previz,On Hold,SHOT_440,310,REEL_02,,,39.0
1599,Compositing,Not started,SHOT_440,310,REEL_02,,,39.0
