,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2403,Animation,In progress,SHOT_230,670,REEL_04,2016-06-24 16:16:32,,95.0
2404,Lookdev,Not started,SHOT_230,670,REEL_04,,,95.0
2405,Hair and Fur,Not started,SHOT_230,670,REEL_04,,,95.0
2406,Layout,Completed,SHOT_230,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,95.0
2407,Cloth,Not started,SHOT_230,670,REEL_04,,,95.0
2408,Baking,Not started,SHOT_230,670,REEL_04,,,95.0
2409,HAT,Not started,SHOT_230,670,REEL_04,,,95.0
2410,previz,Ready to Start,SHOT_230,670,REEL_04,,,95.0
2411,Compositing,Pending Review,SHOT_120,670,REEL_04,,2016-07-02 12:15:08,44.0
2412,Paint,Completed,SHOT_120,670,REEL_04,,,44.0
2413,Rendering,Not started,SHOT_120,670,REEL_04,,,44.0
2414,Animation,In progress,SHOT_120,670,REEL_04,2016-06-24 16:13:32,,44.0
2415,Lookdev,Not started,SHOT_120,670,REEL_04,,,44.0
2416,Hair and Fur,Not started,SHOT_120,670,REEL_04,,,44.0
2417,Layout,Completed,SHOT_120,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,44.0
2418,Cloth,Not started,SHOT_120,670,REEL_04,,,44.0
2419,Baking,Not started,SHOT_120,670,REEL_04,,,44.0
2420,previz,Ready to Start,SHOT_120,670,REEL_04,,,44.0
2421,Compositing,Not started,SHOT_480,670,REEL_04,,,54.0
2422,Paint,Not started,SHOT_480,670,REEL_04,,,54.0
2423,Rendering,Not started,SHOT_480,670,REEL_04,,,54.0
2424,Animation,In progress,SHOT_480,670,REEL_04,2016-06-24 16:24:11,,54.0
2425,Lookdev,Not started,SHOT_480,670,REEL_04,,,54.0
2426,Hair and Fur,Not started,SHOT_480,670,REEL_04,,,54.0
2427,Layout,Completed,SHOT_480,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:00,54.0
2428,Cloth,Not started,SHOT_480,670,REEL_04,,,54.0
2429,Baking,Not started,SHOT_480,670,REEL_04,,,54.0
2430,previz,Pending Review,SHOT_480,670,REEL_04,,,54.0
2431,Compositing,Not started,SHOT_420,670,REEL_04,,,80.0
2432,Paint,Not started,SHOT_420,670,REEL_04,,,80.0
2433,Rendering,Not started,SHOT_420,670,REEL_04,,,80.0
2434,Animation,In progress,SHOT_420,670,REEL_04,2016-06-24 16:21:59,,80.0
2435,Lookdev,Not started,SHOT_420,670,REEL_04,,,80.0
2436,Hair and Fur,Not started,SHOT_420,670,REEL_04,,,80.0
2437,Layout,Completed,SHOT_420,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:57,80.0
2438,Cloth,Not started,SHOT_420,670,REEL_04,,,80.0
2439,Baking,Not started,SHOT_420,670,REEL_04,,,80.0
2440,previz,Pending Review,SHOT_420,670,REEL_04,,,80.0
2441,Compositing,Not started,SHOT_290,670,REEL_04,,,135.0
2442,Paint,Not started,SHOT_290,670,REEL_04,,,135.0
2443,Rendering,Not started,SHOT_290,670,REEL_04,,,135.0
2444,Animation,In progress,SHOT_290,670,REEL_04,2016-06-24 16:18:19,,135.0
2445,Lookdev,Not started,SHOT_290,670,REEL_04,,,135.0
2446,Hair and Fur,Not started,SHOT_290,670,REEL_04,,,135.0
2447,Layout,Completed,SHOT_290,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:52,135.0
2448,Cloth,Not started,SHOT_290,670,REEL_04,,,135.0
2449,Baking,Not started,SHOT_290,670,REEL_04,,,135.0
2450,previz,Pending Review,SHOT_290,670,REEL_04,,,135.0
2451,Compositing,Not started,SHOT_330,670,REEL_04,,,82.0
2452,Paint,Not started,SHOT_330,670,REEL_04,,,82.0
2453,Rendering,Not started,SHOT_330,670,REEL_04,,,82.0
2454,Animation,In progress,SHOT_330,670,REEL_04,,,82.0
2455,Lookdev,Not started,SHOT_330,670,REEL_04,,,82.0
2456,Hair and Fur,Not started,SHOT_330,670,REEL_04,,,82.0
2457,Layout,Completed,SHOT_330,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,82.0
2458,Cloth,Not started,SHOT_330,670,REEL_04,,,82.0
2459,Baking,Not started,SHOT_330,670,REEL_04,,,82.0
2460,previz,Pending Review,SHOT_330,670,REEL_04,,,82.0
2461,Compositing,Pending Review,SHOT_070,670,REEL_04,,2016-07-02 12:05:07,31.0
2462,Paint,Completed,SHOT_070,670,REEL_04,,,31.0
2463,Rendering,Not started,SHOT_070,670,REEL_04,,,31.0
2464,Animation,In progress,SHOT_070,670,REEL_04,2016-06-23 21:00:00,,31.0
2465,Lookdev,Not started,SHOT_070,670,REEL_04,,,31.0
2466,Hair and Fur,Not started,SHOT_070,670,REEL_04,,,31.0
2467,Layout,Completed,SHOT_070,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,31.0
2468,Cloth,Not started,SHOT_070,670,REEL_04,,,31.0
2469,Baking,Not started,SHOT_070,670,REEL_04,,,31.0
2470,previz,Ready to Start,SHOT_070,670,REEL_04,,,31.0
2471,Compositing,Pending Review,SHOT_130,670,REEL_04,,2016-07-02 12:15:16,47.0
2472,Paint,Completed,SHOT_130,670,REEL_04,,,47.0
2473,Rendering,Not started,SHOT_130,670,REEL_04,,,47.0
2474,Animation,In progress,SHOT_130,670,REEL_04,2016-06-24 16:13:52,,47.0
2475,Lookdev,Not started,SHOT_130,670,REEL_04,,,47.0
2476,Hair and Fur,Not started,SHOT_130,670,REEL_04,,,47.0
2477,Layout,Completed,SHOT_130,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,47.0
2478,Cloth,Not started,SHOT_130,670,REEL_04,,,47.0
2479,Baking,Not started,SHOT_130,670,REEL_04,,,47.0
2480,previz,Ready to Start,SHOT_130,670,REEL_04,,,47.0
2481,Compositing,Not started,SHOT_370,670,REEL_04,,,57.0
2482,Paint,Not started,SHOT_370,670,REEL_04,,,57.0
2483,Rendering,Not started,SHOT_370,670,REEL_04,,,57.0
2484,Animation,In progress,SHOT_370,670,REEL_04,2016-06-24 16:20:37,,57.0
2485,Lookdev,Not started,SHOT_370,670,REEL_04,,,57.0
2486,Hair and Fur,Not started,SHOT_370,670,REEL_04,,,57.0
2487,Layout,Completed,SHOT_370,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:55,57.0
2488,Cloth,Not started,SHOT_370,670,REEL_04,,,57.0
2489,Baking,Not started,SHOT_370,670,REEL_04,,,57.0
2490,previz,Pending Review,SHOT_370,670,REEL_04,,,57.0
2491,Compositing,Pending Review,SHOT_200,670,REEL_04,,2016-07-02 12:44:57,81.0
2492,Paint,Completed,SHOT_200,670,REEL_04,,,81.0
2493,Rendering,Not started,SHOT_200,670,REEL_04,,,81.0
2494,Animation,In progress,SHOT_200,670,REEL_04,2016-06-24 16:15:37,,81.0
2495,Lookdev,Not started,SHOT_200,670,REEL_04,,,81.0
2496,Hair and Fur,Not started,SHOT_200,670,REEL_04,,,81.0
2497,Layout,Completed,SHOT_200,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:48,81.0
2498,Cloth,Not started,SHOT_200,670,REEL_04,,,81.0
2499,Baking,Not started,SHOT_200,670,REEL_04,,,81.0
2500,previz,Ready to Start,SHOT_200,670,REEL_04,,,81.0
2501,HAT,Not started,SHOT_200,670,REEL_04,,,81.0
2502,Compositing,Not started,SHOT_490,670,REEL_04,,,55.0
2503,Paint,Not started,SHOT_490,670,REEL_04,,,55.0
2504,Rendering,Not started,SHOT_490,670,REEL_04,,,55.0
2505,Animation,In progress,SHOT_490,670,REEL_04,2016-06-24 16:24:28,,55.0
2506,Lookdev,Not started,SHOT_490,670,REEL_04,,,55.0
2507,Hair and Fur,Not started,SHOT_490,670,REEL_04,,,55.0
2508,Layout,Completed,SHOT_490,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:01,55.0
2509,Cloth,Not started,SHOT_490,670,REEL_04,,,55.0
2510,Baking,Not started,SHOT_490,670,REEL_04,,,55.0
2511,previz,Pending Review,SHOT_490,670,REEL_04,,,55.0
2512,Compositing,Pending Review,SHOT_240,670,REEL_04,,2016-07-04 16:47:40,58.0
2513,Paint,Completed,SHOT_240,670,REEL_04,,,58.0
2514,Rendering,Not started,SHOT_240,670,REEL_04,,,58.0
2515,Animation,In progress,SHOT_240,670,REEL_04,,,58.0
2516,Lookdev,Not started,SHOT_240,670,REEL_04,,,58.0
2517,Hair and Fur,Not started,SHOT_240,670,REEL_04,,,58.0
2518,Layout,Completed,SHOT_240,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,58.0
2519,Cloth,Not started,SHOT_240,670,REEL_04,,,58.0
2520,Baking,Not started,SHOT_240,670,REEL_04,,,58.0
2521,previz,Ready to Start,SHOT_240,670,REEL_04,,,58.0
2522,previz,Pending Review,SHOT_430,670,REEL_04,,,53.0
2523,Compositing,Not started,SHOT_430,670,REEL_04,,,53.0
2524,Paint,Not started,SHOT_430,670,REEL_04,,,53.0
2525,Rendering,Not started,SHOT_430,670,REEL_04,,,53.0
2526,Animation,In progress,SHOT_430,670,REEL_04,2016-06-24 16:22:13,,53.0
2527,Lookdev,Not started,SHOT_430,670,REEL_04,,,53.0
2528,Hair and Fur,Not started,SHOT_430,670,REEL_04,,,53.0
2529,Layout,Completed,SHOT_430,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,53.0
2530,Cloth,Not started,SHOT_430,670,REEL_04,,,53.0
2531,Baking,Not started,SHOT_430,670,REEL_04,,,53.0
2532,previz,Ready to Start,SHOT_140,670,REEL_04,,,89.0
2533,Compositing,Pending Review,SHOT_140,670,REEL_04,,2016-07-02 12:27:37,89.0
2534,Paint,Completed,SHOT_140,670,REEL_04,,,89.0
2535,Rendering,Not started,SHOT_140,670,REEL_04,,,89.0
2536,Animation,In progress,SHOT_140,670,REEL_04,,,89.0
2537,Lookdev,Not started,SHOT_140,670,REEL_04,,,89.0
2538,Hair and Fur,Not started,SHOT_140,670,REEL_04,,,89.0
2539,Layout,Completed,SHOT_140,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:45,89.0
2540,Cloth,Not started,SHOT_140,670,REEL_04,,,89.0
2541,Baking,Not started,SHOT_140,670,REEL_04,,,89.0
2542,previz,Pending Review,SHOT_300,670,REEL_04,,,57.0
2543,Compositing,Not started,SHOT_300,670,REEL_04,,,57.0
2544,Paint,Not started,SHOT_300,670,REEL_04,,,57.0
2545,Rendering,Not started,SHOT_300,670,REEL_04,,,57.0
2546,Animation,In progress,SHOT_300,670,REEL_04,2016-06-24 16:18:36,,57.0
2547,Lookdev,Not started,SHOT_300,670,REEL_04,,,57.0
2548,Hair and Fur,Not started,SHOT_300,670,REEL_04,,,57.0
2549,Layout,Completed,SHOT_300,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:52,57.0
2550,Cloth,Not started,SHOT_300,670,REEL_04,,,57.0
2551,Baking,Not started,SHOT_300,670,REEL_04,,,57.0
2552,previz,Pending Review,SHOT_500,670,REEL_04,,,30.0
2553,Compositing,Not started,SHOT_500,670,REEL_04,,,30.0
2554,Paint,Not started,SHOT_500,670,REEL_04,,,30.0
2555,Rendering,Not started,SHOT_500,670,REEL_04,,,30.0
2556,Animation,In progress,SHOT_500,670,REEL_04,2016-06-24 16:24:42,,30.0
2557,Lookdev,Not started,SHOT_500,670,REEL_04,,,30.0
2558,Hair and Fur,Not started,SHOT_500,670,REEL_04,,,30.0
2559,Layout,Completed,SHOT_500,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:01,30.0
2560,Cloth,Not started,SHOT_500,670,REEL_04,,,30.0
2561,Baking,Not started,SHOT_500,670,REEL_04,,,30.0
2562,HAT,Not started,SHOT_250,670,REEL_04,,,102.0
2563,previz,Pending Review,SHOT_250,670,REEL_04,,,102.0
2564,Compositing,Not started,SHOT_250,670,REEL_04,,,102.0
2565,Paint,Not started,SHOT_250,670,REEL_04,,,102.0
2566,Rendering,Not started,SHOT_250,670,REEL_04,,,102.0
2567,Animation,In progress,SHOT_250,670,REEL_04,2016-06-24 16:17:14,,102.0
2568,Lookdev,Not started,SHOT_250,670,REEL_04,,,102.0
2569,Hair and Fur,Not started,SHOT_250,670,REEL_04,,,102.0
2570,Layout,Completed,SHOT_250,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,102.0
2571,Cloth,Not started,SHOT_250,670,REEL_04,,,102.0
2572,Baking,Not started,SHOT_250,670,REEL_04,,,102.0
2573,previz,Ready to Start,SHOT_020,670,REEL_04,,,34.0
2574,Compositing,Pending Review,SHOT_020,670,REEL_04,,2016-07-02 11:56:52,34.0
2575,Paint,Completed,SHOT_020,670,REEL_04,,,34.0
2576,Rendering,Not started,SHOT_020,670,REEL_04,,,34.0
2577,Animation,In progress,SHOT_020,670,REEL_04,2016-06-23 21:00:00,,34.0
2578,Lookdev,Not started,SHOT_020,670,REEL_04,,,34.0
2579,Hair and Fur,Not started,SHOT_020,670,REEL_04,,,34.0
2580,Layout,Completed,SHOT_020,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,34.0
2581,Cloth,Not started,SHOT_020,670,REEL_04,,,34.0
2582,Baking,Not started,SHOT_020,670,REEL_04,,,34.0
2583,FFR,Not started,SHOT_020,670,REEL_04,,,34.0
2584,previz,Pending Review,SHOT_380,670,REEL_04,,,62.0
2585,Compositing,Not started,SHOT_380,670,REEL_04,,,62.0
2586,Paint,Not started,SHOT_380,670,REEL_04,,,62.0
2587,Rendering,Not started,SHOT_380,670,REEL_04,,,62.0
2588,Animation,In progress,SHOT_380,670,REEL_04,2016-06-24 16:20:52,,62.0
2589,Lookdev,Not started,SHOT_380,670,REEL_04,,,62.0
2590,Hair and Fur,Not started,SHOT_380,670,REEL_04,,,62.0
2591,Layout,Completed,SHOT_380,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,62.0
2592,Cloth,Not started,SHOT_380,670,REEL_04,,,62.0
2593,Baking,Not started,SHOT_380,670,REEL_04,,,62.0
2594,previz,Pending Review,SHOT_440,670,REEL_04,,,106.0
2595,Compositing,Not started,SHOT_440,670,REEL_04,,,106.0
2596,Paint,Not started,SHOT_440,670,REEL_04,,,106.0
2597,Rendering,Not started,SHOT_440,670,REEL_04,,,106.0
2598,Animation,In progress,SHOT_440,670,REEL_04,2016-06-24 16:22:28,,106.0
2599,Lookdev,Not started,SHOT_440,670,REEL_04,,,106.0
2600,Hair and Fur,Not started,SHOT_440,670,REEL_04,,,106.0
2601,Layout,Completed,SHOT_440,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,106.0
2602,Cloth,Not started,SHOT_440,670,REEL_04,,,106.0
2603,Baking,Not started,SHOT_440,670,REEL_04,,,106.0
2604,previz,Ready to Start,SHOT_080,670,REEL_04,,,23.0
2605,Compositing,Pending Review,SHOT_080,670,REEL_04,,2016-07-02 12:10:08,23.0
2606,Paint,Completed,SHOT_080,670,REEL_04,,,23.0
2607,Rendering,Not started,SHOT_080,670,REEL_04,,,23.0
2608,Animation,In progress,SHOT_080,670,REEL_04,2016-06-23 21:00:00,,23.0
2609,Lookdev,Not started,SHOT_080,670,REEL_04,,,23.0
2610,Hair and Fur,Not started,SHOT_080,670,REEL_04,,,23.0
2611,Layout,Completed,SHOT_080,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,23.0
2612,Cloth,Not started,SHOT_080,670,REEL_04,,,23.0
2613,Baking,Not started,SHOT_080,670,REEL_04,,,23.0
2614,previz,Ready to Start,SHOT_150,670,REEL_04,,,58.0
2615,Compositing,Pending Review,SHOT_150,670,REEL_04,,2016-07-02 12:27:27,58.0
2616,Paint,Completed,SHOT_150,670,REEL_04,,,58.0
2617,Rendering,Not started,SHOT_150,670,REEL_04,,,58.0
2618,Animation,In progress,SHOT_150,670,REEL_04,2016-06-24 16:14:25,,58.0
2619,Lookdev,Not started,SHOT_150,670,REEL_04,,,58.0
2620,Hair and Fur,Not started,SHOT_150,670,REEL_04,,,58.0
2621,Layout,Completed,SHOT_150,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:46,58.0
2622,Cloth,Not started,SHOT_150,670,REEL_04,,,58.0
2623,Baking,Not started,SHOT_150,670,REEL_04,,,58.0
2624,FHD,Not started,SHOT_040,670,REEL_04,,,36.0
2625,previz,Ready to Start,SHOT_040,670,REEL_04,,,36.0
2626,Compositing,Pending Review,SHOT_040,670,REEL_04,,2016-07-02 12:00:15,36.0
2627,Paint,Completed,SHOT_040,670,REEL_04,,,36.0
2628,Rendering,Not started,SHOT_040,670,REEL_04,,,36.0
2629,Animation,In progress,SHOT_040,670,REEL_04,2016-06-23 21:00:00,,36.0
2630,Lookdev,Not started,SHOT_040,670,REEL_04,,,36.0
2631,Hair and Fur,Not started,SHOT_040,670,REEL_04,,,36.0
2632,Layout,Completed,SHOT_040,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,36.0
2633,Cloth,Not started,SHOT_040,670,REEL_04,,,36.0
2634,Baking,Not started,SHOT_040,670,REEL_04,,,36.0
2635,previz,Ready to Start,SHOT_310,670,REEL_04,,,37.0
2636,Compositing,Pending Review,SHOT_310,670,REEL_04,,2016-07-02 12:51:47,37.0
2637,Paint,Completed,SHOT_310,670,REEL_04,,,37.0
2638,Rendering,Not started,SHOT_310,670,REEL_04,,,37.0
2639,Animation,In progress,SHOT_310,670,REEL_04,2016-06-24 16:18:53,,37.0
2640,Lookdev,Not started,SHOT_310,670,REEL_04,,,37.0
2641,Hair and Fur,Not started,SHOT_310,670,REEL_04,,,37.0
2642,Layout,Completed,SHOT_310,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,37.0
2643,Cloth,Not started,SHOT_310,670,REEL_04,,,37.0
2644,Baking,Not started,SHOT_310,670,REEL_04,,,37.0
2645,previz,Pending Review,SHOT_510,670,REEL_04,,,62.0
2646,Compositing,Not started,SHOT_510,670,REEL_04,,,62.0
2647,Paint,Not started,SHOT_510,670,REEL_04,,,62.0
2648,Rendering,Not started,SHOT_510,670,REEL_04,,,62.0
2649,Animation,In progress,SHOT_510,670,REEL_04,2016-06-24 16:24:55,,62.0
2650,Lookdev,Not started,SHOT_510,670,REEL_04,,,62.0
2651,Hair and Fur,Not started,SHOT_510,670,REEL_04,,,62.0
2652,Layout,Completed,SHOT_510,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,62.0
2653,Cloth,Not started,SHOT_510,670,REEL_04,,,62.0
2654,Baking,Not started,SHOT_510,670,REEL_04,,,62.0
2655,previz,Pending Review,SHOT_260,670,REEL_04,,,37.0
2656,Compositing,Not started,SHOT_260,670,REEL_04,,,37.0
2657,Paint,Not started,SHOT_260,670,REEL_04,,,37.0
2658,Rendering,Not started,SHOT_260,670,REEL_04,,,37.0
2659,Animation,In progress,SHOT_260,670,REEL_04,,,37.0
2660,Lookdev,Not started,SHOT_260,670,REEL_04,,,37.0
2661,Hair and Fur,Not started,SHOT_260,670,REEL_04,,,37.0
2662,Layout,Completed,SHOT_260,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:50,37.0
2663,Cloth,Not started,SHOT_260,670,REEL_04,,,37.0
2664,Baking,Not started,SHOT_260,670,REEL_04,,,37.0
2665,HAT,Not started,SHOT_260,670,REEL_04,,,37.0
2666,previz,Ready to Start,SHOT_090,670,REEL_04,,,24.0
2667,Compositing,Pending Review,SHOT_090,670,REEL_04,,2016-07-02 12:10:21,24.0
2668,Paint,Completed,SHOT_090,670,REEL_04,,,24.0
2669,Rendering,Not started,SHOT_090,670,REEL_04,,,24.0
2670,Animation,In progress,SHOT_090,670,REEL_04,2016-06-23 21:00:00,,24.0
2671,Lookdev,Not started,SHOT_090,670,REEL_04,,,24.0
2672,Hair and Fur,Not started,SHOT_090,670,REEL_04,,,24.0
2673,Layout,Completed,SHOT_090,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:43,24.0
2674,Cloth,Not started,SHOT_090,670,REEL_04,,,24.0
2675,Baking,Not started,SHOT_090,670,REEL_04,,,24.0
2676,previz,Pending Review,SHOT_390,670,REEL_04,,,37.0
2677,Compositing,Not started,SHOT_390,670,REEL_04,,,37.0
2678,Paint,Not started,SHOT_390,670,REEL_04,,,37.0
2679,Rendering,Not started,SHOT_390,670,REEL_04,,,37.0
2680,Animation,In progress,SHOT_390,670,REEL_04,2016-06-24 16:21:08,,37.0
2681,Lookdev,Not started,SHOT_390,670,REEL_04,,,37.0
2682,Hair and Fur,Not started,SHOT_390,670,REEL_04,,,37.0
2683,Layout,Completed,SHOT_390,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,37.0
2684,Cloth,Not started,SHOT_390,670,REEL_04,,,37.0
2685,Baking,Not started,SHOT_390,670,REEL_04,,,37.0
2686,previz,Ready to Start,SHOT_050,670,REEL_04,,,30.0
2687,Compositing,Pending Review,SHOT_050,670,REEL_04,,2016-07-02 12:04:56,30.0
2688,Paint,Completed,SHOT_050,670,REEL_04,,,30.0
2689,Rendering,Not started,SHOT_050,670,REEL_04,,,30.0
2690,Animation,In progress,SHOT_050,670,REEL_04,2016-06-23 21:00:00,,30.0
2691,Lookdev,Not started,SHOT_050,670,REEL_04,,,30.0
2692,Hair and Fur,Not started,SHOT_050,670,REEL_04,,,30.0
2693,Layout,Completed,SHOT_050,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,30.0
2694,Cloth,Not started,SHOT_050,670,REEL_04,,,30.0
2695,Baking,Not started,SHOT_050,670,REEL_04,,,30.0
2696,previz,Pending Review,SHOT_340,670,REEL_04,,,49.0
2697,Compositing,Not started,SHOT_340,670,REEL_04,,,49.0
2698,Paint,Not started,SHOT_340,670,REEL_04,,,49.0
2699,Rendering,Not started,SHOT_340,670,REEL_04,,,49.0
2700,Animation,In progress,SHOT_340,670,REEL_04,,,49.0
2701,Lookdev,Not started,SHOT_340,670,REEL_04,,,49.0
2702,Hair and Fur,Not started,SHOT_340,670,REEL_04,,,49.0
2703,Layout,Completed,SHOT_340,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,49.0
2704,Cloth,Not started,SHOT_340,670,REEL_04,,,49.0
2705,Baking,Not started,SHOT_340,670,REEL_04,,,49.0
2706,previz,Pending Review,SHOT_450,670,REEL_04,,,96.0
2707,Compositing,Not started,SHOT_450,670,REEL_04,,,96.0
2708,Paint,Not started,SHOT_450,670,REEL_04,,,96.0
2709,Rendering,Not started,SHOT_450,670,REEL_04,,,96.0
2710,Animation,In progress,SHOT_450,670,REEL_04,2016-06-24 16:23:09,,96.0
2711,Lookdev,Not started,SHOT_450,670,REEL_04,,,96.0
2712,Hair and Fur,Not started,SHOT_450,670,REEL_04,,,96.0
2713,Layout,Completed,SHOT_450,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,96.0
2714,Cloth,Not started,SHOT_450,670,REEL_04,,,96.0
2715,Baking,Not started,SHOT_450,670,REEL_04,,,96.0
2716,previz,Ready to Start,SHOT_010,670,REEL_04,,,84.0
2717,Compositing,Pending Review,SHOT_010,670,REEL_04,,2016-07-02 11:56:32,84.0
2718,Paint,Completed,SHOT_010,670,REEL_04,,,84.0
2719,Rendering,Not started,SHOT_010,670,REEL_04,,,84.0
2720,Animation,In progress,SHOT_010,670,REEL_04,2016-06-23 21:00:00,,84.0
2721,Lookdev,Not started,SHOT_010,670,REEL_04,,,84.0
2722,Hair and Fur,Not started,SHOT_010,670,REEL_04,,,84.0
2723,Layout,Completed,SHOT_010,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,84.0
2724,Cloth,Not started,SHOT_010,670,REEL_04,,,84.0
2725,Baking,Not started,SHOT_010,670,REEL_04,,,84.0
2726,FFR,Not started,SHOT_010,670,REEL_04,,,84.0
2727,previz,Pending Review,SHOT_520,670,REEL_04,,,76.0
2728,Compositing,Not started,SHOT_520,670,REEL_04,,,76.0
2729,Paint,Not started,SHOT_520,670,REEL_04,,,76.0
2730,Rendering,Not started,SHOT_520,670,REEL_04,,,76.0
2731,Animation,In progress,SHOT_520,670,REEL_04,2016-06-24 16:25:13,,76.0
2732,Lookdev,Not started,SHOT_520,670,REEL_04,,,76.0
2733,Hair and Fur,Not started,SHOT_520,670,REEL_04,,,76.0
2734,Layout,Completed,SHOT_520,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,76.0
2735,Cloth,Not started,SHOT_520,670,REEL_04,,,76.0
2736,Baking,Not started,SHOT_520,670,REEL_04,,,76.0
2737,previz,Ready to Start,SHOT_100,670,REEL_04,,,40.0
2738,Compositing,Pending Review,SHOT_100,670,REEL_04,,2016-07-02 12:10:30,40.0
2739,Paint,Completed,SHOT_100,670,REEL_04,,,40.0
2740,Rendering,Not started,SHOT_100,670,REEL_04,,,40.0
2741,Animation,In progress,SHOT_100,670,REEL_04,2016-06-23 21:00:00,,40.0
2742,Lookdev,Not started,SHOT_100,670,REEL_04,,,40.0
2743,Hair and Fur,Not started,SHOT_100,670,REEL_04,,,40.0
2744,Layout,Completed,SHOT_100,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:44,40.0
2745,Cloth,Not started,SHOT_100,670,REEL_04,,,40.0
2746,Baking,Not started,SHOT_100,670,REEL_04,,,40.0
2747,previz,Ready to Start,SHOT_170,670,REEL_04,,,53.0
2748,Compositing,Pending Review,SHOT_170,670,REEL_04,,2016-07-02 12:27:17,53.0
2749,Paint,Completed,SHOT_170,670,REEL_04,,,53.0
2750,Rendering,Not started,SHOT_170,670,REEL_04,,,53.0
2751,Animation,In progress,SHOT_170,670,REEL_04,,,53.0
2752,Lookdev,Not started,SHOT_170,670,REEL_04,,,53.0
2753,Hair and Fur,Not started,SHOT_170,670,REEL_04,,,53.0
2754,Layout,Completed,SHOT_170,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,53.0
2755,Cloth,Not started,SHOT_170,670,REEL_04,,,53.0
2756,Baking,Not started,SHOT_170,670,REEL_04,,,53.0
2757,previz,Pending Review,SHOT_315,670,REEL_04,,,37.0
2758,Compositing,Not started,SHOT_315,670,REEL_04,,,37.0
2759,Paint,Not started,SHOT_315,670,REEL_04,,,37.0
2760,Rendering,Not started,SHOT_315,670,REEL_04,,,37.0
2761,Animation,In progress,SHOT_315,670,REEL_04,2016-06-24 16:19:11,,37.0
2762,Lookdev,Not started,SHOT_315,670,REEL_04,,,37.0
2763,Hair and Fur,Not started,SHOT_315,670,REEL_04,,,37.0
2764,Layout,Completed,SHOT_315,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,37.0
2765,Cloth,Not started,SHOT_315,670,REEL_04,,,37.0
2766,Baking,Not started,SHOT_315,670,REEL_04,,,37.0
2767,previz,Ready to Start,SHOT_210,670,REEL_04,,,127.0
2768,Compositing,Pending Review,SHOT_210,670,REEL_04,,2016-07-02 12:49:01,127.0
2769,Paint,Completed,SHOT_210,670,REEL_04,,,127.0
2770,Rendering,Not started,SHOT_210,670,REEL_04,,,127.0
2771,Animation,In progress,SHOT_210,670,REEL_04,,,127.0
2772,Lookdev,Not started,SHOT_210,670,REEL_04,,,127.0
2773,Hair and Fur,Not started,SHOT_210,670,REEL_04,,,127.0
2774,Layout,Completed,SHOT_210,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:48,127.0
2775,Cloth,Not started,SHOT_210,670,REEL_04,,,127.0
2776,Baking,Not started,SHOT_210,670,REEL_04,,,127.0
2777,HAT,Not started,SHOT_210,670,REEL_04,,,127.0
2778,previz,Pending Review,SHOT_400,670,REEL_04,,,80.0
2779,Compositing,Not started,SHOT_400,670,REEL_04,,,80.0
