,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
797,Animation,Approved,SHOT_020,280,REEL_02,2016-03-27 22:00:00,2016-04-03 21:00:00,109.0
798,Lookdev,Approved,SHOT_020,280,REEL_02,,,109.0
799,Assemble,Completed,SHOT_020,280,REEL_02,,,109.0
800,Layout,Completed,SHOT_020,280,REEL_02,,,109.0
801,Baking,Completed,SHOT_020,280,REEL_02,,,109.0
802,FTP,Completed,SHOT_020,280,REEL_02,,,109.0
803,Hair and Fur,Completed,SHOT_030,280,REEL_02,,,139.0
804,Compositing,Approved,SHOT_030,280,REEL_02,,,139.0
805,Paint,Completed,SHOT_030,280,REEL_02,,,139.0
806,Rendering,Completed,SHOT_030,280,REEL_02,,,139.0
807,Animation,Approved,SHOT_030,280,REEL_02,2016-03-27 21:00:00,2016-04-06 21:00:00,139.0
808,Lookdev,Approved,SHOT_030,280,REEL_02,,,139.0
809,Assemble,Completed,SHOT_030,280,REEL_02,,,139.0
810,Layout,Completed,SHOT_030,280,REEL_02,,,139.0
811,Cloth,Completed,SHOT_030,280,REEL_02,,,139.0
812,Baking,Completed,SHOT_030,280,REEL_02,2016-03-02 09:00:00,2016-03-06 09:00:00,139.0
813,FTP,Completed,SHOT_030,280,REEL_02,,,139.0
814,Hair and Fur,Completed,SHOT_040,280,REEL_02,,,59.0
815,Compositing,Approved,SHOT_040,280,REEL_02,,,59.0
816,Paint,Completed,SHOT_040,280,REEL_02,,,59.0
817,Rendering,Completed,SHOT_040,280,REEL_02,,,59.0
818,Animation,Approved,SHOT_040,280,REEL_02,2016-03-24 22:00:00,2016-04-06 21:00:00,59.0
819,Lookdev,Approved,SHOT_040,280,REEL_02,,,59.0
820,Assemble,Completed,SHOT_040,280,REEL_02,,,59.0
821,Layout,Completed,SHOT_040,280,REEL_02,,,59.0
822,Cloth,Completed,SHOT_040,280,REEL_02,,,59.0
823,Baking,Completed,SHOT_040,280,REEL_02,,,59.0
824,FTP,Completed,SHOT_040,280,REEL_02,,,59.0
825,Compositing,Approved,SHOT_050,280,REEL_02,,,199.0
826,Paint,Completed,SHOT_050,280,REEL_02,,,199.0
827,Rendering,Completed,SHOT_050,280,REEL_02,,,199.0
828,Animation,Approved,SHOT_050,280,REEL_02,2016-01-11 00:00:00,2016-02-10 00:00:00,199.0
829,Lookdev,Approved,SHOT_050,280,REEL_02,,,199.0
830,Assemble,Completed,SHOT_050,280,REEL_02,,,199.0
831,Layout,Completed,SHOT_050,280,REEL_02,,,199.0
832,Baking,Completed,SHOT_050,280,REEL_02,,,199.0
833,previz,Ready to Start,SHOT_010,390,REEL_02,,,35.0
834,FTP,Completed,SHOT_010,390,REEL_02,,,35.0
835,Hair and Fur,Not started,SHOT_010,390,REEL_02,,,35.0
836,Compositing,Not started,SHOT_010,390,REEL_02,,,35.0
837,Paint,Not started,SHOT_010,390,REEL_02,,,35.0
838,Rendering,Not started,SHOT_010,390,REEL_02,,,35.0
839,Animation,In progress,SHOT_010,390,REEL_02,2016-05-12 21:00:00,,35.0
840,Lookdev,Not started,SHOT_010,390,REEL_02,,,35.0
841,Assemble,Completed,SHOT_010,390,REEL_02,,,35.0
842,Layout,Completed,SHOT_010,390,REEL_02,2016-01-15 00:00:00,2016-02-11 00:00:00,35.0
843,Cloth,Not started,SHOT_010,390,REEL_02,,,35.0
844,Baking,Completed,SHOT_010,390,REEL_02,,2016-05-30 13:58:12,35.0
845,previz,Ready to Start,SHOT_020,390,REEL_02,,,60.0
846,FTP,Completed,SHOT_020,390,REEL_02,,,60.0
847,Hair and Fur,Not started,SHOT_020,390,REEL_02,,,60.0
848,Compositing,Not started,SHOT_020,390,REEL_02,,,60.0
849,Paint,Not started,SHOT_020,390,REEL_02,,,60.0
850,Rendering,Not started,SHOT_020,390,REEL_02,,,60.0
851,Animation,In progress,SHOT_020,390,REEL_02,2016-05-12 21:00:00,,60.0
852,Lookdev,Not started,SHOT_020,390,REEL_02,,,60.0
853,Assemble,Completed,SHOT_020,390,REEL_02,,,60.0
854,Layout,Completed,SHOT_020,390,REEL_02,2016-01-15 00:00:00,2016-02-24 00:00:00,60.0
855,Cloth,Not started,SHOT_020,390,REEL_02,,,60.0
856,Baking,Completed,SHOT_020,390,REEL_02,,2016-05-30 14:04:39,60.0
857,previz,Ready to Start,SHOT_040,390,REEL_02,,,87.0
858,FTP,Completed,SHOT_040,390,REEL_02,,,87.0
859,Compositing,Not started,SHOT_040,390,REEL_02,,,87.0
860,Paint,Not started,SHOT_040,390,REEL_02,,,87.0
861,Rendering,Not started,SHOT_040,390,REEL_02,,,87.0
862,Animation,In progress,SHOT_040,390,REEL_02,2016-05-12 21:00:00,,87.0
863,Lookdev,Not started,SHOT_040,390,REEL_02,,,87.0
864,Hair and Fur,Not started,SHOT_040,390,REEL_02,,,87.0
865,Layout,Completed,SHOT_040,390,REEL_02,,,87.0
866,Cloth,Not started,SHOT_040,390,REEL_02,,,87.0
867,Baking,Completed,SHOT_040,390,REEL_02,,2016-05-30 14:14:05,87.0
868,FTP,Completed,SHOT_030,340,REEL_02,,,264.0
869,Hair and Fur,Not started,SHOT_030,340,REEL_02,,,264.0
870,Compositing,Not started,SHOT_030,340,REEL_02,,,264.0
871,Paint,Not started,SHOT_030,340,REEL_02,,,264.0
872,Rendering,Not started,SHOT_030,340,REEL_02,,,264.0
873,Animation,In progress,SHOT_030,340,REEL_02,2016-03-11 00:00:00,,264.0
874,Lookdev,Not started,SHOT_030,340,REEL_02,,,264.0
875,Assemble,Completed,SHOT_030,340,REEL_02,,,264.0
876,Layout,Completed,SHOT_030,340,REEL_02,,2016-01-21 00:00:00,264.0
877,Cloth,Not started,SHOT_030,340,REEL_02,,,264.0
878,Baking,Not started,SHOT_030,340,REEL_02,,,264.0
879,Hair and Fur,Not started,SHOT_040,340,REEL_02,,,154.0
880,Compositing,Not started,SHOT_040,340,REEL_02,,,154.0
881,Paint,Not started,SHOT_040,340,REEL_02,,,154.0
882,Rendering,Not started,SHOT_040,340,REEL_02,,,154.0
883,Animation,In progress,SHOT_040,340,REEL_02,2016-03-11 00:00:00,,154.0
884,Lookdev,Not started,SHOT_040,340,REEL_02,,,154.0
885,Assemble,Completed,SHOT_040,340,REEL_02,,,154.0
886,Layout,Completed,SHOT_040,340,REEL_02,,2016-01-21 00:00:00,154.0
887,Cloth,Not started,SHOT_040,340,REEL_02,,,154.0
888,Baking,Not started,SHOT_040,340,REEL_02,,,154.0
889,FTP,Completed,SHOT_040,340,REEL_02,,,154.0
890,Hair and Fur,Not started,SHOT_050,340,REEL_02,,,69.0
891,Compositing,Not started,SHOT_050,340,REEL_02,,,69.0
892,Paint,Not started,SHOT_050,340,REEL_02,,,69.0
893,Rendering,Not started,SHOT_050,340,REEL_02,,,69.0
894,Animation,In progress,SHOT_050,340,REEL_02,2016-03-11 00:00:00,,69.0
895,Lookdev,Not started,SHOT_050,340,REEL_02,,,69.0
896,Assemble,Completed,SHOT_050,340,REEL_02,,,69.0
897,Layout,Completed,SHOT_050,340,REEL_02,,2016-01-21 00:00:00,69.0
898,Cloth,Not started,SHOT_050,340,REEL_02,,,69.0
899,Baking,Not started,SHOT_050,340,REEL_02,,,69.0
900,FTP,Completed,SHOT_050,340,REEL_02,,,69.0
901,Hair and Fur,Completed,SHOT_090,300,REEL_02,,,79.0
902,Compositing,Ready to Start,SHOT_090,300,REEL_02,,,79.0
903,Paint,Completed,SHOT_090,300,REEL_02,,,79.0
904,Rendering,Pending Review,SHOT_090,300,REEL_02,,,79.0
905,Animation,Approved,SHOT_090,300,REEL_02,2016-04-03 21:00:00,2016-04-10 21:00:00,79.0
906,Lookdev,Approved,SHOT_090,300,REEL_02,,,79.0
907,Assemble,Completed,SHOT_090,300,REEL_02,,,79.0
908,Layout,Completed,SHOT_090,300,REEL_02,,2016-01-29 00:00:00,79.0
909,Cloth,Completed,SHOT_090,300,REEL_02,,,79.0
910,Baking,Completed,SHOT_090,300,REEL_02,,,79.0
911,fx,Pending Review,SHOT_090,300,REEL_02,,,79.0
912,FTP,Completed,SHOT_090,300,REEL_02,,,79.0
913,Hair and Fur,Completed,SHOT_050,300,REEL_02,,,52.0
914,Compositing,Approved,SHOT_050,300,REEL_02,,,52.0
915,Paint,Completed,SHOT_050,300,REEL_02,,,52.0
916,Rendering,Completed,SHOT_050,300,REEL_02,,,52.0
917,Animation,Approved,SHOT_050,300,REEL_02,2016-04-04 21:00:00,2016-04-14 21:00:00,52.0
918,Lookdev,Approved,SHOT_050,300,REEL_02,,,52.0
919,Assemble,Completed,SHOT_050,300,REEL_02,,,52.0
920,Layout,Completed,SHOT_050,300,REEL_02,,2016-01-29 00:00:00,52.0
921,Cloth,Completed,SHOT_050,300,REEL_02,,,52.0
922,Baking,Completed,SHOT_050,300,REEL_02,,,52.0
923,FTP,Completed,SHOT_050,300,REEL_02,,,52.0
924,FTP,Completed,SHOT_010,300,REEL_02,,,89.0
925,Hair and Fur,Completed,SHOT_010,300,REEL_02,,,89.0
926,Compositing,Approved,SHOT_010,300,REEL_02,,,89.0
927,Paint,Completed,SHOT_010,300,REEL_02,,,89.0
928,Rendering,Completed,SHOT_010,300,REEL_02,,,89.0
929,Animation,Approved,SHOT_010,300,REEL_02,2016-03-31 21:00:00,,89.0
930,Lookdev,Approved,SHOT_010,300,REEL_02,,,89.0
931,Assemble,Completed,SHOT_010,300,REEL_02,,,89.0
932,Layout,Completed,SHOT_010,300,REEL_02,,2016-01-29 00:00:00,89.0
933,Cloth,Completed,SHOT_010,300,REEL_02,,,89.0
934,Baking,Completed,SHOT_010,300,REEL_02,,,89.0
935,FTP,Completed,SHOT_080,300,REEL_02,,,139.0
936,Hair and Fur,Completed,SHOT_080,300,REEL_02,,,139.0
937,Compositing,Approved,SHOT_080,300,REEL_02,,,139.0
938,Paint,Completed,SHOT_080,300,REEL_02,,,139.0
939,Rendering,Completed,SHOT_080,300,REEL_02,,,139.0
940,Animation,Approved,SHOT_080,300,REEL_02,2016-04-04 21:00:00,,139.0
941,Lookdev,Approved,SHOT_080,300,REEL_02,,,139.0
942,Assemble,Completed,SHOT_080,300,REEL_02,,,139.0
943,Layout,Completed,SHOT_080,300,REEL_02,,2016-01-29 00:00:00,139.0
944,Cloth,Completed,SHOT_080,300,REEL_02,,,139.0
945,Baking,Completed,SHOT_080,300,REEL_02,,,139.0
946,FTP,Completed,SHOT_040,300,REEL_02,,,133.0
947,Hair and Fur,Completed,SHOT_040,300,REEL_02,,,133.0
948,Compositing,Approved,SHOT_040,300,REEL_02,,,133.0
949,Paint,Completed,SHOT_040,300,REEL_02,,,133.0
950,Rendering,Completed,SHOT_040,300,REEL_02,,,133.0
951,Animation,Approved,SHOT_040,300,REEL_02,2016-04-04 21:00:00,2016-04-17 21:00:00,133.0
952,Lookdev,Approved,SHOT_040,300,REEL_02,,,133.0
953,Assemble,Completed,SHOT_040,300,REEL_02,,,133.0
954,Layout,Completed,SHOT_040,300,REEL_02,,2016-01-29 00:00:00,133.0
955,Cloth,Completed,SHOT_040,300,REEL_02,,,133.0
956,Baking,Completed,SHOT_040,300,REEL_02,,,133.0
957,Compositing,Not started,SHOT_450,310,REEL_02,,,179.0
958,Paint,Not started,SHOT_450,310,REEL_02,,,179.0
959,Rendering,Not started,SHOT_450,310,REEL_02,,,179.0
960,Animation,Ready to Start,SHOT_450,310,REEL_02,,,179.0
961,Lookdev,Not started,SHOT_450,310,REEL_02,,,179.0
962,Hair and Fur,Not started,SHOT_450,310,REEL_02,,,179.0
963,Layout,Completed,SHOT_450,310,REEL_02,,,179.0
964,Cloth,Not started,SHOT_450,310,REEL_02,,,179.0
965,Baking,Not started,SHOT_450,310,REEL_02,,,179.0
966,Compositing,Not started,SHOT_060,310,REEL_02,,,146.0
967,Paint,Not started,SHOT_060,310,REEL_02,,,146.0
968,Rendering,Not started,SHOT_060,310,REEL_02,,,146.0
969,Animation,Ready to Start,SHOT_060,310,REEL_02,,,146.0
970,Lookdev,Not started,SHOT_060,310,REEL_02,,,146.0
971,Hair and Fur,Not started,SHOT_060,310,REEL_02,,,146.0
972,Layout,Completed,SHOT_060,310,REEL_02,,,146.0
973,Cloth,Not started,SHOT_060,310,REEL_02,,,146.0
974,Baking,Not started,SHOT_060,310,REEL_02,,,146.0
975,Compositing,Not started,SHOT_380,310,REEL_02,,,90.0
976,Paint,Not started,SHOT_380,310,REEL_02,,,90.0
977,Rendering,Not started,SHOT_380,310,REEL_02,,,90.0
978,Animation,Ready to Start,SHOT_380,310,REEL_02,,,90.0
979,Lookdev,Not started,SHOT_380,310,REEL_02,,,90.0
980,Hair and Fur,Not started,SHOT_380,310,REEL_02,,,90.0
981,Layout,Completed,SHOT_380,310,REEL_02,,,90.0
982,Cloth,Not started,SHOT_380,310,REEL_02,,,90.0
983,Baking,Not started,SHOT_380,310,REEL_02,,,90.0
984,fx,Not started,SHOT_380,310,REEL_02,,,90.0
985,Compositing,Not started,SHOT_630,310,REEL_02,,,166.0
986,Paint,Not started,SHOT_630,310,REEL_02,,,166.0
987,Rendering,Not started,SHOT_630,310,REEL_02,,,166.0
988,Animation,Ready to Start,SHOT_630,310,REEL_02,,,166.0
989,Lookdev,Not started,SHOT_630,310,REEL_02,,,166.0
990,Hair and Fur,Not started,SHOT_630,310,REEL_02,,,166.0
991,Layout,Completed,SHOT_630,310,REEL_02,,,166.0
992,Cloth,Not started,SHOT_630,310,REEL_02,,,166.0
993,Baking,Not started,SHOT_630,310,REEL_02,,,166.0
994,Compositing,Not started,SHOT_100,310,REEL_02,,,185.0
995,Paint,Not started,SHOT_100,310,REEL_02,,,185.0
996,Rendering,Not started,SHOT_100,310,REEL_02,,,185.0
997,Animation,Ready to Start,SHOT_100,310,REEL_02,,,185.0
998,Lookdev,Not started,SHOT_100,310,REEL_02,,,185.0
999,Hair and Fur,Not started,SHOT_100,310,REEL_02,,,185.0
1000,Layout,Completed,SHOT_100,310,REEL_02,,,185.0
1001,Cloth,Not started,SHOT_100,310,REEL_02,,,185.0
1002,Baking,Not started,SHOT_100,310,REEL_02,,,185.0
1003,Compositing,Not started,SHOT_190,310,REEL_02,,,70.0
1004,Paint,Not started,SHOT_190,310,REEL_02,,,70.0
1005,Rendering,Not started,SHOT_190,310,REEL_02,,,70.0
1006,Animation,Ready to Start,SHOT_190,310,REEL_02,,,70.0
1007,Lookdev,Not started,SHOT_190,310,REEL_02,,,70.0
1008,Hair and Fur,Not started,SHOT_190,310,REEL_02,,,70.0
1009,Layout,Completed,SHOT_190,310,REEL_02,,,70.0
1010,Cloth,Not started,SHOT_190,310,REEL_02,,,70.0
1011,Baking,Not started,SHOT_190,310,REEL_02,,,70.0
1012,Compositing,Not started,SHOT_530,310,REEL_02,,,79.0
1013,Paint,Not started,SHOT_530,310,REEL_02,,,79.0
1014,Rendering,Not started,SHOT_530,310,REEL_02,,,79.0
1015,Animation,Ready to Start,SHOT_530,310,REEL_02,,,79.0
1016,Lookdev,Not started,SHOT_530,310,REEL_02,,,79.0
1017,Hair and Fur,Not started,SHOT_530,310,REEL_02,,,79.0
1018,Layout,Completed,SHOT_530,310,REEL_02,,,79.0
1019,Cloth,Not started,SHOT_530,310,REEL_02,,,79.0
1020,Baking,Not started,SHOT_530,310,REEL_02,,,79.0
1021,Compositing,Not started,SHOT_055,310,REEL_02,,,37.0
1022,Paint,Not started,SHOT_055,310,REEL_02,,,37.0
1023,Rendering,Not started,SHOT_055,310,REEL_02,,,37.0
1024,Animation,Ready to Start,SHOT_055,310,REEL_02,,,37.0
1025,Lookdev,Not started,SHOT_055,310,REEL_02,,,37.0
1026,Hair and Fur,Not started,SHOT_055,310,REEL_02,,,37.0
1027,Layout,Completed,SHOT_055,310,REEL_02,,,37.0
1028,Cloth,Not started,SHOT_055,310,REEL_02,,,37.0
1029,Baking,Not started,SHOT_055,310,REEL_02,,,37.0
1030,Compositing,Not started,SHOT_140,310,REEL_02,,,19.0
1031,Paint,Not started,SHOT_140,310,REEL_02,,,19.0
1032,Rendering,Not started,SHOT_140,310,REEL_02,,,19.0
1033,Animation,Ready to Start,SHOT_140,310,REEL_02,,,19.0
1034,Lookdev,Not started,SHOT_140,310,REEL_02,,,19.0
1035,Hair and Fur,Not started,SHOT_140,310,REEL_02,,,19.0
1036,Layout,Completed,SHOT_140,310,REEL_02,,,19.0
1037,Cloth,Not started,SHOT_140,310,REEL_02,,,19.0
1038,Baking,Not started,SHOT_140,310,REEL_02,,,19.0
1039,Compositing,Not started,SHOT_460,310,REEL_02,,,102.0
1040,Paint,Not started,SHOT_460,310,REEL_02,,,102.0
1041,Rendering,Not started,SHOT_460,310,REEL_02,,,102.0
1042,Animation,Ready to Start,SHOT_460,310,REEL_02,,,102.0
1043,Lookdev,Not started,SHOT_460,310,REEL_02,,,102.0
1044,Hair and Fur,Not started,SHOT_460,310,REEL_02,,,102.0
1045,Layout,Completed,SHOT_460,310,REEL_02,,,102.0
1046,Cloth,Not started,SHOT_460,310,REEL_02,,,102.0
1047,Baking,Not started,SHOT_460,310,REEL_02,,,102.0
1048,Compositing,Not started,SHOT_550,310,REEL_02,,,99.0
1049,Paint,Not started,SHOT_550,310,REEL_02,,,99.0
1050,Rendering,Not started,SHOT_550,310,REEL_02,,,99.0
1051,Animation,Ready to Start,SHOT_550,310,REEL_02,,,99.0
1052,Lookdev,Not started,SHOT_550,310,REEL_02,,,99.0
1053,Hair and Fur,Not started,SHOT_550,310,REEL_02,,,99.0
1054,Layout,Completed,SHOT_550,310,REEL_02,,,99.0
1055,Cloth,Not started,SHOT_550,310,REEL_02,,,99.0
1056,Baking,Not started,SHOT_550,310,REEL_02,,,99.0
1057,Compositing,Not started,SHOT_590,310,REEL_02,,,96.0
1058,Paint,Not started,SHOT_590,310,REEL_02,,,96.0
1059,Rendering,Not started,SHOT_590,310,REEL_02,,,96.0
1060,Animation,Ready to Start,SHOT_590,310,REEL_02,,,96.0
1061,Lookdev,Not started,SHOT_590,310,REEL_02,,,96.0
1062,Hair and Fur,Not started,SHOT_590,310,REEL_02,,,96.0
1063,Layout,Completed,SHOT_590,310,REEL_02,,,96.0
1064,Cloth,Not started,SHOT_590,310,REEL_02,,,96.0
1065,Baking,Not started,SHOT_590,310,REEL_02,,,96.0
1066,fx,Not started,SHOT_590,310,REEL_02,,,96.0
1067,Compositing,Not started,SHOT_330,310,REEL_02,,,40.0
1068,Paint,Not started,SHOT_330,310,REEL_02,,,40.0
1069,Rendering,Not started,SHOT_330,310,REEL_02,,,40.0
1070,Animation,Ready to Start,SHOT_330,310,REEL_02,,,40.0
1071,Lookdev,Not started,SHOT_330,310,REEL_02,,,40.0
1072,Hair and Fur,Not started,SHOT_330,310,REEL_02,,,40.0
1073,Layout,Completed,SHOT_330,310,REEL_02,,,40.0
1074,Cloth,Not started,SHOT_330,310,REEL_02,,,40.0
1075,Baking,Not started,SHOT_330,310,REEL_02,,,40.0
1076,Compositing,Not started,SHOT_280,310,REEL_02,,,29.0
1077,Paint,Not started,SHOT_280,310,REEL_02,,,29.0
1078,Rendering,Not started,SHOT_280,310,REEL_02,,,29.0
1079,Animation,Ready to Start,SHOT_280,310,REEL_02,,,29.0
1080,Lookdev,Not started,SHOT_280,310,REEL_02,,,29.0
1081,Hair and Fur,Not started,SHOT_280,310,REEL_02,,,29.0
1082,Layout,Completed,SHOT_280,310,REEL_02,,,29.0
1083,Cloth,Not started,SHOT_280,310,REEL_02,,,29.0
1084,Baking,Not started,SHOT_280,310,REEL_02,,,29.0
1085,Compositing,Not started,SHOT_390,310,REEL_02,,,80.0
1086,Paint,Not started,SHOT_390,310,REEL_02,,,80.0
1087,Rendering,Not started,SHOT_390,310,REEL_02,,,80.0
1088,Animation,Ready to Start,SHOT_390,310,REEL_02,,,80.0
1089,Lookdev,Not started,SHOT_390,310,REEL_02,,,80.0
1090,Hair and Fur,Not started,SHOT_390,310,REEL_02,,,80.0
1091,Layout,Completed,SHOT_390,310,REEL_02,,,80.0
1092,Cloth,Not started,SHOT_390,310,REEL_02,,,80.0
1093,Baking,Not started,SHOT_390,310,REEL_02,,,80.0
1094,Compositing,Not started,SHOT_200,310,REEL_02,,,59.0
1095,Paint,Not started,SHOT_200,310,REEL_02,,,59.0
1096,Rendering,Not started,SHOT_200,310,REEL_02,,,59.0
1097,Lookdev,Ready to Start,SHOT_200,310,REEL_02,,,59.0
1098,Layout,Completed,SHOT_200,310,REEL_02,,,59.0
1099,Baking,Completed,SHOT_200,310,REEL_02,,2016-06-09 15:04:23,59.0
1100,fx,Ready to Start,SHOT_200,310,REEL_02,,,59.0
1101,Compositing,Not started,SHOT_470,310,REEL_02,,,162.0
1102,Paint,Not started,SHOT_470,310,REEL_02,,,162.0
1103,Rendering,Not started,SHOT_470,310,REEL_02,,,162.0
1104,Animation,Ready to Start,SHOT_470,310,REEL_02,,,162.0
1105,Lookdev,Not started,SHOT_470,310,REEL_02,,,162.0
1106,Hair and Fur,Not started,SHOT_470,310,REEL_02,,,162.0
1107,Layout,Completed,SHOT_470,310,REEL_02,,,162.0
1108,Cloth,Not started,SHOT_470,310,REEL_02,,,162.0
1109,Baking,Not started,SHOT_470,310,REEL_02,,,162.0
1110,Compositing,Not started,SHOT_540,310,REEL_02,,,30.0
1111,Paint,Not started,SHOT_540,310,REEL_02,,,30.0
1112,Rendering,Not started,SHOT_540,310,REEL_02,,,30.0
1113,Animation,Ready to Start,SHOT_540,310,REEL_02,,,30.0
1114,Lookdev,Not started,SHOT_540,310,REEL_02,,,30.0
1115,Hair and Fur,Not started,SHOT_540,310,REEL_02,,,30.0
1116,Layout,Completed,SHOT_540,310,REEL_02,,,30.0
1117,Cloth,Not started,SHOT_540,310,REEL_02,,,30.0
1118,Baking,Not started,SHOT_540,310,REEL_02,,,30.0
1119,Compositing,Not started,SHOT_210,310,REEL_02,,,112.0
1120,Paint,Not started,SHOT_210,310,REEL_02,,,112.0
1121,Rendering,Not started,SHOT_210,310,REEL_02,,,112.0
1122,Animation,Ready to Start,SHOT_210,310,REEL_02,,,112.0
1123,Lookdev,Not started,SHOT_210,310,REEL_02,,,112.0
1124,Hair and Fur,Not started,SHOT_210,310,REEL_02,,,112.0
1125,Layout,Completed,SHOT_210,310,REEL_02,,,112.0
1126,Cloth,Not started,SHOT_210,310,REEL_02,,,112.0
1127,Baking,Not started,SHOT_210,310,REEL_02,,,112.0
1128,fx,Not started,SHOT_210,310,REEL_02,,,112.0
1129,Compositing,Not started,SHOT_150,310,REEL_02,,,27.0
1130,Paint,Not started,SHOT_150,310,REEL_02,,,27.0
1131,Rendering,Not started,SHOT_150,310,REEL_02,,,27.0
1132,Animation,Ready to Start,SHOT_150,310,REEL_02,,,27.0
1133,Lookdev,Not started,SHOT_150,310,REEL_02,,,27.0
1134,Hair and Fur,Not started,SHOT_150,310,REEL_02,,,27.0
1135,Layout,Completed,SHOT_150,310,REEL_02,,,27.0
1136,Cloth,Not started,SHOT_150,310,REEL_02,,,27.0
1137,Baking,Not started,SHOT_150,310,REEL_02,,,27.0
1138,Compositing,Not started,SHOT_480,310,REEL_02,,,82.0
1139,Paint,Not started,SHOT_480,310,REEL_02,,,82.0
1140,Rendering,Not started,SHOT_480,310,REEL_02,,,82.0
1141,Animation,Ready to Start,SHOT_480,310,REEL_02,,,82.0
1142,Lookdev,Not started,SHOT_480,310,REEL_02,,,82.0
1143,Hair and Fur,Not started,SHOT_480,310,REEL_02,,,82.0
1144,Layout,Completed,SHOT_480,310,REEL_02,,,82.0
1145,Cloth,Not started,SHOT_480,310,REEL_02,,,82.0
1146,Baking,Not started,SHOT_480,310,REEL_02,,,82.0
1147,Compositing,Not started,SHOT_560,310,REEL_02,,,23.0
1148,Paint,Not started,SHOT_560,310,REEL_02,,,23.0
1149,Rendering,Not started,SHOT_560,310,REEL_02,,,23.0
1150,Animation,Ready to Start,SHOT_560,310,REEL_02,,,23.0
1151,Lookdev,Not started,SHOT_560,310,REEL_02,,,23.0
1152,Hair and Fur,Not started,SHOT_560,310,REEL_02,,,23.0
1153,Layout,Completed,SHOT_560,310,REEL_02,,,23.0
1154,Cloth,Not started,SHOT_560,310,REEL_02,,,23.0
1155,Baking,Not started,SHOT_560,310,REEL_02,,,23.0
1156,Compositing,Not started,SHOT_400,310,REEL_02,,,10.0
1157,Paint,Not started,SHOT_400,310,REEL_02,,,10.0
1158,Rendering,Not started,SHOT_400,310,REEL_02,,,10.0
1159,Animation,Ready to Start,SHOT_400,310,REEL_02,,,10.0
1160,Lookdev,Not started,SHOT_400,310,REEL_02,,,10.0
1161,Hair and Fur,Not started,SHOT_400,310,REEL_02,,,10.0
1162,Layout,Completed,SHOT_400,310,REEL_02,,,10.0
1163,Cloth,Not started,SHOT_400,310,REEL_02,,,10.0
1164,Baking,Not started,SHOT_400,310,REEL_02,,,10.0
1165,Compositing,Not started,SHOT_220,310,REEL_02,,,46.0
1166,Paint,Not started,SHOT_220,310,REEL_02,,,46.0
1167,Rendering,Not started,SHOT_220,310,REEL_02,,,46.0
1168,Animation,Ready to Start,SHOT_220,310,REEL_02,,,46.0
1169,Lookdev,Not started,SHOT_220,310,REEL_02,,,46.0
1170,Hair and Fur,Not started,SHOT_220,310,REEL_02,,,46.0
1171,Layout,Completed,SHOT_220,310,REEL_02,,,46.0
1172,Cloth,Not started,SHOT_220,310,REEL_02,,,46.0
1173,Baking,Not started,SHOT_220,310,REEL_02,,,46.0
1174,Compositing,Not started,SHOT_020,310,REEL_02,,,21.0
1175,Paint,Not started,SHOT_020,310,REEL_02,,,21.0
1176,Rendering,Not started,SHOT_020,310,REEL_02,,,21.0
1177,Animation,Ready to Start,SHOT_020,310,REEL_02,,,21.0
1178,Lookdev,Not started,SHOT_020,310,REEL_02,,,21.0
1179,Hair and Fur,Not started,SHOT_020,310,REEL_02,,,21.0
1180,Layout,Completed,SHOT_020,310,REEL_02,2016-01-22 00:00:00,,21.0
1181,Cloth,Not started,SHOT_020,310,REEL_02,,,21.0
1182,Baking,Not started,SHOT_020,310,REEL_02,,,21.0
1183,Compositing,Not started,SHOT_290,310,REEL_02,,,79.0
1184,Paint,Not started,SHOT_290,310,REEL_02,,,79.0
1185,Rendering,Not started,SHOT_290,310,REEL_02,,,79.0
1186,Animation,Ready to Start,SHOT_290,310,REEL_02,,,79.0
1187,Lookdev,Not started,SHOT_290,310,REEL_02,,,79.0
1188,Hair and Fur,Not started,SHOT_290,310,REEL_02,,,79.0
1189,Layout,Completed,SHOT_290,310,REEL_02,,,79.0
1190,Cloth,Not started,SHOT_290,310,REEL_02,,,79.0
1191,Baking,Not started,SHOT_290,310,REEL_02,,,79.0
1192,Compositing,Not started,SHOT_110,310,REEL_02,,,138.0
1193,Paint,Not started,SHOT_110,310,REEL_02,,,138.0
1194,Rendering,Not started,SHOT_110,310,REEL_02,,,138.0
1195,Animation,Ready to Start,SHOT_110,310,REEL_02,,,138.0
1196,Lookdev,Not started,SHOT_110,310,REEL_02,,,138.0
1197,Hair and Fur,Not started,SHOT_110,310,REEL_02,,,138.0
1198,Layout,Completed,SHOT_110,310,REEL_02,,,138.0
1199,Cloth,Not started,SHOT_110,310,REEL_02,,,138.0
1200,Baking,Not started,SHOT_110,310,REEL_02,,,138.0
1201,Compositing,Not started,SHOT_010,310,REEL_02,,,33.0
1202,Paint,Not started,SHOT_010,310,REEL_02,,,33.0
1203,Rendering,Not started,SHOT_010,310,REEL_02,,,33.0
1204,Animation,Ready to Start,SHOT_010,310,REEL_02,,,33.0
1205,Lookdev,Not started,SHOT_010,310,REEL_02,,,33.0
1206,Hair and Fur,Not started,SHOT_010,310,REEL_02,,,33.0
1207,Layout,Completed,SHOT_010,310,REEL_02,2016-01-22 00:00:00,,33.0
1208,Cloth,Not started,SHOT_010,310,REEL_02,,,33.0
