,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
1893,Cloth,Not started,SHOT_230,540,REEL_03,,,138.0
1894,Baking,Not started,SHOT_230,540,REEL_03,,,138.0
1895,Previz,Ready to Start,SHOT_240,540,REEL_03,,,147.0
1896,Compositing,Not started,SHOT_240,540,REEL_03,,,147.0
1897,Paint,Not started,SHOT_240,540,REEL_03,,,147.0
1898,Rendering,Not started,SHOT_240,540,REEL_03,,,147.0
1899,Animation,In progress,SHOT_240,540,REEL_03,,,147.0
1900,Lookdev,Not started,SHOT_240,540,REEL_03,,,147.0
1901,Hair and Fur,Not started,SHOT_240,540,REEL_03,,,147.0
1902,Layout,Completed,SHOT_240,540,REEL_03,2016-02-18 00:00:00,2016-05-26 22:35:45,147.0
1903,Cloth,Not started,SHOT_240,540,REEL_03,,,147.0
1904,Baking,Not started,SHOT_240,540,REEL_03,,,147.0
1905,WLB,Not started,SHOT_240,540,REEL_03,,,147.0
1906,Previz,Ready to Start,SHOT_250,540,REEL_03,,,25.0
1907,Compositing,Not started,SHOT_250,540,REEL_03,,,25.0
1908,Paint,Not started,SHOT_250,540,REEL_03,,,25.0
1909,Rendering,Not started,SHOT_250,540,REEL_03,,,25.0
1910,Animation,In progress,SHOT_250,540,REEL_03,,,25.0
1911,Lookdev,Not started,SHOT_250,540,REEL_03,,,25.0
1912,Hair and Fur,Not started,SHOT_250,540,REEL_03,,,25.0
1913,Layout,Completed,SHOT_250,540,REEL_03,2016-02-18 00:00:00,2016-05-26 22:35:45,25.0
1914,Cloth,Not started,SHOT_250,540,REEL_03,,,25.0
1915,Baking,Not started,SHOT_250,540,REEL_03,,,25.0
1916,WLB,Not started,SHOT_250,540,REEL_03,,,25.0
1917,Previz,Ready to Start,SHOT_260,540,REEL_03,,,92.0
1918,Compositing,Not started,SHOT_260,540,REEL_03,,,92.0
1919,Paint,Not started,SHOT_260,540,REEL_03,,,92.0
1920,Rendering,Not started,SHOT_260,540,REEL_03,,,92.0
1921,Animation,In progress,SHOT_260,540,REEL_03,,,92.0
1922,Lookdev,Not started,SHOT_260,540,REEL_03,,,92.0
1923,Hair and Fur,Not started,SHOT_260,540,REEL_03,,,92.0
1924,Layout,Completed,SHOT_260,540,REEL_03,2016-02-18 00:00:00,2016-05-26 22:35:46,92.0
1925,Cloth,Not started,SHOT_260,540,REEL_03,,,92.0
1926,Baking,Not started,SHOT_260,540,REEL_03,,,92.0
1927,WLB,Not started,SHOT_260,540,REEL_03,,,92.0
1928,Previz,Ready to Start,SHOT_270,540,REEL_03,,,65.0
1929,Compositing,Not started,SHOT_270,540,REEL_03,,,65.0
1930,Paint,Not started,SHOT_270,540,REEL_03,,,65.0
1931,Rendering,Not started,SHOT_270,540,REEL_03,,,65.0
1932,Animation,In progress,SHOT_270,540,REEL_03,,,65.0
1933,Lookdev,Not started,SHOT_270,540,REEL_03,,,65.0
1934,Hair and Fur,Not started,SHOT_270,540,REEL_03,,,65.0
1935,Layout,Completed,SHOT_270,540,REEL_03,2016-02-18 00:00:00,2016-05-26 22:35:46,65.0
1936,Cloth,Not started,SHOT_270,540,REEL_03,,,65.0
1937,Baking,Not started,SHOT_270,540,REEL_03,,,65.0
1938,WLB,Not started,SHOT_270,540,REEL_03,,,65.0
1939,Previz,Ready to Start,SHOT_280,540,REEL_03,,,96.0
1940,Compositing,Not started,SHOT_280,540,REEL_03,,,96.0
1941,Paint,Not started,SHOT_280,540,REEL_03,,,96.0
1942,Rendering,Not started,SHOT_280,540,REEL_03,,,96.0
1943,Animation,In progress,SHOT_280,540,REEL_03,,,96.0
1944,Lookdev,Not started,SHOT_280,540,REEL_03,,,96.0
1945,Hair and Fur,Not started,SHOT_280,540,REEL_03,,,96.0
1946,Layout,Completed,SHOT_280,540,REEL_03,2016-02-18 00:00:00,2016-05-26 22:35:46,96.0
1947,Cloth,Not started,SHOT_280,540,REEL_03,,,96.0
1948,Baking,Not started,SHOT_280,540,REEL_03,,,96.0
1949,WLB,Not started,SHOT_280,540,REEL_03,,,96.0
1950,Previz,Ready to Start,SHOT_290,540,REEL_03,,,190.0
1951,Compositing,Not started,SHOT_290,540,REEL_03,,,190.0
1952,Paint,Not started,SHOT_290,540,REEL_03,,,190.0
1953,Rendering,Not started,SHOT_290,540,REEL_03,,,190.0
1954,Animation,In progress,SHOT_290,540,REEL_03,,,190.0
1955,Lookdev,Not started,SHOT_290,540,REEL_03,,,190.0
1956,Hair and Fur,Not started,SHOT_290,540,REEL_03,,,190.0
1957,Layout,Completed,SHOT_290,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:48,190.0
1958,Cloth,Not started,SHOT_290,540,REEL_03,,,190.0
1959,Baking,Not started,SHOT_290,540,REEL_03,,,190.0
1960,GWT,Not started,SHOT_290,540,REEL_03,,,190.0
1961,Previz,Ready to Start,SHOT_020,540,REEL_03,,,105.0
1962,Compositing,Not started,SHOT_020,540,REEL_03,,,105.0
1963,Paint,Not started,SHOT_020,540,REEL_03,,,105.0
1964,Rendering,Not started,SHOT_020,540,REEL_03,,,105.0
1965,Animation,In progress,SHOT_020,540,REEL_03,,,105.0
1966,Lookdev,Not started,SHOT_020,540,REEL_03,,,105.0
1967,Hair and Fur,Not started,SHOT_020,540,REEL_03,,,105.0
1968,Layout,Completed,SHOT_020,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:39,105.0
1969,Cloth,Not started,SHOT_020,540,REEL_03,,,105.0
1970,Baking,Not started,SHOT_020,540,REEL_03,,,105.0
1971,Previz,Ready to Start,SHOT_060,540,REEL_03,,,130.0
1972,Compositing,Not started,SHOT_060,540,REEL_03,,,130.0
1973,Paint,Not started,SHOT_060,540,REEL_03,,,130.0
1974,Rendering,Not started,SHOT_060,540,REEL_03,,,130.0
1975,Animation,In progress,SHOT_060,540,REEL_03,,,130.0
1976,Lookdev,Not started,SHOT_060,540,REEL_03,,,130.0
1977,Hair and Fur,Not started,SHOT_060,540,REEL_03,,,130.0
1978,Layout,Completed,SHOT_060,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:41,130.0
1979,Cloth,Not started,SHOT_060,540,REEL_03,,,130.0
1980,Baking,Not started,SHOT_060,540,REEL_03,,,130.0
1981,Previz,Ready to Start,SHOT_030,540,REEL_03,,,50.0
1982,Compositing,Not started,SHOT_030,540,REEL_03,,,50.0
1983,Paint,Not started,SHOT_030,540,REEL_03,,,50.0
1984,Rendering,Not started,SHOT_030,540,REEL_03,,,50.0
1985,Animation,In progress,SHOT_030,540,REEL_03,,,50.0
1986,Lookdev,Not started,SHOT_030,540,REEL_03,,,50.0
1987,Hair and Fur,Not started,SHOT_030,540,REEL_03,,,50.0
1988,Layout,Completed,SHOT_030,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:40,50.0
1989,Cloth,Not started,SHOT_030,540,REEL_03,,,50.0
1990,Baking,Not started,SHOT_030,540,REEL_03,,,50.0
1991,Previz,Ready to Start,SHOT_070,540,REEL_03,,,34.0
1992,Compositing,Not started,SHOT_070,540,REEL_03,,,34.0
1993,Paint,Not started,SHOT_070,540,REEL_03,,,34.0
1994,Rendering,Not started,SHOT_070,540,REEL_03,,,34.0
1995,Animation,In progress,SHOT_070,540,REEL_03,,,34.0
1996,Lookdev,Not started,SHOT_070,540,REEL_03,,,34.0
1997,Hair and Fur,Not started,SHOT_070,540,REEL_03,,,34.0
1998,Layout,Completed,SHOT_070,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:41,34.0
1999,Cloth,Not started,SHOT_070,540,REEL_03,,,34.0
2000,Baking,Not started,SHOT_070,540,REEL_03,,,34.0
2001,Previz,Ready to Start,SHOT_080,540,REEL_03,,,71.0
2002,Compositing,Not started,SHOT_080,540,REEL_03,,,71.0
2003,Paint,Not started,SHOT_080,540,REEL_03,,,71.0
2004,Rendering,Not started,SHOT_080,540,REEL_03,,,71.0
2005,Animation,In progress,SHOT_080,540,REEL_03,,,71.0
2006,Lookdev,Not started,SHOT_080,540,REEL_03,,,71.0
2007,Hair and Fur,Not started,SHOT_080,540,REEL_03,,,71.0
2008,Layout,Completed,SHOT_080,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:42,71.0
2009,Cloth,Not started,SHOT_080,540,REEL_03,,,71.0
2010,Baking,Not started,SHOT_080,540,REEL_03,,,71.0
2011,Previz,Ready to Start,SHOT_090,540,REEL_03,,,45.0
2012,Compositing,Not started,SHOT_090,540,REEL_03,,,45.0
2013,Paint,Not started,SHOT_090,540,REEL_03,,,45.0
2014,Rendering,Not started,SHOT_090,540,REEL_03,,,45.0
2015,Animation,In progress,SHOT_090,540,REEL_03,,,45.0
2016,Lookdev,Not started,SHOT_090,540,REEL_03,,,45.0
2017,Hair and Fur,Not started,SHOT_090,540,REEL_03,,,45.0
2018,Layout,Completed,SHOT_090,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:42,45.0
2019,Cloth,Not started,SHOT_090,540,REEL_03,,,45.0
2020,Baking,Not started,SHOT_090,540,REEL_03,,,45.0
2021,Previz,Ready to Start,SHOT_100,540,REEL_03,,,87.0
2022,Compositing,Not started,SHOT_100,540,REEL_03,,,87.0
2023,Paint,Not started,SHOT_100,540,REEL_03,,,87.0
2024,Rendering,Not started,SHOT_100,540,REEL_03,,,87.0
2025,Animation,In progress,SHOT_100,540,REEL_03,,,87.0
2026,Lookdev,Not started,SHOT_100,540,REEL_03,,,87.0
2027,Hair and Fur,Not started,SHOT_100,540,REEL_03,,,87.0
2028,Layout,Completed,SHOT_100,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:43,87.0
2029,Cloth,Not started,SHOT_100,540,REEL_03,,,87.0
2030,Baking,Not started,SHOT_100,540,REEL_03,,,87.0
2031,Previz,Ready to Start,SHOT_040,540,REEL_03,,,59.0
2032,Compositing,Not started,SHOT_040,540,REEL_03,,,59.0
2033,Paint,Not started,SHOT_040,540,REEL_03,,,59.0
2034,Rendering,Not started,SHOT_040,540,REEL_03,,,59.0
2035,Animation,In progress,SHOT_040,540,REEL_03,,,59.0
2036,Lookdev,Not started,SHOT_040,540,REEL_03,,,59.0
2037,Hair and Fur,Not started,SHOT_040,540,REEL_03,,,59.0
2038,Layout,Completed,SHOT_040,540,REEL_03,2016-02-18 00:00:00,2016-05-29 21:15:40,59.0
2039,Cloth,Not started,SHOT_040,540,REEL_03,,,59.0
2040,Baking,Not started,SHOT_040,540,REEL_03,,,59.0
2041,Previz,Ready to Start,SHOT_010,560,REEL_03,,,470.0
2042,FTP,Completed,SHOT_010,560,REEL_03,,,470.0
2043,Compositing,Not started,SHOT_010,560,REEL_03,,,470.0
2044,Paint,Not started,SHOT_010,560,REEL_03,,,470.0
2045,Rendering,Not started,SHOT_010,560,REEL_03,,,470.0
2046,Animation,In progress,SHOT_010,560,REEL_03,2016-05-12 21:00:00,,470.0
2047,Lookdev,Not started,SHOT_010,560,REEL_03,,,470.0
2048,Hair and Fur,Not started,SHOT_010,560,REEL_03,,,470.0
2049,Layout,Completed,SHOT_010,560,REEL_03,,2016-03-17 00:00:00,470.0
2050,Cloth,Not started,SHOT_010,560,REEL_03,,,470.0
2051,Baking,Not started,SHOT_010,560,REEL_03,,,470.0
2052,GWT,Not started,SHOT_010,560,REEL_03,,,470.0
2053,Previz,Not started,SHOT_012,600,REEL_03,,,111.0
2054,Compositing,Not started,SHOT_012,600,REEL_03,,,111.0
2055,Paint,Not started,SHOT_012,600,REEL_03,,,111.0
2056,Rendering,Not started,SHOT_012,600,REEL_03,,,111.0
2057,Animation,In progress,SHOT_012,600,REEL_03,2016-05-30 21:00:00,,111.0
2058,Lookdev,Not started,SHOT_012,600,REEL_03,,,111.0
2059,Hair and Fur,Not started,SHOT_012,600,REEL_03,,,111.0
2060,Layout,Completed,SHOT_012,600,REEL_03,2016-03-21 00:00:00,2016-05-19 21:00:00,111.0
2061,Cloth,Not started,SHOT_012,600,REEL_03,,,111.0
2062,Baking,Not started,SHOT_012,600,REEL_03,,,111.0
2063,Previz,Not started,SHOT_010,600,REEL_03,,,161.0
2064,Compositing,Not started,SHOT_010,600,REEL_03,,,161.0
2065,Paint,Not started,SHOT_010,600,REEL_03,,,161.0
2066,Rendering,Not started,SHOT_010,600,REEL_03,,,161.0
2067,Animation,In progress,SHOT_010,600,REEL_03,2016-05-31 18:48:24,,161.0
2068,Lookdev,Not started,SHOT_010,600,REEL_03,,,161.0
2069,Hair and Fur,Not started,SHOT_010,600,REEL_03,,,161.0
2070,Layout,Completed,SHOT_010,600,REEL_03,2016-03-21 00:00:00,2016-05-19 21:00:00,161.0
2071,Cloth,Not started,SHOT_010,600,REEL_03,,,161.0
2072,Baking,Not started,SHOT_010,600,REEL_03,,,161.0
2073,SHD,Not started,SHOT_010,410,REEL_03,,,74.0
2074,Hair and Fur,Not started,SHOT_010,410,REEL_03,,,74.0
2075,Compositing,Not started,SHOT_010,410,REEL_03,,,74.0
2076,Paint,Not started,SHOT_010,410,REEL_03,,,74.0
2077,Rendering,Not started,SHOT_010,410,REEL_03,,,74.0
2078,Animation,In progress,SHOT_010,410,REEL_03,2016-05-12 21:00:00,,74.0
2079,Lookdev,Not started,SHOT_010,410,REEL_03,,,74.0
2080,Assemble,Completed,SHOT_010,410,REEL_03,,,74.0
2081,Layout,Completed,SHOT_010,410,REEL_03,,2016-02-24 00:00:00,74.0
2082,Cloth,Not started,SHOT_010,410,REEL_03,,,74.0
2083,Baking,Not started,SHOT_010,410,REEL_03,,,74.0
2084,previz,Not started,SHOT_010,410,REEL_03,,,74.0
2085,FTP,Completed,SHOT_010,410,REEL_03,,,74.0
2086,SHD,Not started,SHOT_020,410,REEL_03,,,114.0
2087,Hair and Fur,Not started,SHOT_020,410,REEL_03,,,114.0
2088,Compositing,Not started,SHOT_020,410,REEL_03,,,114.0
2089,Paint,Not started,SHOT_020,410,REEL_03,,,114.0
2090,Rendering,Not started,SHOT_020,410,REEL_03,,,114.0
2091,Animation,In progress,SHOT_020,410,REEL_03,2016-05-12 21:00:00,,114.0
2092,Lookdev,Not started,SHOT_020,410,REEL_03,,,114.0
2093,Assemble,Completed,SHOT_020,410,REEL_03,,,114.0
2094,Layout,Completed,SHOT_020,410,REEL_03,,2016-02-24 00:00:00,114.0
2095,Cloth,Not started,SHOT_020,410,REEL_03,,,114.0
2096,Baking,Not started,SHOT_020,410,REEL_03,,,114.0
2097,previz,Not started,SHOT_020,410,REEL_03,,,114.0
2098,FTP,Completed,SHOT_020,410,REEL_03,,,114.0
2099,SHD,Ready to Start,SHOT_030,410,REEL_03,,,202.0
2100,Hair and Fur,Completed,SHOT_030,410,REEL_03,,,202.0
2101,Compositing,Pending Review,SHOT_030,410,REEL_03,,2016-07-18 15:37:46,202.0
2102,Paint,Completed,SHOT_030,410,REEL_03,,,202.0
2103,Rendering,Not started,SHOT_030,410,REEL_03,,,202.0
2104,Animation,Approved,SHOT_030,410,REEL_03,2016-05-12 21:00:00,,202.0
2105,Lookdev,Ready to Start,SHOT_030,410,REEL_03,,,202.0
2106,Assemble,Completed,SHOT_030,410,REEL_03,,,202.0
2107,Layout,Completed,SHOT_030,410,REEL_03,,2016-02-24 00:00:00,202.0
2108,Cloth,Completed,SHOT_030,410,REEL_03,,,202.0
2109,Baking,Completed,SHOT_030,410,REEL_03,,,202.0
2110,previz,Not started,SHOT_030,410,REEL_03,,,202.0
2111,FTP,Completed,SHOT_030,410,REEL_03,,,202.0
2112,Hair and Fur,Not started,SHOT_040,410,REEL_03,,,85.0
2113,Compositing,Not started,SHOT_040,410,REEL_03,,,85.0
2114,Paint,Not started,SHOT_040,410,REEL_03,,,85.0
2115,Rendering,Not started,SHOT_040,410,REEL_03,,,85.0
2116,Animation,In progress,SHOT_040,410,REEL_03,2016-05-12 21:00:00,,85.0
2117,Lookdev,Not started,SHOT_040,410,REEL_03,,,85.0
2118,Assemble,Completed,SHOT_040,410,REEL_03,,,85.0
2119,Layout,Completed,SHOT_040,410,REEL_03,,2016-02-24 00:00:00,85.0
2120,Cloth,Not started,SHOT_040,410,REEL_03,,,85.0
2121,Baking,Not started,SHOT_040,410,REEL_03,,,85.0
2122,previz,Not started,SHOT_040,410,REEL_03,,,85.0
2123,FTP,Completed,SHOT_040,410,REEL_03,,,85.0
2124,SHD,Not started,SHOT_040,410,REEL_03,,,85.0
2125,Hair and Fur,Not started,SHOT_050,410,REEL_03,,,46.0
2126,Compositing,Not started,SHOT_050,410,REEL_03,,,46.0
2127,Paint,Not started,SHOT_050,410,REEL_03,,,46.0
2128,Rendering,Not started,SHOT_050,410,REEL_03,,,46.0
2129,Animation,In progress,SHOT_050,410,REEL_03,2016-05-12 21:00:00,,46.0
2130,Lookdev,Not started,SHOT_050,410,REEL_03,,,46.0
2131,Assemble,Completed,SHOT_050,410,REEL_03,,,46.0
2132,Layout,Completed,SHOT_050,410,REEL_03,,2016-02-24 00:00:00,46.0
2133,Cloth,Not started,SHOT_050,410,REEL_03,,,46.0
2134,Baking,Not started,SHOT_050,410,REEL_03,,,46.0
2135,previz,Not started,SHOT_050,410,REEL_03,,,46.0
2136,FTP,Completed,SHOT_050,410,REEL_03,,,46.0
2137,SHD,Not started,SHOT_050,410,REEL_03,,,46.0
2138,SHD,Ready to Start,SHOT_060,410,REEL_03,,,150.0
2139,Hair and Fur,Completed,SHOT_060,410,REEL_03,,2016-06-21 12:09:02,150.0
2140,Compositing,Pending Review,SHOT_060,410,REEL_03,,2016-07-18 15:38:04,150.0
2141,Paint,Completed,SHOT_060,410,REEL_03,,,150.0
2142,Rendering,Not started,SHOT_060,410,REEL_03,,,150.0
2143,Animation,Approved,SHOT_060,410,REEL_03,2016-05-12 21:00:00,2016-06-19 21:00:00,150.0
2144,Lookdev,Ready to Start,SHOT_060,410,REEL_03,,,150.0
2145,Assemble,Completed,SHOT_060,410,REEL_03,,,150.0
2146,Layout,Completed,SHOT_060,410,REEL_03,,2016-02-24 00:00:00,150.0
2147,Cloth,Completed,SHOT_060,410,REEL_03,,2016-06-21 12:09:00,150.0
2148,Baking,Completed,SHOT_060,410,REEL_03,,2016-06-21 11:55:06,150.0
2149,previz,Not started,SHOT_060,410,REEL_03,,,150.0
2150,FTP,Completed,SHOT_060,410,REEL_03,,,150.0
2151,Compositing,Not started,SHOT_031,580,REEL_03,,,39.0
2152,Paint,Not started,SHOT_031,580,REEL_03,,,39.0
2153,Rendering,Not started,SHOT_031,580,REEL_03,,,39.0
2154,Animation,Approved,SHOT_031,580,REEL_03,2016-05-30 21:00:00,2016-07-31 21:00:00,39.0
2155,Lookdev,Ready to Start,SHOT_031,580,REEL_03,,,39.0
2156,Hair and Fur,Completed,SHOT_031,580,REEL_03,,,39.0
2157,Layout,Completed,SHOT_031,580,REEL_03,,,39.0
2158,Baking,Completed,SHOT_031,580,REEL_03,,,39.0
2159,Previz,Not started,SHOT_031,580,REEL_03,,,39.0
2160,Compositing,Pending Review,SHOT_105,580,REEL_03,,2016-07-27 12:24:51,137.0
2161,Paint,Completed,SHOT_105,580,REEL_03,,,137.0
2162,Rendering,Not started,SHOT_105,580,REEL_03,,,137.0
2163,Lookdev,Ready to Start,SHOT_105,580,REEL_03,,,137.0
2164,Layout,Completed,SHOT_105,580,REEL_03,,,137.0
2165,Baking,Completed,SHOT_105,580,REEL_03,,,137.0
2166,Previz,Not started,SHOT_105,580,REEL_03,,,137.0
2167,Compositing,Not started,SHOT_050,580,REEL_03,,,195.0
2168,Paint,Not started,SHOT_050,580,REEL_03,,,195.0
2169,Rendering,Not started,SHOT_050,580,REEL_03,,,195.0
2170,Animation,In progress,SHOT_050,580,REEL_03,2016-05-30 21:00:00,,195.0
2171,Lookdev,Not started,SHOT_050,580,REEL_03,,,195.0
2172,Hair and Fur,Not started,SHOT_050,580,REEL_03,,,195.0
2173,Layout,Completed,SHOT_050,580,REEL_03,2016-02-18 00:00:00,,195.0
2174,Cloth,Not started,SHOT_050,580,REEL_03,,,195.0
2175,Baking,Not started,SHOT_050,580,REEL_03,,,195.0
2176,Previz,Not started,SHOT_050,580,REEL_03,,,195.0
2177,Compositing,Pending Review,SHOT_130,580,REEL_03,,2016-08-05 15:58:17,43.0
2178,Paint,Completed,SHOT_130,580,REEL_03,,,43.0
2179,Rendering,Not started,SHOT_130,580,REEL_03,,,43.0
2180,Animation,Approved,SHOT_130,580,REEL_03,2016-05-30 21:00:00,2016-08-02 21:00:00,43.0
2181,Lookdev,Ready to Start,SHOT_130,580,REEL_03,,,43.0
2182,Hair and Fur,Completed,SHOT_130,580,REEL_03,,,43.0
2183,Layout,Completed,SHOT_130,580,REEL_03,2016-02-18 00:00:00,,43.0
2184,Cloth,Completed,SHOT_130,580,REEL_03,,,43.0
2185,Baking,Completed,SHOT_130,580,REEL_03,,,43.0
2186,Previz,Not started,SHOT_130,580,REEL_03,,,43.0
2187,Previz,Not started,SHOT_125,580,REEL_03,,,60.0
2188,GRS,Ready to Start,SHOT_125,580,REEL_03,,,60.0
2189,Compositing,Pending Review,SHOT_125,580,REEL_03,,2016-08-02 15:14:35,60.0
2190,Paint,Completed,SHOT_125,580,REEL_03,,,60.0
2191,Rendering,Not started,SHOT_125,580,REEL_03,,,60.0
2192,Animation,Approved,SHOT_125,580,REEL_03,2016-05-30 21:00:00,2016-07-31 21:00:00,60.0
2193,Lookdev,Ready to Start,SHOT_125,580,REEL_03,,,60.0
2194,Hair and Fur,Completed,SHOT_125,580,REEL_03,,,60.0
2195,Layout,Completed,SHOT_125,580,REEL_03,,,60.0
2196,Cloth,Completed,SHOT_125,580,REEL_03,,,60.0
2197,Baking,Completed,SHOT_125,580,REEL_03,,,60.0
2198,Previz,Not started,SHOT_010,580,REEL_03,,,80.0
2199,Compositing,Not started,SHOT_010,580,REEL_03,,,80.0
2200,Paint,Not started,SHOT_010,580,REEL_03,,,80.0
2201,Rendering,Not started,SHOT_010,580,REEL_03,,,80.0
2202,Animation,Approved,SHOT_010,580,REEL_03,2016-05-30 21:00:00,2016-07-31 21:00:00,80.0
2203,Lookdev,In progress,SHOT_010,580,REEL_03,,,80.0
2204,Hair and Fur,Completed,SHOT_010,580,REEL_03,,,80.0
2205,Layout,Completed,SHOT_010,580,REEL_03,2016-02-18 00:00:00,,80.0
2206,Cloth,Completed,SHOT_010,580,REEL_03,,,80.0
2207,Baking,Completed,SHOT_010,580,REEL_03,,,80.0
2208,Previz,Not started,SHOT_060,580,REEL_03,,,88.0
2209,Compositing,Not started,SHOT_060,580,REEL_03,,,88.0
2210,Paint,Not started,SHOT_060,580,REEL_03,,,88.0
2211,Rendering,Not started,SHOT_060,580,REEL_03,,,88.0
2212,Animation,In progress,SHOT_060,580,REEL_03,2016-05-30 21:00:00,,88.0
2213,Lookdev,Not started,SHOT_060,580,REEL_03,,,88.0
2214,Hair and Fur,Not started,SHOT_060,580,REEL_03,,,88.0
2215,Layout,Completed,SHOT_060,580,REEL_03,2016-02-18 00:00:00,,88.0
2216,Cloth,Not started,SHOT_060,580,REEL_03,,,88.0
2217,Baking,Not started,SHOT_060,580,REEL_03,,,88.0
2218,Previz,Not started,SHOT_140,580,REEL_03,,,110.0
2219,Compositing,Not started,SHOT_140,580,REEL_03,,,110.0
2220,Paint,Not started,SHOT_140,580,REEL_03,,,110.0
2221,Rendering,Not started,SHOT_140,580,REEL_03,,,110.0
2222,Animation,In progress,SHOT_140,580,REEL_03,2016-05-30 21:00:00,,110.0
2223,Lookdev,Not started,SHOT_140,580,REEL_03,,,110.0
2224,Hair and Fur,Not started,SHOT_140,580,REEL_03,,,110.0
2225,Layout,Completed,SHOT_140,580,REEL_03,2016-02-18 00:00:00,,110.0
2226,Cloth,Not started,SHOT_140,580,REEL_03,,,110.0
2227,Baking,Not started,SHOT_140,580,REEL_03,,,110.0
2228,Previz,Not started,SHOT_122,580,REEL_03,,,60.0
2229,GRS,Ready to Start,SHOT_122,580,REEL_03,,,60.0
2230,Compositing,Pending Review,SHOT_122,580,REEL_03,,2016-08-02 09:43:07,60.0
2231,Paint,Completed,SHOT_122,580,REEL_03,,,60.0
2232,Rendering,Not started,SHOT_122,580,REEL_03,,,60.0
2233,Animation,Approved,SHOT_122,580,REEL_03,2016-05-30 21:00:00,2016-07-26 21:00:00,60.0
2234,Lookdev,Ready to Start,SHOT_122,580,REEL_03,,,60.0
2235,Hair and Fur,Completed,SHOT_122,580,REEL_03,,,60.0
2236,Layout,Completed,SHOT_122,580,REEL_03,,,60.0
2237,Cloth,Completed,SHOT_122,580,REEL_03,,,60.0
2238,Baking,Completed,SHOT_122,580,REEL_03,,,60.0
2239,Previz,Not started,SHOT_123,580,REEL_03,,,60.0
2240,Compositing,Pending Review,SHOT_123,580,REEL_03,,2016-08-05 11:07:08,60.0
2241,Paint,Completed,SHOT_123,580,REEL_03,,,60.0
2242,Rendering,Not started,SHOT_123,580,REEL_03,,,60.0
2243,Animation,Approved,SHOT_123,580,REEL_03,2016-05-30 21:00:00,2016-08-01 21:00:00,60.0
2244,Lookdev,Ready to Start,SHOT_123,580,REEL_03,,,60.0
2245,Hair and Fur,Completed,SHOT_123,580,REEL_03,,,60.0
2246,Layout,Completed,SHOT_123,580,REEL_03,2016-05-03 21:00:00,,60.0
2247,Cloth,Completed,SHOT_123,580,REEL_03,,,60.0
2248,Baking,Completed,SHOT_123,580,REEL_03,,,60.0
2249,EMG,Not started,SHOT_070,580,REEL_03,,,47.0
2250,Previz,Not started,SHOT_070,580,REEL_03,,,47.0
2251,Compositing,Not started,SHOT_070,580,REEL_03,,,47.0
2252,Paint,Not started,SHOT_070,580,REEL_03,,,47.0
2253,Rendering,Not started,SHOT_070,580,REEL_03,,,47.0
2254,Animation,In progress,SHOT_070,580,REEL_03,2016-05-30 21:00:00,,47.0
2255,Lookdev,Not started,SHOT_070,580,REEL_03,,,47.0
2256,Hair and Fur,Not started,SHOT_070,580,REEL_03,,,47.0
2257,Layout,Completed,SHOT_070,580,REEL_03,2016-02-18 00:00:00,,47.0
2258,Cloth,Not started,SHOT_070,580,REEL_03,,,47.0
2259,Baking,Not started,SHOT_070,580,REEL_03,,,47.0
2260,Previz,Not started,SHOT_020,580,REEL_03,,,62.0
2261,Compositing,Not started,SHOT_020,580,REEL_03,,,62.0
2262,Paint,Not started,SHOT_020,580,REEL_03,,,62.0
2263,Rendering,Not started,SHOT_020,580,REEL_03,,,62.0
2264,Animation,Approved,SHOT_020,580,REEL_03,2016-05-30 21:00:00,2016-08-03 21:00:00,62.0
2265,Lookdev,Ready to Start,SHOT_020,580,REEL_03,,,62.0
2266,Hair and Fur,Completed,SHOT_020,580,REEL_03,,,62.0
2267,Layout,Completed,SHOT_020,580,REEL_03,2016-02-18 00:00:00,,62.0
2268,Cloth,Completed,SHOT_020,580,REEL_03,,,62.0
2269,Baking,Completed,SHOT_020,580,REEL_03,,,62.0
2270,Previz,On Hold,SHOT_005,580,REEL_03,,,50.0
2271,Compositing,Pending Review,SHOT_005,580,REEL_03,,2016-08-02 13:51:39,50.0
2272,Paint,Completed,SHOT_005,580,REEL_03,,,50.0
2273,Rendering,Not started,SHOT_005,580,REEL_03,,,50.0
2274,Animation,Approved,SHOT_005,580,REEL_03,2016-05-30 21:00:00,2016-07-26 21:00:00,50.0
2275,Lookdev,Ready to Start,SHOT_005,580,REEL_03,,,50.0
2276,Hair and Fur,Completed,SHOT_005,580,REEL_03,,,50.0
2277,Layout,Completed,SHOT_005,580,REEL_03,,,50.0
2278,Cloth,Completed,SHOT_005,580,REEL_03,,,50.0
2279,Baking,Completed,SHOT_005,580,REEL_03,,,50.0
2280,Previz,Not started,SHOT_080,580,REEL_03,,,17.0
2281,Compositing,Pending Review,SHOT_080,580,REEL_03,,2016-08-04 17:11:16,17.0
