,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2657,Rendering,Not started,SHOT_050,670,REEL_04,,,30.0
2658,Animation,Approved,SHOT_050,670,REEL_04,2016-06-23 21:00:00,2016-08-01 21:00:00,30.0
2659,Lookdev,Ready to Start,SHOT_050,670,REEL_04,,,30.0
2660,Hair and Fur,Completed,SHOT_050,670,REEL_04,,,30.0
2661,Layout,Completed,SHOT_050,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,30.0
2662,Cloth,Completed,SHOT_050,670,REEL_04,,,30.0
2663,Baking,Completed,SHOT_050,670,REEL_04,,,30.0
2664,previz,Pending Review,SHOT_340,670,REEL_04,,,49.0
2665,Compositing,Not started,SHOT_340,670,REEL_04,,,49.0
2666,Paint,Not started,SHOT_340,670,REEL_04,,,49.0
2667,Rendering,Not started,SHOT_340,670,REEL_04,,,49.0
2668,Animation,In progress,SHOT_340,670,REEL_04,,,49.0
2669,Lookdev,Not started,SHOT_340,670,REEL_04,,,49.0
2670,Hair and Fur,Not started,SHOT_340,670,REEL_04,,,49.0
2671,Layout,Completed,SHOT_340,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,49.0
2672,Cloth,Not started,SHOT_340,670,REEL_04,,,49.0
2673,Baking,Not started,SHOT_340,670,REEL_04,,,49.0
2674,previz,Pending Review,SHOT_450,670,REEL_04,,,96.0
2675,Compositing,Not started,SHOT_450,670,REEL_04,,,96.0
2676,Paint,Not started,SHOT_450,670,REEL_04,,,96.0
2677,Rendering,Not started,SHOT_450,670,REEL_04,,,96.0
2678,Animation,In progress,SHOT_450,670,REEL_04,2016-06-24 16:23:09,,96.0
2679,Lookdev,Not started,SHOT_450,670,REEL_04,,,96.0
2680,Hair and Fur,Not started,SHOT_450,670,REEL_04,,,96.0
2681,Layout,Completed,SHOT_450,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:58,96.0
2682,Cloth,Not started,SHOT_450,670,REEL_04,,,96.0
2683,Baking,Not started,SHOT_450,670,REEL_04,,,96.0
2684,previz,Pending Review,SHOT_010,670,REEL_04,,,84.0
2685,Compositing,Pending Review,SHOT_010,670,REEL_04,,2016-07-02 11:56:32,84.0
2686,Paint,Completed,SHOT_010,670,REEL_04,,,84.0
2687,Rendering,Not started,SHOT_010,670,REEL_04,,,84.0
2688,Animation,In progress,SHOT_010,670,REEL_04,2016-06-23 21:00:00,,84.0
2689,Lookdev,Not started,SHOT_010,670,REEL_04,,,84.0
2690,Hair and Fur,Not started,SHOT_010,670,REEL_04,,,84.0
2691,Layout,Completed,SHOT_010,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:40,84.0
2692,Cloth,Not started,SHOT_010,670,REEL_04,,,84.0
2693,Baking,Not started,SHOT_010,670,REEL_04,,,84.0
2694,FFR,Not started,SHOT_010,670,REEL_04,,,84.0
2695,previz,Pending Review,SHOT_520,670,REEL_04,,,76.0
2696,Compositing,Not started,SHOT_520,670,REEL_04,,,76.0
2697,Paint,Not started,SHOT_520,670,REEL_04,,,76.0
2698,Rendering,Not started,SHOT_520,670,REEL_04,,,76.0
2699,Animation,In progress,SHOT_520,670,REEL_04,2016-06-24 16:25:13,,76.0
2700,Lookdev,Not started,SHOT_520,670,REEL_04,,,76.0
2701,Hair and Fur,Not started,SHOT_520,670,REEL_04,,,76.0
2702,Layout,Completed,SHOT_520,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:02,76.0
2703,Cloth,Not started,SHOT_520,670,REEL_04,,,76.0
2704,Baking,Not started,SHOT_520,670,REEL_04,,,76.0
2705,previz,Completed,SHOT_100,670,REEL_04,,,40.0
2706,Compositing,Pending Review,SHOT_100,670,REEL_04,,2016-08-28 17:22:47,40.0
2707,Paint,Completed,SHOT_100,670,REEL_04,,,40.0
2708,Rendering,Not started,SHOT_100,670,REEL_04,,,40.0
2709,Animation,Approved,SHOT_100,670,REEL_04,2016-06-23 21:00:00,2016-08-24 21:00:00,40.0
2710,Lookdev,In progress,SHOT_100,670,REEL_04,,,40.0
2711,Hair and Fur,Completed,SHOT_100,670,REEL_04,,,40.0
2712,Layout,Completed,SHOT_100,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:44,40.0
2713,Cloth,Completed,SHOT_100,670,REEL_04,,,40.0
2714,Baking,Completed,SHOT_100,670,REEL_04,,,40.0
2715,previz,Completed,SHOT_170,670,REEL_04,,,53.0
2716,Compositing,Pending Review,SHOT_170,670,REEL_04,,2016-08-18 18:04:28,53.0
2717,Paint,Completed,SHOT_170,670,REEL_04,,,53.0
2718,Rendering,Not started,SHOT_170,670,REEL_04,,,53.0
2719,Animation,Approved,SHOT_170,670,REEL_04,,,53.0
2720,Lookdev,Ready to Start,SHOT_170,670,REEL_04,,,53.0
2721,Hair and Fur,Completed,SHOT_170,670,REEL_04,,,53.0
2722,Layout,Completed,SHOT_170,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,53.0
2723,Cloth,Completed,SHOT_170,670,REEL_04,,,53.0
2724,Baking,Completed,SHOT_170,670,REEL_04,,,53.0
2725,previz,Pending Review,SHOT_315,670,REEL_04,,,37.0
2726,Compositing,Not started,SHOT_315,670,REEL_04,,,37.0
2727,Paint,Not started,SHOT_315,670,REEL_04,,,37.0
2728,Rendering,Not started,SHOT_315,670,REEL_04,,,37.0
2729,Animation,Approved,SHOT_315,670,REEL_04,2016-06-24 16:19:11,2016-08-28 21:00:00,37.0
2730,Lookdev,Ready to Start,SHOT_315,670,REEL_04,,,37.0
2731,Hair and Fur,Completed,SHOT_315,670,REEL_04,,,37.0
2732,Layout,Completed,SHOT_315,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:53,37.0
2733,Cloth,Completed,SHOT_315,670,REEL_04,,,37.0
2734,Baking,Completed,SHOT_315,670,REEL_04,,,37.0
2735,previz,Pending Review,SHOT_210,670,REEL_04,,,127.0
2736,Compositing,Pending Review,SHOT_210,670,REEL_04,,2016-07-02 12:49:01,127.0
2737,Paint,Completed,SHOT_210,670,REEL_04,,,127.0
2738,Rendering,Not started,SHOT_210,670,REEL_04,,,127.0
2739,Animation,In progress,SHOT_210,670,REEL_04,,,127.0
2740,Lookdev,Not started,SHOT_210,670,REEL_04,,,127.0
2741,Hair and Fur,Not started,SHOT_210,670,REEL_04,,,127.0
2742,Layout,Completed,SHOT_210,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:48,127.0
2743,Cloth,Not started,SHOT_210,670,REEL_04,,,127.0
2744,Baking,Not started,SHOT_210,670,REEL_04,,,127.0
2745,HAT,Not started,SHOT_210,670,REEL_04,,,127.0
2746,previz,Pending Review,SHOT_400,670,REEL_04,,,80.0
2747,Compositing,Not started,SHOT_400,670,REEL_04,,,80.0
2748,Paint,Not started,SHOT_400,670,REEL_04,,,80.0
2749,Rendering,Not started,SHOT_400,670,REEL_04,,,80.0
2750,Animation,In progress,SHOT_400,670,REEL_04,2016-06-24 16:21:22,,80.0
2751,Lookdev,Not started,SHOT_400,670,REEL_04,,,80.0
2752,Hair and Fur,Not started,SHOT_400,670,REEL_04,,,80.0
2753,Layout,Completed,SHOT_400,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:56,80.0
2754,Cloth,Not started,SHOT_400,670,REEL_04,,,80.0
2755,Baking,Not started,SHOT_400,670,REEL_04,,,80.0
2756,previz,Pending Review,SHOT_265,670,REEL_04,,,114.0
2757,Compositing,Not started,SHOT_265,670,REEL_04,,,114.0
2758,Paint,Not started,SHOT_265,670,REEL_04,,,114.0
2759,Rendering,Not started,SHOT_265,670,REEL_04,,,114.0
2760,Animation,In progress,SHOT_265,670,REEL_04,2016-06-24 16:17:50,,114.0
2761,Lookdev,Not started,SHOT_265,670,REEL_04,,,114.0
2762,Hair and Fur,Not started,SHOT_265,670,REEL_04,,,114.0
2763,Layout,Completed,SHOT_265,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:51,114.0
2764,Cloth,Not started,SHOT_265,670,REEL_04,,,114.0
2765,Baking,Not started,SHOT_265,670,REEL_04,,,114.0
2766,previz,Pending Review,SHOT_530,670,REEL_04,,,101.0
2767,Compositing,Not started,SHOT_530,670,REEL_04,,,101.0
2768,Paint,Not started,SHOT_530,670,REEL_04,,,101.0
2769,Rendering,Not started,SHOT_530,670,REEL_04,,,101.0
2770,Animation,In progress,SHOT_530,670,REEL_04,2016-06-24 16:25:27,,101.0
2771,Lookdev,Not started,SHOT_530,670,REEL_04,,,101.0
2772,Hair and Fur,Not started,SHOT_530,670,REEL_04,,,101.0
2773,Layout,Completed,SHOT_530,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:18:03,101.0
2774,Cloth,Not started,SHOT_530,670,REEL_04,,,101.0
2775,Baking,Not started,SHOT_530,670,REEL_04,,,101.0
2776,previz,Pending Review,SHOT_350,670,REEL_04,,,52.0
2777,Compositing,Not started,SHOT_350,670,REEL_04,,,52.0
2778,Paint,Not started,SHOT_350,670,REEL_04,,,52.0
2779,Rendering,Not started,SHOT_350,670,REEL_04,,,52.0
2780,Animation,In progress,SHOT_350,670,REEL_04,2016-06-24 16:20:10,,52.0
2781,Lookdev,Not started,SHOT_350,670,REEL_04,,,52.0
2782,Hair and Fur,Not started,SHOT_350,670,REEL_04,,,52.0
2783,Layout,Completed,SHOT_350,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:54,52.0
2784,Cloth,Not started,SHOT_350,670,REEL_04,,,52.0
2785,Baking,Not started,SHOT_350,670,REEL_04,,,52.0
2786,previz,Pending Review,SHOT_460,670,REEL_04,,,40.0
2787,Compositing,Not started,SHOT_460,670,REEL_04,,,40.0
2788,Paint,Not started,SHOT_460,670,REEL_04,,,40.0
2789,Rendering,Not started,SHOT_460,670,REEL_04,,,40.0
2790,Animation,In progress,SHOT_460,670,REEL_04,2016-06-24 16:23:24,,40.0
2791,Lookdev,Not started,SHOT_460,670,REEL_04,,,40.0
2792,Hair and Fur,Not started,SHOT_460,670,REEL_04,,,40.0
2793,Layout,Completed,SHOT_460,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:59,40.0
2794,Cloth,Not started,SHOT_460,670,REEL_04,,,40.0
2795,Baking,Not started,SHOT_460,670,REEL_04,,,40.0
2796,previz,Pending Review,SHOT_180,670,REEL_04,,,44.0
2797,Compositing,Pending Review,SHOT_180,670,REEL_04,,2016-07-04 16:32:52,44.0
2798,Paint,Completed,SHOT_180,670,REEL_04,,,44.0
2799,Rendering,Not started,SHOT_180,670,REEL_04,,,44.0
2800,Animation,In progress,SHOT_180,670,REEL_04,,,44.0
2801,Lookdev,Not started,SHOT_180,670,REEL_04,,,44.0
2802,Hair and Fur,Not started,SHOT_180,670,REEL_04,,,44.0
2803,Layout,Completed,SHOT_180,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:47,44.0
2804,Cloth,Not started,SHOT_180,670,REEL_04,,,44.0
2805,Baking,Not started,SHOT_180,670,REEL_04,,,44.0
2806,previz,Pending Review,SHOT_030,670,REEL_04,,,22.0
2807,FFR,In progress,SHOT_030,670,REEL_04,,,22.0
2808,Compositing,Pending Review,SHOT_030,670,REEL_04,,2016-07-02 11:59:40,22.0
2809,Paint,Completed,SHOT_030,670,REEL_04,,,22.0
2810,Rendering,Not started,SHOT_030,670,REEL_04,,,22.0
2811,Animation,In progress,SHOT_030,670,REEL_04,2016-06-23 21:00:00,,22.0
2812,Lookdev,Not started,SHOT_030,670,REEL_04,,,22.0
2813,Hair and Fur,Not started,SHOT_030,670,REEL_04,,,22.0
2814,Layout,Completed,SHOT_030,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:41,22.0
2815,Cloth,Not started,SHOT_030,670,REEL_04,,,22.0
2816,Baking,Not started,SHOT_030,670,REEL_04,,,22.0
2817,previz,Pending Review,SHOT_270,670,REEL_04,,,171.0
2818,Compositing,Not started,SHOT_270,670,REEL_04,,,171.0
2819,Paint,Not started,SHOT_270,670,REEL_04,,,171.0
2820,Rendering,Not started,SHOT_270,670,REEL_04,,,171.0
2821,Animation,In progress,SHOT_270,670,REEL_04,2016-06-24 16:18:04,,171.0
2822,Lookdev,Not started,SHOT_270,670,REEL_04,,,171.0
2823,Hair and Fur,Not started,SHOT_270,670,REEL_04,,,171.0
2824,Layout,Completed,SHOT_270,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:51,171.0
2825,Cloth,Not started,SHOT_270,670,REEL_04,,,171.0
2826,Baking,Not started,SHOT_270,670,REEL_04,,,171.0
2827,previz,Pending Review,SHOT_110,670,REEL_04,,,41.0
2828,Compositing,Pending Review,SHOT_110,670,REEL_04,,2016-07-02 12:14:54,41.0
2829,Paint,Completed,SHOT_110,670,REEL_04,,,41.0
2830,Rendering,Not started,SHOT_110,670,REEL_04,,,41.0
2831,Animation,Approved,SHOT_110,670,REEL_04,,2016-08-28 21:00:00,41.0
2832,Lookdev,Ready to Start,SHOT_110,670,REEL_04,,,41.0
2833,Hair and Fur,Completed,SHOT_110,670,REEL_04,,,41.0
2834,Layout,Completed,SHOT_110,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:44,41.0
2835,Cloth,Completed,SHOT_110,670,REEL_04,,,41.0
2836,Baking,Completed,SHOT_110,670,REEL_04,,,41.0
2837,HAT,Ready to Start,SHOT_220,670,REEL_04,,,42.0
2838,previz,Pending Review,SHOT_220,670,REEL_04,,,42.0
2839,Compositing,Pending Review,SHOT_220,670,REEL_04,,2016-07-04 16:38:10,42.0
2840,Paint,Completed,SHOT_220,670,REEL_04,,,42.0
2841,Rendering,Not started,SHOT_220,670,REEL_04,,,42.0
2842,Animation,Approved,SHOT_220,670,REEL_04,,2016-08-15 21:00:00,42.0
2843,Lookdev,Ready to Start,SHOT_220,670,REEL_04,,,42.0
2844,Hair and Fur,Completed,SHOT_220,670,REEL_04,,,42.0
2845,Layout,Completed,SHOT_220,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:49,42.0
2846,Cloth,Completed,SHOT_220,670,REEL_04,,,42.0
2847,Baking,Completed,SHOT_220,670,REEL_04,,,42.0
2848,previz,Pending Review,SHOT_060,670,REEL_04,,,34.0
2849,Compositing,Pending Review,SHOT_060,670,REEL_04,,,34.0
2850,Paint,Not started,SHOT_060,670,REEL_04,,,34.0
2851,Rendering,Not started,SHOT_060,670,REEL_04,,,34.0
2852,Animation,Approved,SHOT_060,670,REEL_04,2016-06-23 21:00:00,,34.0
2853,Lookdev,Ready to Start,SHOT_060,670,REEL_04,,,34.0
2854,Hair and Fur,Completed,SHOT_060,670,REEL_04,,,34.0
2855,Layout,Completed,SHOT_060,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:42,34.0
2856,Cloth,Completed,SHOT_060,670,REEL_04,,,34.0
2857,Baking,Completed,SHOT_060,670,REEL_04,,,34.0
2858,previz,Pending Review,SHOT_410,670,REEL_04,,,36.0
2859,Compositing,Not started,SHOT_410,670,REEL_04,,,36.0
2860,Paint,Not started,SHOT_410,670,REEL_04,,,36.0
2861,Rendering,Not started,SHOT_410,670,REEL_04,,,36.0
2862,Animation,In progress,SHOT_410,670,REEL_04,2016-06-24 16:21:42,,36.0
2863,Lookdev,Not started,SHOT_410,670,REEL_04,,,36.0
2864,Hair and Fur,Not started,SHOT_410,670,REEL_04,,,36.0
2865,Layout,Completed,SHOT_410,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:57,36.0
2866,Cloth,Not started,SHOT_410,670,REEL_04,,,36.0
2867,Baking,Not started,SHOT_410,670,REEL_04,,,36.0
2868,previz,Pending Review,SHOT_470,670,REEL_04,,,47.0
2869,Compositing,Not started,SHOT_470,670,REEL_04,,,47.0
2870,Paint,Not started,SHOT_470,670,REEL_04,,,47.0
2871,Rendering,Not started,SHOT_470,670,REEL_04,,,47.0
2872,Animation,In progress,SHOT_470,670,REEL_04,2016-06-24 16:23:40,,47.0
2873,Lookdev,Not started,SHOT_470,670,REEL_04,,,47.0
2874,Hair and Fur,Not started,SHOT_470,670,REEL_04,,,47.0
2875,Layout,Completed,SHOT_470,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:59,47.0
2876,Cloth,Not started,SHOT_470,670,REEL_04,,,47.0
2877,Baking,Not started,SHOT_470,670,REEL_04,,,47.0
2878,previz,Pending Review,SHOT_360,670,REEL_04,,,122.0
2879,Compositing,Not started,SHOT_360,670,REEL_04,,,122.0
2880,Paint,Not started,SHOT_360,670,REEL_04,,,122.0
2881,Rendering,Not started,SHOT_360,670,REEL_04,,,122.0
2882,Animation,In progress,SHOT_360,670,REEL_04,,,122.0
2883,Lookdev,Not started,SHOT_360,670,REEL_04,,,122.0
2884,Hair and Fur,Not started,SHOT_360,670,REEL_04,,,122.0
2885,Layout,Completed,SHOT_360,670,REEL_04,2016-04-26 21:00:00,2016-06-03 10:17:55,122.0
2886,Cloth,Not started,SHOT_360,670,REEL_04,,,122.0
2887,Baking,Not started,SHOT_360,670,REEL_04,,,122.0
2888,Compositing,Approved,SHOT_251,700,REEL_04,2016-06-13 15:48:49,2016-06-13 18:29:04,33.0
2889,Paint,Completed,SHOT_251,700,REEL_04,,2016-06-13 18:29:03,33.0
2890,Rendering,Completed,SHOT_251,700,REEL_04,2016-05-31 14:32:15,2016-06-13 18:29:03,33.0
2891,Animation,Approved,SHOT_251,700,REEL_04,2016-04-19 21:00:00,2016-05-10 21:00:00,33.0
2892,Lookdev,Approved,SHOT_251,700,REEL_04,2016-05-31 13:14:29,2016-05-31 14:10:56,33.0
2893,Hair and Fur,Completed,SHOT_251,700,REEL_04,,,33.0
2894,Layout,Completed,SHOT_251,700,REEL_04,,2016-02-23 00:00:00,33.0
2895,Cloth,Completed,SHOT_251,700,REEL_04,,,33.0
2896,Baking,Completed,SHOT_251,700,REEL_04,,,33.0
2897,Hair and Fur,Completed,SHOT_200,700,REEL_04,,,38.0
2898,Compositing,Approved,SHOT_200,700,REEL_04,2016-05-31 14:44:37,2016-05-31 15:23:37,38.0
2899,Paint,Completed,SHOT_200,700,REEL_04,,2016-05-31 15:23:36,38.0
2900,Rendering,Completed,SHOT_200,700,REEL_04,,,38.0
2901,Animation,Approved,SHOT_200,700,REEL_04,,2016-02-15 00:00:00,38.0
2902,Lookdev,Approved,SHOT_200,700,REEL_04,,,38.0
2903,Assemble,Completed,SHOT_200,700,REEL_04,,,38.0
2904,Layout,Completed,SHOT_200,700,REEL_04,2015-12-28 00:00:00,,38.0
2905,Baking,Completed,SHOT_200,700,REEL_04,,,38.0
2906,Hair and Fur,Completed,SHOT_210,700,REEL_04,,,25.0
2907,Compositing,Approved,SHOT_210,700,REEL_04,2016-05-31 14:44:37,2016-05-31 15:23:49,25.0
2908,Paint,Completed,SHOT_210,700,REEL_04,,2016-05-31 15:23:48,25.0
2909,Rendering,Completed,SHOT_210,700,REEL_04,,,25.0
2910,Animation,Approved,SHOT_210,700,REEL_04,,2016-02-15 00:00:00,25.0
2911,Lookdev,Approved,SHOT_210,700,REEL_04,,,25.0
2912,Assemble,Completed,SHOT_210,700,REEL_04,,,25.0
2913,Layout,Completed,SHOT_210,700,REEL_04,,2015-12-28 00:00:00,25.0
2914,Baking,Completed,SHOT_210,700,REEL_04,,,25.0
2915,Hair and Fur,Completed,SHOT_220,700,REEL_04,,,40.0
2916,Compositing,Approved,SHOT_220,700,REEL_04,,,40.0
2917,Paint,Completed,SHOT_220,700,REEL_04,,,40.0
2918,Rendering,Completed,SHOT_220,700,REEL_04,,,40.0
2919,Animation,Approved,SHOT_220,700,REEL_04,,2016-02-15 00:00:00,40.0
2920,Lookdev,Approved,SHOT_220,700,REEL_04,,,40.0
2921,Assemble,Completed,SHOT_220,700,REEL_04,,,40.0
2922,Layout,Completed,SHOT_220,700,REEL_04,2015-12-28 00:00:00,2016-02-15 00:00:00,40.0
2923,Baking,Completed,SHOT_220,700,REEL_04,,,40.0
2924,Hair and Fur,Completed,SHOT_230,700,REEL_04,,,25.0
2925,Compositing,Approved,SHOT_230,700,REEL_04,,,25.0
2926,Paint,Completed,SHOT_230,700,REEL_04,,,25.0
2927,Rendering,Completed,SHOT_230,700,REEL_04,,,25.0
2928,Animation,Approved,SHOT_230,700,REEL_04,2016-04-04 21:00:00,2016-04-05 21:00:00,25.0
2929,Lookdev,Approved,SHOT_230,700,REEL_04,,,25.0
2930,Assemble,Completed,SHOT_230,700,REEL_04,,,25.0
2931,Layout,Completed,SHOT_230,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,25.0
2932,Cloth,Completed,SHOT_230,700,REEL_04,,,25.0
2933,Baking,Completed,SHOT_230,700,REEL_04,,,25.0
2934,Hair and Fur,Completed,SHOT_180,700,REEL_04,,,40.0
2935,Compositing,Approved,SHOT_180,700,REEL_04,,2016-05-30 14:06:55,40.0
2936,Paint,Completed,SHOT_180,700,REEL_04,,2016-05-30 14:06:54,40.0
2937,Rendering,Completed,SHOT_180,700,REEL_04,,2016-05-30 14:06:54,40.0
2938,Animation,Approved,SHOT_180,700,REEL_04,,2016-02-15 00:00:00,40.0
2939,Lookdev,Approved,SHOT_180,700,REEL_04,,,40.0
2940,Assemble,Completed,SHOT_180,700,REEL_04,,,40.0
2941,Layout,Completed,SHOT_180,700,REEL_04,,,40.0
2942,Cloth,Completed,SHOT_180,700,REEL_04,,,40.0
2943,Baking,Completed,SHOT_180,700,REEL_04,,,40.0
2944,FTP,Completed,SHOT_040,700,REEL_04,,,123.0
2945,Hair and Fur,Completed,SHOT_040,700,REEL_04,,2016-06-03 12:46:42,123.0
2946,Compositing,Approved,SHOT_040,700,REEL_04,2016-06-13 15:23:49,2016-07-23 11:51:07,123.0
2947,Paint,Completed,SHOT_040,700,REEL_04,,2016-06-10 12:41:13,123.0
2948,Rendering,Completed,SHOT_040,700,REEL_04,,,123.0
2949,Animation,Approved,SHOT_040,700,REEL_04,2016-04-18 21:00:00,2016-06-02 21:00:00,123.0
2950,Lookdev,Approved,SHOT_040,700,REEL_04,2016-06-03 16:42:06,2016-06-10 14:05:55,123.0
2951,Assemble,Completed,SHOT_040,700,REEL_04,,,123.0
2952,Layout,Completed,SHOT_040,700,REEL_04,,2016-02-23 00:00:00,123.0
2953,Cloth,Completed,SHOT_040,700,REEL_04,,2016-06-03 12:46:42,123.0
2954,Baking,Completed,SHOT_040,700,REEL_04,,2016-06-03 12:22:49,123.0
2955,FTP,Not started,SHOT_240,700,REEL_04,,,40.0
2956,Hair and Fur,Completed,SHOT_240,700,REEL_04,,,40.0
2957,Compositing,Approved,SHOT_240,700,REEL_04,,,40.0
2958,Paint,Completed,SHOT_240,700,REEL_04,,,40.0
2959,Rendering,Completed,SHOT_240,700,REEL_04,,,40.0
2960,Animation,Approved,SHOT_240,700,REEL_04,2016-04-04 21:00:00,,40.0
2961,Lookdev,Approved,SHOT_240,700,REEL_04,,,40.0
2962,Assemble,Completed,SHOT_240,700,REEL_04,,,40.0
2963,Layout,Completed,SHOT_240,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,40.0
2964,Cloth,Completed,SHOT_240,700,REEL_04,,,40.0
2965,Baking,Completed,SHOT_240,700,REEL_04,,,40.0
2966,Hair and Fur,Completed,SHOT_061,700,REEL_04,,2016-06-21 15:12:15,58.0
2967,Compositing,Pending Review,SHOT_061,700,REEL_04,,2016-08-22 17:42:09,58.0
2968,Paint,Completed,SHOT_061,700,REEL_04,,,58.0
2969,Rendering,In progress,SHOT_061,700,REEL_04,,,58.0
2970,Animation,Approved,SHOT_061,700,REEL_04,2016-04-19 21:00:00,2016-06-20 21:00:00,58.0
2971,Lookdev,Approved,SHOT_061,700,REEL_04,,,58.0
2972,Assemble,Completed,SHOT_061,700,REEL_04,,,58.0
2973,Layout,Completed,SHOT_061,700,REEL_04,,2016-02-23 00:00:00,58.0
2974,Cloth,Completed,SHOT_061,700,REEL_04,,2016-06-21 15:12:13,58.0
2975,Baking,Completed,SHOT_061,700,REEL_04,,2016-06-21 14:53:19,58.0
2976,SMG,Pending Review,SHOT_061,700,REEL_04,,,58.0
2977,FTP,Completed,SHOT_061,700,REEL_04,,,58.0
2978,Hair and Fur,Completed,SHOT_260,700,REEL_04,,,85.0
2979,Compositing,Approved,SHOT_260,700,REEL_04,2016-06-01 14:19:04,2016-08-10 14:31:45,85.0
2980,Paint,Completed,SHOT_260,700,REEL_04,,2016-06-01 13:27:19,85.0
2981,Rendering,Completed,SHOT_260,700,REEL_04,,,85.0
2982,Animation,Approved,SHOT_260,700,REEL_04,,2016-02-15 00:00:00,85.0
2983,Lookdev,Approved,SHOT_260,700,REEL_04,,,85.0
2984,Assemble,Completed,SHOT_260,700,REEL_04,,,85.0
2985,Layout,Completed,SHOT_260,700,REEL_04,,2015-12-28 00:00:00,85.0
2986,Cloth,Completed,SHOT_260,700,REEL_04,,,85.0
2987,Baking,Completed,SHOT_260,700,REEL_04,,,85.0
2988,Hair and Fur,Completed,SHOT_190,700,REEL_04,,,25.0
2989,Compositing,Approved,SHOT_190,700,REEL_04,2016-05-31 13:36:29,2016-05-31 15:21:52,25.0
2990,Paint,Completed,SHOT_190,700,REEL_04,,2016-05-31 15:21:51,25.0
2991,Rendering,Completed,SHOT_190,700,REEL_04,,,25.0
2992,Animation,Approved,SHOT_190,700,REEL_04,,2016-02-15 00:00:00,25.0
2993,Lookdev,Approved,SHOT_190,700,REEL_04,,,25.0
2994,Assemble,Completed,SHOT_190,700,REEL_04,,,25.0
2995,Layout,Completed,SHOT_190,700,REEL_04,,,25.0
2996,Baking,Completed,SHOT_190,700,REEL_04,,,25.0
2997,FTP,Completed,SHOT_010,700,REEL_04,,,100.0
2998,Hair and Fur,Completed,SHOT_010,700,REEL_04,,2016-06-09 11:40:43,100.0
2999,Compositing,Pending Review,SHOT_010,700,REEL_04,,2016-08-04 15:10:28,100.0
3000,Paint,Completed,SHOT_010,700,REEL_04,,2016-06-16 16:23:02,100.0
3001,Rendering,Pending Review,SHOT_010,700,REEL_04,,,100.0
3002,Animation,Approved,SHOT_010,700,REEL_04,2016-04-20 21:00:00,2016-06-08 21:00:00,100.0
3003,Lookdev,In progress,SHOT_010,700,REEL_04,2016-06-23 11:33:56,,100.0
3004,Assemble,Completed,SHOT_010,700,REEL_04,,,100.0
3005,Layout,Completed,SHOT_010,700,REEL_04,2015-11-13 00:00:00,2016-02-23 00:00:00,100.0
3006,Cloth,Completed,SHOT_010,700,REEL_04,,2016-06-09 11:40:42,100.0
3007,Baking,Completed,SHOT_010,700,REEL_04,,2016-06-09 11:40:41,100.0
3008,Hair and Fur,Completed,SHOT_020,700,REEL_04,,2016-06-06 11:36:00,156.0
3009,Compositing,Approved,SHOT_020,700,REEL_04,2016-06-23 16:05:10,2016-08-17 16:06:53,156.0
3010,Paint,Completed,SHOT_020,700,REEL_04,,2016-06-23 16:18:36,156.0
3011,Rendering,Completed,SHOT_020,700,REEL_04,,,156.0
3012,Animation,Approved,SHOT_020,700,REEL_04,2016-04-04 21:00:00,2016-06-04 21:00:00,156.0
3013,Lookdev,Approved,SHOT_020,700,REEL_04,2016-06-10 15:58:49,2016-06-23 16:18:35,156.0
3014,Assemble,Completed,SHOT_020,700,REEL_04,,,156.0
3015,Layout,Completed,SHOT_020,700,REEL_04,,2016-02-23 00:00:00,156.0
3016,Cloth,Completed,SHOT_020,700,REEL_04,,2016-06-06 11:35:59,156.0
3017,Baking,Completed,SHOT_020,700,REEL_04,,2016-06-06 10:50:42,156.0
3018,FTP,Completed,SHOT_020,700,REEL_04,,,156.0
3019,SMG,Completed,SHOT_030,700,REEL_04,,,150.0
3020,FTP,Completed,SHOT_030,700,REEL_04,,,150.0
3021,Hair and Fur,Completed,SHOT_030,700,REEL_04,,,150.0
