,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2095,Lookdev,Not started,SHOT_250,670,REEL_04,,,126.0
2096,Hair and Fur,Not started,SHOT_250,670,REEL_04,,,126.0
2097,Layout,In progress,SHOT_250,670,REEL_04,2016-04-26 21:00:00,,126.0
2098,Cloth,Not started,SHOT_250,670,REEL_04,,,126.0
2099,Baking,Not started,SHOT_250,670,REEL_04,,,126.0
2100,Compositing,Not started,SHOT_020,670,REEL_04,,,56.0
2101,Paint,Not started,SHOT_020,670,REEL_04,,,56.0
2102,Rendering,Not started,SHOT_020,670,REEL_04,,,56.0
2103,Animation,Not started,SHOT_020,670,REEL_04,,,56.0
2104,Lookdev,Not started,SHOT_020,670,REEL_04,,,56.0
2105,Hair and Fur,Not started,SHOT_020,670,REEL_04,,,56.0
2106,Layout,In progress,SHOT_020,670,REEL_04,2016-04-26 21:00:00,,56.0
2107,Cloth,Not started,SHOT_020,670,REEL_04,,,56.0
2108,Baking,Not started,SHOT_020,670,REEL_04,,,56.0
2109,Compositing,Not started,SHOT_380,670,REEL_04,,,54.0
2110,Paint,Not started,SHOT_380,670,REEL_04,,,54.0
2111,Rendering,Not started,SHOT_380,670,REEL_04,,,54.0
2112,Animation,Not started,SHOT_380,670,REEL_04,,,54.0
2113,Lookdev,Not started,SHOT_380,670,REEL_04,,,54.0
2114,Hair and Fur,Not started,SHOT_380,670,REEL_04,,,54.0
2115,Layout,In progress,SHOT_380,670,REEL_04,2016-04-26 21:00:00,,54.0
2116,Cloth,Not started,SHOT_380,670,REEL_04,,,54.0
2117,Baking,Not started,SHOT_380,670,REEL_04,,,54.0
2118,Compositing,Not started,SHOT_440,670,REEL_04,,,105.0
2119,Paint,Not started,SHOT_440,670,REEL_04,,,105.0
2120,Rendering,Not started,SHOT_440,670,REEL_04,,,105.0
2121,Animation,Not started,SHOT_440,670,REEL_04,,,105.0
2122,Lookdev,Not started,SHOT_440,670,REEL_04,,,105.0
2123,Hair and Fur,Not started,SHOT_440,670,REEL_04,,,105.0
2124,Layout,In progress,SHOT_440,670,REEL_04,2016-04-26 21:00:00,,105.0
2125,Cloth,Not started,SHOT_440,670,REEL_04,,,105.0
2126,Baking,Not started,SHOT_440,670,REEL_04,,,105.0
2127,Compositing,Not started,SHOT_080,670,REEL_04,,,30.0
2128,Paint,Not started,SHOT_080,670,REEL_04,,,30.0
2129,Rendering,Not started,SHOT_080,670,REEL_04,,,30.0
2130,Animation,Not started,SHOT_080,670,REEL_04,,,30.0
2131,Lookdev,Not started,SHOT_080,670,REEL_04,,,30.0
2132,Hair and Fur,Not started,SHOT_080,670,REEL_04,,,30.0
2133,Layout,In progress,SHOT_080,670,REEL_04,2016-04-26 21:00:00,,30.0
2134,Cloth,Not started,SHOT_080,670,REEL_04,,,30.0
2135,Baking,Not started,SHOT_080,670,REEL_04,,,30.0
2136,Compositing,Not started,SHOT_150,670,REEL_04,,,87.0
2137,Paint,Not started,SHOT_150,670,REEL_04,,,87.0
2138,Rendering,Not started,SHOT_150,670,REEL_04,,,87.0
2139,Animation,Not started,SHOT_150,670,REEL_04,,,87.0
2140,Lookdev,Not started,SHOT_150,670,REEL_04,,,87.0
2141,Hair and Fur,Not started,SHOT_150,670,REEL_04,,,87.0
2142,Layout,In progress,SHOT_150,670,REEL_04,2016-04-26 21:00:00,,87.0
2143,Cloth,Not started,SHOT_150,670,REEL_04,,,87.0
2144,Baking,Not started,SHOT_150,670,REEL_04,,,87.0
2145,Compositing,Not started,SHOT_040,670,REEL_04,,,35.0
2146,Paint,Not started,SHOT_040,670,REEL_04,,,35.0
2147,Rendering,Not started,SHOT_040,670,REEL_04,,,35.0
2148,Animation,Not started,SHOT_040,670,REEL_04,,,35.0
2149,Lookdev,Not started,SHOT_040,670,REEL_04,,,35.0
2150,Hair and Fur,Not started,SHOT_040,670,REEL_04,,,35.0
2151,Layout,In progress,SHOT_040,670,REEL_04,2016-04-26 21:00:00,,35.0
2152,Cloth,Not started,SHOT_040,670,REEL_04,,,35.0
2153,Baking,Not started,SHOT_040,670,REEL_04,,,35.0
2154,Compositing,Not started,SHOT_310,670,REEL_04,,,35.0
2155,Paint,Not started,SHOT_310,670,REEL_04,,,35.0
2156,Rendering,Not started,SHOT_310,670,REEL_04,,,35.0
2157,Animation,Not started,SHOT_310,670,REEL_04,,,35.0
2158,Lookdev,Not started,SHOT_310,670,REEL_04,,,35.0
2159,Hair and Fur,Not started,SHOT_310,670,REEL_04,,,35.0
2160,Layout,In progress,SHOT_310,670,REEL_04,2016-04-26 21:00:00,,35.0
2161,Cloth,Not started,SHOT_310,670,REEL_04,,,35.0
2162,Baking,Not started,SHOT_310,670,REEL_04,,,35.0
2163,Compositing,Not started,SHOT_510,670,REEL_04,,,61.0
2164,Paint,Not started,SHOT_510,670,REEL_04,,,61.0
2165,Rendering,Not started,SHOT_510,670,REEL_04,,,61.0
2166,Animation,Not started,SHOT_510,670,REEL_04,,,61.0
2167,Lookdev,Not started,SHOT_510,670,REEL_04,,,61.0
2168,Hair and Fur,Not started,SHOT_510,670,REEL_04,,,61.0
2169,Layout,In progress,SHOT_510,670,REEL_04,2016-04-26 21:00:00,,61.0
2170,Cloth,Not started,SHOT_510,670,REEL_04,,,61.0
2171,Baking,Not started,SHOT_510,670,REEL_04,,,61.0
2172,Compositing,Not started,SHOT_260,670,REEL_04,,,36.0
2173,Paint,Not started,SHOT_260,670,REEL_04,,,36.0
2174,Rendering,Not started,SHOT_260,670,REEL_04,,,36.0
2175,Animation,Not started,SHOT_260,670,REEL_04,,,36.0
2176,Lookdev,Not started,SHOT_260,670,REEL_04,,,36.0
2177,Hair and Fur,Not started,SHOT_260,670,REEL_04,,,36.0
2178,Layout,In progress,SHOT_260,670,REEL_04,2016-04-26 21:00:00,,36.0
2179,Cloth,Not started,SHOT_260,670,REEL_04,,,36.0
2180,Baking,Not started,SHOT_260,670,REEL_04,,,36.0
2181,Compositing,Not started,SHOT_090,670,REEL_04,,,36.0
2182,Paint,Not started,SHOT_090,670,REEL_04,,,36.0
2183,Rendering,Not started,SHOT_090,670,REEL_04,,,36.0
2184,Animation,Not started,SHOT_090,670,REEL_04,,,36.0
2185,Lookdev,Not started,SHOT_090,670,REEL_04,,,36.0
2186,Hair and Fur,Not started,SHOT_090,670,REEL_04,,,36.0
2187,Layout,In progress,SHOT_090,670,REEL_04,2016-04-26 21:00:00,,36.0
2188,Cloth,Not started,SHOT_090,670,REEL_04,,,36.0
2189,Baking,Not started,SHOT_090,670,REEL_04,,,36.0
2190,Compositing,Not started,SHOT_390,670,REEL_04,,,36.0
2191,Paint,Not started,SHOT_390,670,REEL_04,,,36.0
2192,Rendering,Not started,SHOT_390,670,REEL_04,,,36.0
2193,Animation,Not started,SHOT_390,670,REEL_04,,,36.0
2194,Lookdev,Not started,SHOT_390,670,REEL_04,,,36.0
2195,Hair and Fur,Not started,SHOT_390,670,REEL_04,,,36.0
2196,Layout,In progress,SHOT_390,670,REEL_04,2016-04-26 21:00:00,,36.0
2197,Cloth,Not started,SHOT_390,670,REEL_04,,,36.0
2198,Baking,Not started,SHOT_390,670,REEL_04,,,36.0
2199,Compositing,Not started,SHOT_160,670,REEL_04,,,56.0
2200,Paint,Not started,SHOT_160,670,REEL_04,,,56.0
2201,Rendering,Not started,SHOT_160,670,REEL_04,,,56.0
2202,Animation,Not started,SHOT_160,670,REEL_04,,,56.0
2203,Lookdev,Not started,SHOT_160,670,REEL_04,,,56.0
2204,Hair and Fur,Not started,SHOT_160,670,REEL_04,,,56.0
2205,Layout,In progress,SHOT_160,670,REEL_04,2016-04-26 21:00:00,,56.0
2206,Cloth,Not started,SHOT_160,670,REEL_04,,,56.0
2207,Baking,Not started,SHOT_160,670,REEL_04,,,56.0
2208,Compositing,Not started,SHOT_050,670,REEL_04,,,35.0
2209,Paint,Not started,SHOT_050,670,REEL_04,,,35.0
2210,Rendering,Not started,SHOT_050,670,REEL_04,,,35.0
2211,Animation,Not started,SHOT_050,670,REEL_04,,,35.0
2212,Lookdev,Not started,SHOT_050,670,REEL_04,,,35.0
2213,Hair and Fur,Not started,SHOT_050,670,REEL_04,,,35.0
2214,Layout,In progress,SHOT_050,670,REEL_04,2016-04-26 21:00:00,,35.0
2215,Cloth,Not started,SHOT_050,670,REEL_04,,,35.0
2216,Baking,Not started,SHOT_050,670,REEL_04,,,35.0
2217,fx,Not started,SHOT_050,670,REEL_04,,,35.0
2218,Compositing,Not started,SHOT_340,670,REEL_04,,,48.0
2219,Paint,Not started,SHOT_340,670,REEL_04,,,48.0
2220,Rendering,Not started,SHOT_340,670,REEL_04,,,48.0
2221,Animation,Not started,SHOT_340,670,REEL_04,,,48.0
2222,Lookdev,Not started,SHOT_340,670,REEL_04,,,48.0
2223,Hair and Fur,Not started,SHOT_340,670,REEL_04,,,48.0
2224,Layout,In progress,SHOT_340,670,REEL_04,2016-04-26 21:00:00,,48.0
2225,Cloth,Not started,SHOT_340,670,REEL_04,,,48.0
2226,Baking,Not started,SHOT_340,670,REEL_04,,,48.0
2227,Compositing,Not started,SHOT_450,670,REEL_04,,,190.0
2228,Paint,Not started,SHOT_450,670,REEL_04,,,190.0
2229,Rendering,Not started,SHOT_450,670,REEL_04,,,190.0
2230,Animation,Not started,SHOT_450,670,REEL_04,,,190.0
2231,Lookdev,Not started,SHOT_450,670,REEL_04,,,190.0
2232,Hair and Fur,Not started,SHOT_450,670,REEL_04,,,190.0
2233,Layout,In progress,SHOT_450,670,REEL_04,2016-04-26 21:00:00,,190.0
2234,Cloth,Not started,SHOT_450,670,REEL_04,,,190.0
2235,Baking,Not started,SHOT_450,670,REEL_04,,,190.0
2236,Compositing,Not started,SHOT_010,670,REEL_04,,,26.0
2237,Paint,Not started,SHOT_010,670,REEL_04,,,26.0
2238,Rendering,Not started,SHOT_010,670,REEL_04,,,26.0
2239,Animation,Not started,SHOT_010,670,REEL_04,,,26.0
2240,Lookdev,Not started,SHOT_010,670,REEL_04,,,26.0
2241,Hair and Fur,Not started,SHOT_010,670,REEL_04,,,26.0
2242,Layout,In progress,SHOT_010,670,REEL_04,2016-04-26 21:00:00,,26.0
2243,Cloth,Not started,SHOT_010,670,REEL_04,,,26.0
2244,Baking,Not started,SHOT_010,670,REEL_04,,,26.0
2245,Compositing,Not started,SHOT_520,670,REEL_04,,,75.0
2246,Paint,Not started,SHOT_520,670,REEL_04,,,75.0
2247,Rendering,Not started,SHOT_520,670,REEL_04,,,75.0
2248,Animation,Not started,SHOT_520,670,REEL_04,,,75.0
2249,Lookdev,Not started,SHOT_520,670,REEL_04,,,75.0
2250,Hair and Fur,Not started,SHOT_520,670,REEL_04,,,75.0
2251,Layout,In progress,SHOT_520,670,REEL_04,2016-04-26 21:00:00,,75.0
2252,Cloth,Not started,SHOT_520,670,REEL_04,,,75.0
2253,Baking,Not started,SHOT_520,670,REEL_04,,,75.0
2254,Compositing,Not started,SHOT_100,670,REEL_04,,,23.0
2255,Paint,Not started,SHOT_100,670,REEL_04,,,23.0
2256,Rendering,Not started,SHOT_100,670,REEL_04,,,23.0
2257,Animation,Not started,SHOT_100,670,REEL_04,,,23.0
2258,Lookdev,Not started,SHOT_100,670,REEL_04,,,23.0
2259,Hair and Fur,Not started,SHOT_100,670,REEL_04,,,23.0
2260,Layout,In progress,SHOT_100,670,REEL_04,2016-04-26 21:00:00,,23.0
2261,Cloth,Not started,SHOT_100,670,REEL_04,,,23.0
2262,Baking,Not started,SHOT_100,670,REEL_04,,,23.0
2263,Compositing,Not started,SHOT_170,670,REEL_04,,,51.0
2264,Paint,Not started,SHOT_170,670,REEL_04,,,51.0
2265,Rendering,Not started,SHOT_170,670,REEL_04,,,51.0
2266,Animation,Not started,SHOT_170,670,REEL_04,,,51.0
2267,Lookdev,Not started,SHOT_170,670,REEL_04,,,51.0
2268,Hair and Fur,Not started,SHOT_170,670,REEL_04,,,51.0
2269,Layout,In progress,SHOT_170,670,REEL_04,2016-04-26 21:00:00,,51.0
2270,Cloth,Not started,SHOT_170,670,REEL_04,,,51.0
2271,Baking,Not started,SHOT_170,670,REEL_04,,,51.0
2272,Compositing,Not started,SHOT_315,670,REEL_04,,,23.0
2273,Paint,Not started,SHOT_315,670,REEL_04,,,23.0
2274,Rendering,Not started,SHOT_315,670,REEL_04,,,23.0
2275,Animation,Not started,SHOT_315,670,REEL_04,,,23.0
2276,Lookdev,Not started,SHOT_315,670,REEL_04,,,23.0
2277,Hair and Fur,Not started,SHOT_315,670,REEL_04,,,23.0
2278,Layout,In progress,SHOT_315,670,REEL_04,2016-04-26 21:00:00,,23.0
2279,Cloth,Not started,SHOT_315,670,REEL_04,,,23.0
2280,Baking,Not started,SHOT_315,670,REEL_04,,,23.0
2281,Compositing,Not started,SHOT_210,670,REEL_04,,,126.0
2282,Paint,Not started,SHOT_210,670,REEL_04,,,126.0
2283,Rendering,Not started,SHOT_210,670,REEL_04,,,126.0
2284,Animation,Not started,SHOT_210,670,REEL_04,,,126.0
2285,Lookdev,Not started,SHOT_210,670,REEL_04,,,126.0
2286,Hair and Fur,Not started,SHOT_210,670,REEL_04,,,126.0
2287,Layout,In progress,SHOT_210,670,REEL_04,2016-04-26 21:00:00,,126.0
2288,Cloth,Not started,SHOT_210,670,REEL_04,,,126.0
2289,Baking,Not started,SHOT_210,670,REEL_04,,,126.0
2290,fx,Not started,SHOT_210,670,REEL_04,,,126.0
2291,Compositing,Not started,SHOT_400,670,REEL_04,,,79.0
2292,Paint,Not started,SHOT_400,670,REEL_04,,,79.0
2293,Rendering,Not started,SHOT_400,670,REEL_04,,,79.0
2294,Animation,Not started,SHOT_400,670,REEL_04,,,79.0
2295,Lookdev,Not started,SHOT_400,670,REEL_04,,,79.0
2296,Hair and Fur,Not started,SHOT_400,670,REEL_04,,,79.0
2297,Layout,In progress,SHOT_400,670,REEL_04,2016-04-26 21:00:00,,79.0
2298,Cloth,Not started,SHOT_400,670,REEL_04,,,79.0
2299,Baking,Not started,SHOT_400,670,REEL_04,,,79.0
2300,Compositing,Not started,SHOT_265,670,REEL_04,,,113.0
2301,Paint,Not started,SHOT_265,670,REEL_04,,,113.0
2302,Rendering,Not started,SHOT_265,670,REEL_04,,,113.0
2303,Animation,Not started,SHOT_265,670,REEL_04,,,113.0
2304,Lookdev,Not started,SHOT_265,670,REEL_04,,,113.0
2305,Hair and Fur,Not started,SHOT_265,670,REEL_04,,,113.0
2306,Layout,In progress,SHOT_265,670,REEL_04,2016-04-26 21:00:00,,113.0
2307,Cloth,Not started,SHOT_265,670,REEL_04,,,113.0
2308,Baking,Not started,SHOT_265,670,REEL_04,,,113.0
2309,Compositing,Not started,SHOT_530,670,REEL_04,,,100.0
2310,Paint,Not started,SHOT_530,670,REEL_04,,,100.0
2311,Rendering,Not started,SHOT_530,670,REEL_04,,,100.0
2312,Animation,Not started,SHOT_530,670,REEL_04,,,100.0
2313,Lookdev,Not started,SHOT_530,670,REEL_04,,,100.0
2314,Hair and Fur,Not started,SHOT_530,670,REEL_04,,,100.0
2315,Layout,In progress,SHOT_530,670,REEL_04,2016-04-26 21:00:00,,100.0
2316,Cloth,Not started,SHOT_530,670,REEL_04,,,100.0
2317,Baking,Not started,SHOT_530,670,REEL_04,,,100.0
2318,Compositing,Not started,SHOT_350,670,REEL_04,,,42.0
2319,Paint,Not started,SHOT_350,670,REEL_04,,,42.0
2320,Rendering,Not started,SHOT_350,670,REEL_04,,,42.0
2321,Animation,Not started,SHOT_350,670,REEL_04,,,42.0
2322,Lookdev,Not started,SHOT_350,670,REEL_04,,,42.0
2323,Hair and Fur,Not started,SHOT_350,670,REEL_04,,,42.0
2324,Layout,In progress,SHOT_350,670,REEL_04,2016-04-26 21:00:00,,42.0
2325,Cloth,Not started,SHOT_350,670,REEL_04,,,42.0
2326,Baking,Not started,SHOT_350,670,REEL_04,,,42.0
2327,Compositing,Not started,SHOT_460,670,REEL_04,,,39.0
2328,Paint,Not started,SHOT_460,670,REEL_04,,,39.0
2329,Rendering,Not started,SHOT_460,670,REEL_04,,,39.0
2330,Animation,Not started,SHOT_460,670,REEL_04,,,39.0
2331,Lookdev,Not started,SHOT_460,670,REEL_04,,,39.0
2332,Hair and Fur,Not started,SHOT_460,670,REEL_04,,,39.0
2333,Layout,In progress,SHOT_460,670,REEL_04,2016-04-26 21:00:00,,39.0
2334,Cloth,Not started,SHOT_460,670,REEL_04,,,39.0
2335,Baking,Not started,SHOT_460,670,REEL_04,,,39.0
2336,Compositing,Not started,SHOT_180,670,REEL_04,,,43.0
2337,Paint,Not started,SHOT_180,670,REEL_04,,,43.0
2338,Rendering,Not started,SHOT_180,670,REEL_04,,,43.0
2339,Animation,Not started,SHOT_180,670,REEL_04,,,43.0
2340,Lookdev,Not started,SHOT_180,670,REEL_04,,,43.0
2341,Hair and Fur,Not started,SHOT_180,670,REEL_04,,,43.0
2342,Layout,In progress,SHOT_180,670,REEL_04,2016-04-26 21:00:00,,43.0
2343,Cloth,Not started,SHOT_180,670,REEL_04,,,43.0
2344,Baking,Not started,SHOT_180,670,REEL_04,,,43.0
2345,Compositing,Not started,SHOT_030,670,REEL_04,,,36.0
2346,Paint,Not started,SHOT_030,670,REEL_04,,,36.0
2347,Rendering,Not started,SHOT_030,670,REEL_04,,,36.0
2348,Animation,Not started,SHOT_030,670,REEL_04,,,36.0
2349,Lookdev,Not started,SHOT_030,670,REEL_04,,,36.0
2350,Hair and Fur,Not started,SHOT_030,670,REEL_04,,,36.0
2351,Layout,In progress,SHOT_030,670,REEL_04,2016-04-26 21:00:00,,36.0
2352,Cloth,Not started,SHOT_030,670,REEL_04,,,36.0
2353,Baking,Not started,SHOT_030,670,REEL_04,,,36.0
2354,Compositing,Not started,SHOT_270,670,REEL_04,,,120.0
2355,Paint,Not started,SHOT_270,670,REEL_04,,,120.0
2356,Rendering,Not started,SHOT_270,670,REEL_04,,,120.0
2357,Animation,Not started,SHOT_270,670,REEL_04,,,120.0
2358,Lookdev,Not started,SHOT_270,670,REEL_04,,,120.0
2359,Hair and Fur,Not started,SHOT_270,670,REEL_04,,,120.0
2360,Layout,In progress,SHOT_270,670,REEL_04,2016-04-26 21:00:00,,120.0
2361,Cloth,Not started,SHOT_270,670,REEL_04,,,120.0
2362,Baking,Not started,SHOT_270,670,REEL_04,,,120.0
2363,Compositing,Not started,SHOT_110,670,REEL_04,,,39.0
2364,Paint,Not started,SHOT_110,670,REEL_04,,,39.0
2365,Rendering,Not started,SHOT_110,670,REEL_04,,,39.0
2366,Animation,Not started,SHOT_110,670,REEL_04,,,39.0
2367,Lookdev,Not started,SHOT_110,670,REEL_04,,,39.0
2368,Hair and Fur,Not started,SHOT_110,670,REEL_04,,,39.0
2369,Layout,In progress,SHOT_110,670,REEL_04,2016-04-26 21:00:00,,39.0
2370,Cloth,Not started,SHOT_110,670,REEL_04,,,39.0
2371,Baking,Not started,SHOT_110,670,REEL_04,,,39.0
2372,Compositing,Not started,SHOT_220,670,REEL_04,,,41.0
2373,Paint,Not started,SHOT_220,670,REEL_04,,,41.0
2374,Rendering,Not started,SHOT_220,670,REEL_04,,,41.0
2375,Animation,Not started,SHOT_220,670,REEL_04,,,41.0
2376,Lookdev,Not started,SHOT_220,670,REEL_04,,,41.0
2377,Hair and Fur,Not started,SHOT_220,670,REEL_04,,,41.0
2378,Layout,In progress,SHOT_220,670,REEL_04,2016-04-26 21:00:00,,41.0
2379,Cloth,Not started,SHOT_220,670,REEL_04,,,41.0
2380,Baking,Not started,SHOT_220,670,REEL_04,,,41.0
2381,Compositing,Not started,SHOT_060,670,REEL_04,,,29.0
2382,Paint,Not started,SHOT_060,670,REEL_04,,,29.0
2383,Rendering,Not started,SHOT_060,670,REEL_04,,,29.0
2384,Animation,Not started,SHOT_060,670,REEL_04,,,29.0
2385,Lookdev,Not started,SHOT_060,670,REEL_04,,,29.0
2386,Hair and Fur,Not started,SHOT_060,670,REEL_04,,,29.0
2387,Layout,In progress,SHOT_060,670,REEL_04,2016-04-26 21:00:00,,29.0
2388,Cloth,Not started,SHOT_060,670,REEL_04,,,29.0
2389,Baking,Not started,SHOT_060,670,REEL_04,,,29.0
2390,Compositing,Not started,SHOT_410,670,REEL_04,,,35.0
2391,Paint,Not started,SHOT_410,670,REEL_04,,,35.0
2392,Rendering,Not started,SHOT_410,670,REEL_04,,,35.0
2393,Animation,Not started,SHOT_410,670,REEL_04,,,35.0
2394,Lookdev,Not started,SHOT_410,670,REEL_04,,,35.0
2395,Hair and Fur,Not started,SHOT_410,670,REEL_04,,,35.0
2396,Layout,In progress,SHOT_410,670,REEL_04,2016-04-26 21:00:00,,35.0
2397,Cloth,Not started,SHOT_410,670,REEL_04,,,35.0
2398,Baking,Not started,SHOT_410,670,REEL_04,,,35.0
2399,Compositing,Not started,SHOT_470,670,REEL_04,,,46.0
2400,Paint,Not started,SHOT_470,670,REEL_04,,,46.0
2401,Rendering,Not started,SHOT_470,670,REEL_04,,,46.0
2402,Animation,Not started,SHOT_470,670,REEL_04,,,46.0
2403,Lookdev,Not started,SHOT_470,670,REEL_04,,,46.0
2404,Hair and Fur,Not started,SHOT_470,670,REEL_04,,,46.0
2405,Layout,In progress,SHOT_470,670,REEL_04,2016-04-26 21:00:00,,46.0
2406,Cloth,Not started,SHOT_470,670,REEL_04,,,46.0
2407,Baking,Not started,SHOT_470,670,REEL_04,,,46.0
2408,Compositing,Not started,SHOT_280,670,REEL_04,,,48.0
2409,Paint,Not started,SHOT_280,670,REEL_04,,,48.0
2410,Rendering,Not started,SHOT_280,670,REEL_04,,,48.0
2411,Animation,Not started,SHOT_280,670,REEL_04,,,48.0
2412,Lookdev,Not started,SHOT_280,670,REEL_04,,,48.0
2413,Hair and Fur,Not started,SHOT_280,670,REEL_04,,,48.0
2414,Layout,In progress,SHOT_280,670,REEL_04,2016-04-26 21:00:00,,48.0
2415,Cloth,Not started,SHOT_280,670,REEL_04,,,48.0
2416,Baking,Not started,SHOT_280,670,REEL_04,,,48.0
2417,Compositing,Not started,SHOT_360,670,REEL_04,,,60.0
2418,Paint,Not started,SHOT_360,670,REEL_04,,,60.0
2419,Rendering,Not started,SHOT_360,670,REEL_04,,,60.0
2420,Animation,Not started,SHOT_360,670,REEL_04,,,60.0
2421,Lookdev,Not started,SHOT_360,670,REEL_04,,,60.0
2422,Hair and Fur,Not started,SHOT_360,670,REEL_04,,,60.0
2423,Layout,In progress,SHOT_360,670,REEL_04,2016-04-26 21:00:00,,60.0
2424,Cloth,Not started,SHOT_360,670,REEL_04,,,60.0
2425,Baking,Not started,SHOT_360,670,REEL_04,,,60.0
2426,Compositing,Not started,SHOT_251,700,REEL_04,,,32.0
2427,Paint,Not started,SHOT_251,700,REEL_04,,,32.0
2428,Rendering,Not started,SHOT_251,700,REEL_04,,,32.0
2429,Animation,In progress,SHOT_251,700,REEL_04,2016-04-19 21:00:00,,32.0
2430,Lookdev,Not started,SHOT_251,700,REEL_04,,,32.0
2431,Hair and Fur,Not started,SHOT_251,700,REEL_04,,,32.0
2432,Layout,Completed,SHOT_251,700,REEL_04,,2016-02-23 00:00:00,32.0
2433,Cloth,Not started,SHOT_251,700,REEL_04,,,32.0
2434,Baking,Not started,SHOT_251,700,REEL_04,,,32.0
2435,Hair and Fur,Completed,SHOT_200,700,REEL_04,,,37.0
2436,Compositing,Pending Review,SHOT_200,700,REEL_04,,,37.0
2437,Paint,Completed,SHOT_200,700,REEL_04,,,37.0
2438,Rendering,Not started,SHOT_200,700,REEL_04,,,37.0
2439,Animation,Approved,SHOT_200,700,REEL_04,,2016-02-15 00:00:00,37.0
2440,Lookdev,Pending Review,SHOT_200,700,REEL_04,,,37.0
2441,Assemble,Completed,SHOT_200,700,REEL_04,,,37.0
2442,Layout,Completed,SHOT_200,700,REEL_04,2015-12-28 00:00:00,,37.0
2443,Baking,Completed,SHOT_200,700,REEL_04,,,37.0
2444,Hair and Fur,Completed,SHOT_210,700,REEL_04,,,24.0
2445,Compositing,Pending Review,SHOT_210,700,REEL_04,,,24.0
2446,Paint,Completed,SHOT_210,700,REEL_04,,,24.0
2447,Rendering,Not started,SHOT_210,700,REEL_04,,,24.0
2448,Animation,Approved,SHOT_210,700,REEL_04,,2016-02-15 00:00:00,24.0
2449,Lookdev,Pending Review,SHOT_210,700,REEL_04,,,24.0
2450,Assemble,Completed,SHOT_210,700,REEL_04,,,24.0
2451,Layout,Completed,SHOT_210,700,REEL_04,,2015-12-28 00:00:00,24.0
2452,Baking,Completed,SHOT_210,700,REEL_04,,,24.0
2453,Hair and Fur,Completed,SHOT_220,700,REEL_04,,,39.0
2454,Compositing,Pending Review,SHOT_220,700,REEL_04,,,39.0
2455,Paint,Completed,SHOT_220,700,REEL_04,,,39.0
2456,Rendering,Not started,SHOT_220,700,REEL_04,,,39.0
2457,Animation,Approved,SHOT_220,700,REEL_04,,2016-02-15 00:00:00,39.0
2458,Lookdev,Pending Review,SHOT_220,700,REEL_04,,,39.0
2459,Assemble,Completed,SHOT_220,700,REEL_04,,,39.0
2460,Layout,Completed,SHOT_220,700,REEL_04,2015-12-28 00:00:00,2016-02-15 00:00:00,39.0
2461,Baking,Completed,SHOT_220,700,REEL_04,,,39.0
2462,FTP,Not started,SHOT_230,700,REEL_04,,,24.0
2463,Hair and Fur,Completed,SHOT_230,700,REEL_04,,,24.0
2464,Compositing,Pending Review,SHOT_230,700,REEL_04,,,24.0
2465,Paint,Ready to Start,SHOT_230,700,REEL_04,,,24.0
2466,Rendering,Not started,SHOT_230,700,REEL_04,,,24.0
2467,Animation,Approved,SHOT_230,700,REEL_04,2016-04-04 21:00:00,2016-04-05 21:00:00,24.0
2468,Lookdev,Pending Review,SHOT_230,700,REEL_04,,,24.0
2469,Assemble,Completed,SHOT_230,700,REEL_04,,,24.0
2470,Layout,Completed,SHOT_230,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,24.0
2471,Cloth,Completed,SHOT_230,700,REEL_04,,,24.0
2472,Baking,Completed,SHOT_230,700,REEL_04,,,24.0
2473,Hair and Fur,Completed,SHOT_180,700,REEL_04,,,39.0
2474,Compositing,Pending Review,SHOT_180,700,REEL_04,,,39.0
2475,Paint,Completed,SHOT_180,700,REEL_04,,,39.0
2476,Rendering,Not started,SHOT_180,700,REEL_04,,,39.0
2477,Animation,Approved,SHOT_180,700,REEL_04,,2016-02-15 00:00:00,39.0
2478,Lookdev,Pending Review,SHOT_180,700,REEL_04,,,39.0
2479,Assemble,Completed,SHOT_180,700,REEL_04,,,39.0
2480,Layout,Completed,SHOT_180,700,REEL_04,,,39.0
2481,Cloth,Completed,SHOT_180,700,REEL_04,,,39.0
2482,Baking,Completed,SHOT_180,700,REEL_04,,,39.0
2483,FTP,Completed,SHOT_040,700,REEL_04,,,110.0
2484,Hair and Fur,Not started,SHOT_040,700,REEL_04,,,110.0
2485,Compositing,Not started,SHOT_040,700,REEL_04,,,110.0
2486,Paint,Not started,SHOT_040,700,REEL_04,,,110.0
2487,Rendering,Not started,SHOT_040,700,REEL_04,,,110.0
2488,Animation,In progress,SHOT_040,700,REEL_04,2016-04-18 21:00:00,,110.0
2489,Lookdev,Not started,SHOT_040,700,REEL_04,,,110.0
2490,Assemble,Completed,SHOT_040,700,REEL_04,,,110.0
2491,Layout,Completed,SHOT_040,700,REEL_04,,2016-02-23 00:00:00,110.0
2492,Cloth,Not started,SHOT_040,700,REEL_04,,,110.0
2493,Baking,Not started,SHOT_040,700,REEL_04,,,110.0
2494,FTP,Not started,SHOT_240,700,REEL_04,,,39.0
2495,Hair and Fur,Completed,SHOT_240,700,REEL_04,,,39.0
2496,Compositing,Not started,SHOT_240,700,REEL_04,,,39.0
2497,Paint,Not started,SHOT_240,700,REEL_04,,,39.0
