,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
2267,Compositing,Not started,SHOT_170,670,REEL_04,,,51.0
2268,Paint,Not started,SHOT_170,670,REEL_04,,,51.0
2269,Rendering,Not started,SHOT_170,670,REEL_04,,,51.0
2270,Animation,Not started,SHOT_170,670,REEL_04,,,51.0
2271,Lookdev,Not started,SHOT_170,670,REEL_04,,,51.0
2272,Hair and Fur,Not started,SHOT_170,670,REEL_04,,,51.0
2273,Layout,In progress,SHOT_170,670,REEL_04,2016-04-26 21:00:00,,51.0
2274,Cloth,Not started,SHOT_170,670,REEL_04,,,51.0
2275,Baking,Not started,SHOT_170,670,REEL_04,,,51.0
2276,Compositing,Not started,SHOT_315,670,REEL_04,,,23.0
2277,Paint,Not started,SHOT_315,670,REEL_04,,,23.0
2278,Rendering,Not started,SHOT_315,670,REEL_04,,,23.0
2279,Animation,Not started,SHOT_315,670,REEL_04,,,23.0
2280,Lookdev,Not started,SHOT_315,670,REEL_04,,,23.0
2281,Hair and Fur,Not started,SHOT_315,670,REEL_04,,,23.0
2282,Layout,In progress,SHOT_315,670,REEL_04,2016-04-26 21:00:00,,23.0
2283,Cloth,Not started,SHOT_315,670,REEL_04,,,23.0
2284,Baking,Not started,SHOT_315,670,REEL_04,,,23.0
2285,Compositing,Not started,SHOT_210,670,REEL_04,,,126.0
2286,Paint,Not started,SHOT_210,670,REEL_04,,,126.0
2287,Rendering,Not started,SHOT_210,670,REEL_04,,,126.0
2288,Animation,Not started,SHOT_210,670,REEL_04,,,126.0
2289,Lookdev,Not started,SHOT_210,670,REEL_04,,,126.0
2290,Hair and Fur,Not started,SHOT_210,670,REEL_04,,,126.0
2291,Layout,In progress,SHOT_210,670,REEL_04,2016-04-26 21:00:00,,126.0
2292,Cloth,Not started,SHOT_210,670,REEL_04,,,126.0
2293,Baking,Not started,SHOT_210,670,REEL_04,,,126.0
2294,fx,Not started,SHOT_210,670,REEL_04,,,126.0
2295,Compositing,Not started,SHOT_400,670,REEL_04,,,79.0
2296,Paint,Not started,SHOT_400,670,REEL_04,,,79.0
2297,Rendering,Not started,SHOT_400,670,REEL_04,,,79.0
2298,Animation,Not started,SHOT_400,670,REEL_04,,,79.0
2299,Lookdev,Not started,SHOT_400,670,REEL_04,,,79.0
2300,Hair and Fur,Not started,SHOT_400,670,REEL_04,,,79.0
2301,Layout,In progress,SHOT_400,670,REEL_04,2016-04-26 21:00:00,,79.0
2302,Cloth,Not started,SHOT_400,670,REEL_04,,,79.0
2303,Baking,Not started,SHOT_400,670,REEL_04,,,79.0
2304,Compositing,Not started,SHOT_265,670,REEL_04,,,113.0
2305,Paint,Not started,SHOT_265,670,REEL_04,,,113.0
2306,Rendering,Not started,SHOT_265,670,REEL_04,,,113.0
2307,Animation,Not started,SHOT_265,670,REEL_04,,,113.0
2308,Lookdev,Not started,SHOT_265,670,REEL_04,,,113.0
2309,Hair and Fur,Not started,SHOT_265,670,REEL_04,,,113.0
2310,Layout,In progress,SHOT_265,670,REEL_04,2016-04-26 21:00:00,,113.0
2311,Cloth,Not started,SHOT_265,670,REEL_04,,,113.0
2312,Baking,Not started,SHOT_265,670,REEL_04,,,113.0
2313,Compositing,Not started,SHOT_530,670,REEL_04,,,100.0
2314,Paint,Not started,SHOT_530,670,REEL_04,,,100.0
2315,Rendering,Not started,SHOT_530,670,REEL_04,,,100.0
2316,Animation,Not started,SHOT_530,670,REEL_04,,,100.0
2317,Lookdev,Not started,SHOT_530,670,REEL_04,,,100.0
2318,Hair and Fur,Not started,SHOT_530,670,REEL_04,,,100.0
2319,Layout,In progress,SHOT_530,670,REEL_04,2016-04-26 21:00:00,,100.0
2320,Cloth,Not started,SHOT_530,670,REEL_04,,,100.0
2321,Baking,Not started,SHOT_530,670,REEL_04,,,100.0
2322,Compositing,Not started,SHOT_350,670,REEL_04,,,42.0
2323,Paint,Not started,SHOT_350,670,REEL_04,,,42.0
2324,Rendering,Not started,SHOT_350,670,REEL_04,,,42.0
2325,Animation,Not started,SHOT_350,670,REEL_04,,,42.0
2326,Lookdev,Not started,SHOT_350,670,REEL_04,,,42.0
2327,Hair and Fur,Not started,SHOT_350,670,REEL_04,,,42.0
2328,Layout,In progress,SHOT_350,670,REEL_04,2016-04-26 21:00:00,,42.0
2329,Cloth,Not started,SHOT_350,670,REEL_04,,,42.0
2330,Baking,Not started,SHOT_350,670,REEL_04,,,42.0
2331,Compositing,Not started,SHOT_460,670,REEL_04,,,39.0
2332,Paint,Not started,SHOT_460,670,REEL_04,,,39.0
2333,Rendering,Not started,SHOT_460,670,REEL_04,,,39.0
2334,Animation,Not started,SHOT_460,670,REEL_04,,,39.0
2335,Lookdev,Not started,SHOT_460,670,REEL_04,,,39.0
2336,Hair and Fur,Not started,SHOT_460,670,REEL_04,,,39.0
2337,Layout,In progress,SHOT_460,670,REEL_04,2016-04-26 21:00:00,,39.0
2338,Cloth,Not started,SHOT_460,670,REEL_04,,,39.0
2339,Baking,Not started,SHOT_460,670,REEL_04,,,39.0
2340,Compositing,Not started,SHOT_180,670,REEL_04,,,43.0
2341,Paint,Not started,SHOT_180,670,REEL_04,,,43.0
2342,Rendering,Not started,SHOT_180,670,REEL_04,,,43.0
2343,Animation,Not started,SHOT_180,670,REEL_04,,,43.0
2344,Lookdev,Not started,SHOT_180,670,REEL_04,,,43.0
2345,Hair and Fur,Not started,SHOT_180,670,REEL_04,,,43.0
2346,Layout,In progress,SHOT_180,670,REEL_04,2016-04-26 21:00:00,,43.0
2347,Cloth,Not started,SHOT_180,670,REEL_04,,,43.0
2348,Baking,Not started,SHOT_180,670,REEL_04,,,43.0
2349,Compositing,Not started,SHOT_030,670,REEL_04,,,36.0
2350,Paint,Not started,SHOT_030,670,REEL_04,,,36.0
2351,Rendering,Not started,SHOT_030,670,REEL_04,,,36.0
2352,Animation,Not started,SHOT_030,670,REEL_04,,,36.0
2353,Lookdev,Not started,SHOT_030,670,REEL_04,,,36.0
2354,Hair and Fur,Not started,SHOT_030,670,REEL_04,,,36.0
2355,Layout,In progress,SHOT_030,670,REEL_04,2016-04-26 21:00:00,,36.0
2356,Cloth,Not started,SHOT_030,670,REEL_04,,,36.0
2357,Baking,Not started,SHOT_030,670,REEL_04,,,36.0
2358,Compositing,Not started,SHOT_270,670,REEL_04,,,120.0
2359,Paint,Not started,SHOT_270,670,REEL_04,,,120.0
2360,Rendering,Not started,SHOT_270,670,REEL_04,,,120.0
2361,Animation,Not started,SHOT_270,670,REEL_04,,,120.0
2362,Lookdev,Not started,SHOT_270,670,REEL_04,,,120.0
2363,Hair and Fur,Not started,SHOT_270,670,REEL_04,,,120.0
2364,Layout,In progress,SHOT_270,670,REEL_04,2016-04-26 21:00:00,,120.0
2365,Cloth,Not started,SHOT_270,670,REEL_04,,,120.0
2366,Baking,Not started,SHOT_270,670,REEL_04,,,120.0
2367,Compositing,Not started,SHOT_110,670,REEL_04,,,39.0
2368,Paint,Not started,SHOT_110,670,REEL_04,,,39.0
2369,Rendering,Not started,SHOT_110,670,REEL_04,,,39.0
2370,Animation,Not started,SHOT_110,670,REEL_04,,,39.0
2371,Lookdev,Not started,SHOT_110,670,REEL_04,,,39.0
2372,Hair and Fur,Not started,SHOT_110,670,REEL_04,,,39.0
2373,Layout,In progress,SHOT_110,670,REEL_04,2016-04-26 21:00:00,,39.0
2374,Cloth,Not started,SHOT_110,670,REEL_04,,,39.0
2375,Baking,Not started,SHOT_110,670,REEL_04,,,39.0
2376,Compositing,Not started,SHOT_220,670,REEL_04,,,41.0
2377,Paint,Not started,SHOT_220,670,REEL_04,,,41.0
2378,Rendering,Not started,SHOT_220,670,REEL_04,,,41.0
2379,Animation,Not started,SHOT_220,670,REEL_04,,,41.0
2380,Lookdev,Not started,SHOT_220,670,REEL_04,,,41.0
2381,Hair and Fur,Not started,SHOT_220,670,REEL_04,,,41.0
2382,Layout,In progress,SHOT_220,670,REEL_04,2016-04-26 21:00:00,,41.0
2383,Cloth,Not started,SHOT_220,670,REEL_04,,,41.0
2384,Baking,Not started,SHOT_220,670,REEL_04,,,41.0
2385,Compositing,Not started,SHOT_060,670,REEL_04,,,29.0
2386,Paint,Not started,SHOT_060,670,REEL_04,,,29.0
2387,Rendering,Not started,SHOT_060,670,REEL_04,,,29.0
2388,Animation,Not started,SHOT_060,670,REEL_04,,,29.0
2389,Lookdev,Not started,SHOT_060,670,REEL_04,,,29.0
2390,Hair and Fur,Not started,SHOT_060,670,REEL_04,,,29.0
2391,Layout,In progress,SHOT_060,670,REEL_04,2016-04-26 21:00:00,,29.0
2392,Cloth,Not started,SHOT_060,670,REEL_04,,,29.0
2393,Baking,Not started,SHOT_060,670,REEL_04,,,29.0
2394,Compositing,Not started,SHOT_410,670,REEL_04,,,35.0
2395,Paint,Not started,SHOT_410,670,REEL_04,,,35.0
2396,Rendering,Not started,SHOT_410,670,REEL_04,,,35.0
2397,Animation,Not started,SHOT_410,670,REEL_04,,,35.0
2398,Lookdev,Not started,SHOT_410,670,REEL_04,,,35.0
2399,Hair and Fur,Not started,SHOT_410,670,REEL_04,,,35.0
2400,Layout,In progress,SHOT_410,670,REEL_04,2016-04-26 21:00:00,,35.0
2401,Cloth,Not started,SHOT_410,670,REEL_04,,,35.0
2402,Baking,Not started,SHOT_410,670,REEL_04,,,35.0
2403,Compositing,Not started,SHOT_470,670,REEL_04,,,46.0
2404,Paint,Not started,SHOT_470,670,REEL_04,,,46.0
2405,Rendering,Not started,SHOT_470,670,REEL_04,,,46.0
2406,Animation,Not started,SHOT_470,670,REEL_04,,,46.0
2407,Lookdev,Not started,SHOT_470,670,REEL_04,,,46.0
2408,Hair and Fur,Not started,SHOT_470,670,REEL_04,,,46.0
2409,Layout,In progress,SHOT_470,670,REEL_04,2016-04-26 21:00:00,,46.0
2410,Cloth,Not started,SHOT_470,670,REEL_04,,,46.0
2411,Baking,Not started,SHOT_470,670,REEL_04,,,46.0
2412,Compositing,Not started,SHOT_280,670,REEL_04,,,48.0
2413,Paint,Not started,SHOT_280,670,REEL_04,,,48.0
2414,Rendering,Not started,SHOT_280,670,REEL_04,,,48.0
2415,Animation,Not started,SHOT_280,670,REEL_04,,,48.0
2416,Lookdev,Not started,SHOT_280,670,REEL_04,,,48.0
2417,Hair and Fur,Not started,SHOT_280,670,REEL_04,,,48.0
2418,Layout,In progress,SHOT_280,670,REEL_04,2016-04-26 21:00:00,,48.0
2419,Cloth,Not started,SHOT_280,670,REEL_04,,,48.0
2420,Baking,Not started,SHOT_280,670,REEL_04,,,48.0
2421,Compositing,Not started,SHOT_360,670,REEL_04,,,60.0
2422,Paint,Not started,SHOT_360,670,REEL_04,,,60.0
2423,Rendering,Not started,SHOT_360,670,REEL_04,,,60.0
2424,Animation,Not started,SHOT_360,670,REEL_04,,,60.0
2425,Lookdev,Not started,SHOT_360,670,REEL_04,,,60.0
2426,Hair and Fur,Not started,SHOT_360,670,REEL_04,,,60.0
2427,Layout,In progress,SHOT_360,670,REEL_04,2016-04-26 21:00:00,,60.0
2428,Cloth,Not started,SHOT_360,670,REEL_04,,,60.0
2429,Baking,Not started,SHOT_360,670,REEL_04,,,60.0
2430,Compositing,Ready to Start,SHOT_251,700,REEL_04,,,32.0
2431,Paint,Not started,SHOT_251,700,REEL_04,,,32.0
2432,Rendering,Not started,SHOT_251,700,REEL_04,,,32.0
2433,Animation,Approved,SHOT_251,700,REEL_04,2016-04-19 21:00:00,2016-05-10 21:00:00,32.0
2434,Lookdev,Pending Review,SHOT_251,700,REEL_04,,,32.0
2435,Hair and Fur,Completed,SHOT_251,700,REEL_04,,,32.0
2436,Layout,Completed,SHOT_251,700,REEL_04,,2016-02-23 00:00:00,32.0
2437,Cloth,Completed,SHOT_251,700,REEL_04,,,32.0
2438,Baking,Completed,SHOT_251,700,REEL_04,,,32.0
2439,Hair and Fur,Completed,SHOT_200,700,REEL_04,,,37.0
2440,Compositing,In progress,SHOT_200,700,REEL_04,,,37.0
2441,Paint,Completed,SHOT_200,700,REEL_04,,,37.0
2442,Rendering,Completed,SHOT_200,700,REEL_04,,,37.0
2443,Animation,Approved,SHOT_200,700,REEL_04,,2016-02-15 00:00:00,37.0
2444,Lookdev,Approved,SHOT_200,700,REEL_04,,,37.0
2445,Assemble,Completed,SHOT_200,700,REEL_04,,,37.0
2446,Layout,Completed,SHOT_200,700,REEL_04,2015-12-28 00:00:00,,37.0
2447,Baking,Completed,SHOT_200,700,REEL_04,,,37.0
2448,Hair and Fur,Completed,SHOT_210,700,REEL_04,,,24.0
2449,Compositing,Ready to Start,SHOT_210,700,REEL_04,,,24.0
2450,Paint,Completed,SHOT_210,700,REEL_04,,,24.0
2451,Rendering,Ready to Start,SHOT_210,700,REEL_04,,,24.0
2452,Animation,Approved,SHOT_210,700,REEL_04,,2016-02-15 00:00:00,24.0
2453,Lookdev,Approved,SHOT_210,700,REEL_04,,,24.0
2454,Assemble,Completed,SHOT_210,700,REEL_04,,,24.0
2455,Layout,Completed,SHOT_210,700,REEL_04,,2015-12-28 00:00:00,24.0
2456,Baking,Completed,SHOT_210,700,REEL_04,,,24.0
2457,Hair and Fur,Completed,SHOT_220,700,REEL_04,,,39.0
2458,Compositing,Pending Review,SHOT_220,700,REEL_04,,,39.0
2459,Paint,Completed,SHOT_220,700,REEL_04,,,39.0
2460,Rendering,In progress,SHOT_220,700,REEL_04,,,39.0
2461,Animation,Approved,SHOT_220,700,REEL_04,,2016-02-15 00:00:00,39.0
2462,Lookdev,Approved,SHOT_220,700,REEL_04,,,39.0
2463,Assemble,Completed,SHOT_220,700,REEL_04,,,39.0
2464,Layout,Completed,SHOT_220,700,REEL_04,2015-12-28 00:00:00,2016-02-15 00:00:00,39.0
2465,Baking,Completed,SHOT_220,700,REEL_04,,,39.0
2466,FTP,Not started,SHOT_230,700,REEL_04,,,24.0
2467,Hair and Fur,Completed,SHOT_230,700,REEL_04,,,24.0
2468,Compositing,Ready to Start,SHOT_230,700,REEL_04,,,24.0
2469,Paint,Completed,SHOT_230,700,REEL_04,,,24.0
2470,Rendering,Completed,SHOT_230,700,REEL_04,,,24.0
2471,Animation,Approved,SHOT_230,700,REEL_04,2016-04-04 21:00:00,2016-04-05 21:00:00,24.0
2472,Lookdev,Approved,SHOT_230,700,REEL_04,,,24.0
2473,Assemble,Completed,SHOT_230,700,REEL_04,,,24.0
2474,Layout,Completed,SHOT_230,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,24.0
2475,Cloth,Completed,SHOT_230,700,REEL_04,,,24.0
2476,Baking,Completed,SHOT_230,700,REEL_04,,,24.0
2477,Hair and Fur,Completed,SHOT_180,700,REEL_04,,,39.0
2478,Compositing,Pending Review,SHOT_180,700,REEL_04,,,39.0
2479,Paint,Completed,SHOT_180,700,REEL_04,,,39.0
2480,Rendering,Ready to Start,SHOT_180,700,REEL_04,,,39.0
2481,Animation,Approved,SHOT_180,700,REEL_04,,2016-02-15 00:00:00,39.0
2482,Lookdev,Approved,SHOT_180,700,REEL_04,,,39.0
2483,Assemble,Completed,SHOT_180,700,REEL_04,,,39.0
2484,Layout,Completed,SHOT_180,700,REEL_04,,,39.0
2485,Cloth,Completed,SHOT_180,700,REEL_04,,,39.0
2486,Baking,Completed,SHOT_180,700,REEL_04,,,39.0
2487,FTP,Completed,SHOT_040,700,REEL_04,,,110.0
2488,Hair and Fur,Not started,SHOT_040,700,REEL_04,,,110.0
2489,Compositing,Not started,SHOT_040,700,REEL_04,,,110.0
2490,Paint,Not started,SHOT_040,700,REEL_04,,,110.0
2491,Rendering,Not started,SHOT_040,700,REEL_04,,,110.0
2492,Animation,In progress,SHOT_040,700,REEL_04,2016-04-18 21:00:00,,110.0
2493,Lookdev,Not started,SHOT_040,700,REEL_04,,,110.0
2494,Assemble,Completed,SHOT_040,700,REEL_04,,,110.0
2495,Layout,Completed,SHOT_040,700,REEL_04,,2016-02-23 00:00:00,110.0
2496,Cloth,Not started,SHOT_040,700,REEL_04,,,110.0
2497,Baking,Not started,SHOT_040,700,REEL_04,,,110.0
2498,FTP,Not started,SHOT_240,700,REEL_04,,,39.0
2499,Hair and Fur,Completed,SHOT_240,700,REEL_04,,,39.0
2500,Compositing,Approved,SHOT_240,700,REEL_04,,,39.0
2501,Paint,Completed,SHOT_240,700,REEL_04,,,39.0
2502,Rendering,Completed,SHOT_240,700,REEL_04,,,39.0
2503,Animation,Approved,SHOT_240,700,REEL_04,2016-04-04 21:00:00,,39.0
2504,Lookdev,Approved,SHOT_240,700,REEL_04,,,39.0
2505,Assemble,Completed,SHOT_240,700,REEL_04,,,39.0
2506,Layout,Completed,SHOT_240,700,REEL_04,2015-12-28 00:00:00,2016-02-23 00:00:00,39.0
2507,Cloth,Completed,SHOT_240,700,REEL_04,,,39.0
2508,Baking,Completed,SHOT_240,700,REEL_04,,,39.0
2509,Hair and Fur,Not started,SHOT_061,700,REEL_04,,,57.0
2510,Compositing,Not started,SHOT_061,700,REEL_04,,,57.0
2511,Paint,Not started,SHOT_061,700,REEL_04,,,57.0
2512,Rendering,Not started,SHOT_061,700,REEL_04,,,57.0
2513,Animation,In progress,SHOT_061,700,REEL_04,2016-04-19 21:00:00,,57.0
2514,Lookdev,Not started,SHOT_061,700,REEL_04,,,57.0
2515,Assemble,Completed,SHOT_061,700,REEL_04,,,57.0
2516,Layout,Completed,SHOT_061,700,REEL_04,,2016-02-23 00:00:00,57.0
2517,Cloth,Not started,SHOT_061,700,REEL_04,,,57.0
2518,Baking,Not started,SHOT_061,700,REEL_04,,,57.0
2519,fx,Not started,SHOT_061,700,REEL_04,,,57.0
2520,FTP,Completed,SHOT_061,700,REEL_04,,,57.0
2521,Hair and Fur,Completed,SHOT_260,700,REEL_04,,,84.0
2522,Compositing,Pending Review,SHOT_260,700,REEL_04,,,84.0
2523,Paint,Completed,SHOT_260,700,REEL_04,,,84.0
2524,Rendering,Not started,SHOT_260,700,REEL_04,,,84.0
2525,Animation,Approved,SHOT_260,700,REEL_04,,2016-02-15 00:00:00,84.0
2526,Lookdev,Ready to Start,SHOT_260,700,REEL_04,,,84.0
2527,Assemble,Completed,SHOT_260,700,REEL_04,,,84.0
2528,Layout,Completed,SHOT_260,700,REEL_04,,2015-12-28 00:00:00,84.0
2529,Cloth,Completed,SHOT_260,700,REEL_04,,,84.0
2530,Baking,Completed,SHOT_260,700,REEL_04,,,84.0
2531,Hair and Fur,Completed,SHOT_190,700,REEL_04,,,24.0
2532,Compositing,Approved,SHOT_190,700,REEL_04,,,24.0
2533,Paint,Completed,SHOT_190,700,REEL_04,,,24.0
2534,Rendering,Completed,SHOT_190,700,REEL_04,,,24.0
2535,Animation,Approved,SHOT_190,700,REEL_04,,2016-02-15 00:00:00,24.0
2536,Lookdev,Approved,SHOT_190,700,REEL_04,,,24.0
2537,Assemble,Completed,SHOT_190,700,REEL_04,,,24.0
2538,Layout,Completed,SHOT_190,700,REEL_04,,,24.0
2539,Baking,Completed,SHOT_190,700,REEL_04,,,24.0
2540,FTP,Completed,SHOT_010,700,REEL_04,,,77.0
2541,Hair and Fur,Not started,SHOT_010,700,REEL_04,,,77.0
2542,Compositing,Not started,SHOT_010,700,REEL_04,,,77.0
2543,Paint,Not started,SHOT_010,700,REEL_04,,,77.0
2544,Rendering,Not started,SHOT_010,700,REEL_04,,,77.0
2545,Animation,In progress,SHOT_010,700,REEL_04,2016-04-20 21:00:00,2016-04-20 21:00:00,77.0
2546,Lookdev,Not started,SHOT_010,700,REEL_04,,,77.0
2547,Assemble,Completed,SHOT_010,700,REEL_04,,,77.0
2548,Layout,Completed,SHOT_010,700,REEL_04,2015-11-13 00:00:00,2016-02-23 00:00:00,77.0
2549,Cloth,Not started,SHOT_010,700,REEL_04,,,77.0
2550,Baking,Not started,SHOT_010,700,REEL_04,,,77.0
2551,Hair and Fur,Not started,SHOT_020,700,REEL_04,,,155.0
2552,Compositing,Not started,SHOT_020,700,REEL_04,,,155.0
2553,Paint,Not started,SHOT_020,700,REEL_04,,,155.0
2554,Rendering,Not started,SHOT_020,700,REEL_04,,,155.0
2555,Animation,In progress,SHOT_020,700,REEL_04,2016-04-04 21:00:00,,155.0
2556,Lookdev,Not started,SHOT_020,700,REEL_04,,,155.0
2557,Assemble,Completed,SHOT_020,700,REEL_04,,,155.0
2558,Layout,Completed,SHOT_020,700,REEL_04,,2016-02-23 00:00:00,155.0
2559,Cloth,Not started,SHOT_020,700,REEL_04,,,155.0
2560,Baking,Not started,SHOT_020,700,REEL_04,,,155.0
2561,FTP,Completed,SHOT_020,700,REEL_04,,,155.0
2562,FTP,Completed,SHOT_030,700,REEL_04,,,149.0
2563,Hair and Fur,Not started,SHOT_030,700,REEL_04,,,149.0
2564,Compositing,Not started,SHOT_030,700,REEL_04,,,149.0
2565,Paint,Not started,SHOT_030,700,REEL_04,,,149.0
2566,Rendering,Not started,SHOT_030,700,REEL_04,,,149.0
2567,Animation,In progress,SHOT_030,700,REEL_04,2016-04-05 21:00:00,,149.0
2568,Lookdev,Not started,SHOT_030,700,REEL_04,,,149.0
2569,Assemble,Completed,SHOT_030,700,REEL_04,,,149.0
2570,Layout,Completed,SHOT_030,700,REEL_04,,2016-02-23 00:00:00,149.0
2571,Cloth,Not started,SHOT_030,700,REEL_04,,,149.0
2572,Baking,Not started,SHOT_030,700,REEL_04,,,149.0
2573,Hair and Fur,Not started,SHOT_041,700,REEL_04,,,88.0
2574,Compositing,Not started,SHOT_041,700,REEL_04,,,88.0
2575,Paint,Not started,SHOT_041,700,REEL_04,,,88.0
2576,Rendering,Not started,SHOT_041,700,REEL_04,,,88.0
2577,Animation,In progress,SHOT_041,700,REEL_04,2016-04-19 21:00:00,,88.0
2578,Lookdev,Not started,SHOT_041,700,REEL_04,,,88.0
2579,Assemble,Completed,SHOT_041,700,REEL_04,,,88.0
2580,Layout,Completed,SHOT_041,700,REEL_04,,2016-02-23 00:00:00,88.0
2581,Cloth,Not started,SHOT_041,700,REEL_04,,,88.0
2582,Baking,Not started,SHOT_041,700,REEL_04,,,88.0
2583,FTP,Completed,SHOT_041,700,REEL_04,,,88.0
2584,fx,Not started,SHOT_060,700,REEL_04,,,62.0
2585,Hair and Fur,Not started,SHOT_060,700,REEL_04,,,62.0
2586,Compositing,Not started,SHOT_060,700,REEL_04,,,62.0
2587,Paint,Not started,SHOT_060,700,REEL_04,,,62.0
2588,Rendering,Not started,SHOT_060,700,REEL_04,,,62.0
2589,Animation,In progress,SHOT_060,700,REEL_04,2016-04-19 21:00:00,,62.0
2590,Lookdev,Not started,SHOT_060,700,REEL_04,,,62.0
2591,Assemble,Completed,SHOT_060,700,REEL_04,,,62.0
2592,Layout,Completed,SHOT_060,700,REEL_04,,2016-02-23 00:00:00,62.0
2593,Cloth,Not started,SHOT_060,700,REEL_04,,,62.0
2594,Baking,Not started,SHOT_060,700,REEL_04,,,62.0
2595,FTP,Completed,SHOT_060,700,REEL_04,,,62.0
2596,Hair and Fur,Completed,SHOT_090,700,REEL_04,,,54.0
2597,Compositing,Pending Review,SHOT_090,700,REEL_04,,,54.0
2598,Paint,Ready to Start,SHOT_090,700,REEL_04,,,54.0
2599,Rendering,Not started,SHOT_090,700,REEL_04,,,54.0
2600,Animation,Approved,SHOT_090,700,REEL_04,,,54.0
2601,Lookdev,Pending Review,SHOT_090,700,REEL_04,,,54.0
2602,Assemble,Completed,SHOT_090,700,REEL_04,,,54.0
2603,Layout,Completed,SHOT_090,700,REEL_04,,2016-02-23 00:00:00,54.0
2604,Baking,Completed,SHOT_090,700,REEL_04,,,54.0
2605,FTP,Completed,SHOT_090,700,REEL_04,,,54.0
2606,FTP,Completed,SHOT_100,700,REEL_04,,,194.0
2607,Hair and Fur,Not started,SHOT_100,700,REEL_04,,,194.0
2608,Compositing,Not started,SHOT_100,700,REEL_04,,,194.0
2609,Paint,Not started,SHOT_100,700,REEL_04,,,194.0
2610,Rendering,Not started,SHOT_100,700,REEL_04,,,194.0
2611,Animation,In progress,SHOT_100,700,REEL_04,2016-04-19 21:00:00,,194.0
2612,Lookdev,Not started,SHOT_100,700,REEL_04,,,194.0
2613,Assemble,Completed,SHOT_100,700,REEL_04,,,194.0
2614,Layout,Completed,SHOT_100,700,REEL_04,,2016-02-23 00:00:00,194.0
2615,Cloth,Not started,SHOT_100,700,REEL_04,,,194.0
2616,Baking,Not started,SHOT_100,700,REEL_04,,,194.0
2617,Hair and Fur,Completed,SHOT_250,700,REEL_04,,,40.0
2618,Compositing,Approved,SHOT_250,700,REEL_04,,,40.0
2619,Paint,Completed,SHOT_250,700,REEL_04,,,40.0
2620,Rendering,Completed,SHOT_250,700,REEL_04,,,40.0
2621,Animation,Approved,SHOT_250,700,REEL_04,,2016-02-15 00:00:00,40.0
2622,Lookdev,Approved,SHOT_250,700,REEL_04,,,40.0
2623,Assemble,Completed,SHOT_250,700,REEL_04,,,40.0
2624,Layout,Completed,SHOT_250,700,REEL_04,2015-12-28 00:00:00,2016-02-15 00:00:00,40.0
2625,Baking,Completed,SHOT_250,700,REEL_04,,,40.0
2626,fx,Pending Review,SHOT_010,800,REEL_04,,,277.0
2627,Hair and Fur,Completed,SHOT_010,800,REEL_04,,,277.0
2628,Compositing,Ready to Start,SHOT_010,800,REEL_04,,,277.0
2629,Paint,Completed,SHOT_010,800,REEL_04,,,277.0
2630,Rendering,Pending Review,SHOT_010,800,REEL_04,,,277.0
2631,Lookdev,Approved,SHOT_010,800,REEL_04,,,277.0
2632,Assemble,Completed,SHOT_010,800,REEL_04,,,277.0
2633,Layout,Completed,SHOT_010,800,REEL_04,2015-11-18 00:00:00,2015-11-19 00:00:00,277.0
2634,Baking,Completed,SHOT_010,800,REEL_04,,,277.0
2635,fx,Not started,SHOT_263,820,REEL_04,,,56.0
2636,Compositing,Not started,SHOT_263,820,REEL_04,,,56.0
2637,Paint,Not started,SHOT_263,820,REEL_04,,,56.0
2638,Rendering,Not started,SHOT_263,820,REEL_04,,,56.0
2639,Animation,Not started,SHOT_263,820,REEL_04,,,56.0
2640,Lookdev,Not started,SHOT_263,820,REEL_04,,,56.0
2641,Hair and Fur,Not started,SHOT_263,820,REEL_04,,,56.0
2642,Layout,In progress,SHOT_263,820,REEL_04,2016-03-23 00:00:00,,56.0
2643,Cloth,Not started,SHOT_263,820,REEL_04,,,56.0
2644,Baking,Not started,SHOT_263,820,REEL_04,,,56.0
2645,fx,Not started,SHOT_135,820,REEL_04,,,160.0
2646,Compositing,Not started,SHOT_135,820,REEL_04,,,160.0
2647,Paint,Not started,SHOT_135,820,REEL_04,,,160.0
2648,Rendering,Not started,SHOT_135,820,REEL_04,,,160.0
2649,Animation,Not started,SHOT_135,820,REEL_04,,,160.0
2650,Lookdev,Not started,SHOT_135,820,REEL_04,,,160.0
2651,Hair and Fur,Not started,SHOT_135,820,REEL_04,,,160.0
2652,Layout,In progress,SHOT_135,820,REEL_04,,,160.0
2653,Cloth,Not started,SHOT_135,820,REEL_04,,,160.0
2654,Baking,Not started,SHOT_135,820,REEL_04,,,160.0
2655,fx,Not started,SHOT_006,820,REEL_04,,,208.0
2656,Compositing,Not started,SHOT_006,820,REEL_04,,,208.0
2657,Paint,Not started,SHOT_006,820,REEL_04,,,208.0
2658,Rendering,Not started,SHOT_006,820,REEL_04,,,208.0
2659,Animation,Not started,SHOT_006,820,REEL_04,,,208.0
2660,Lookdev,Not started,SHOT_006,820,REEL_04,,,208.0
2661,Hair and Fur,Not started,SHOT_006,820,REEL_04,,,208.0
2662,Layout,In progress,SHOT_006,820,REEL_04,,,208.0
2663,Cloth,Not started,SHOT_006,820,REEL_04,,,208.0
2664,Baking,Not started,SHOT_006,820,REEL_04,,,208.0
2665,fx,Not started,SHOT_007,820,REEL_04,,,276.0
