,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
840,Hair and Fur,Not started,SHOT_140,640,REEL_03,,,76.0
841,Layout,In progress,SHOT_140,640,REEL_03,2016-02-18 00:00:00,,76.0
842,Cloth,Not started,SHOT_140,640,REEL_03,,,76.0
843,Baking,Not started,SHOT_140,640,REEL_03,,,76.0
844,Compositing,Not started,SHOT_050,640,REEL_03,,,39.0
845,Paint,Not started,SHOT_050,640,REEL_03,,,39.0
846,Rendering,Not started,SHOT_050,640,REEL_03,,,39.0
847,Animation,Not started,SHOT_050,640,REEL_03,,,39.0
848,Lookdev,Not started,SHOT_050,640,REEL_03,,,39.0
849,Hair and Fur,Not started,SHOT_050,640,REEL_03,,,39.0
850,Layout,In progress,SHOT_050,640,REEL_03,2016-02-18 00:00:00,,39.0
851,Cloth,Not started,SHOT_050,640,REEL_03,,,39.0
852,Baking,Not started,SHOT_050,640,REEL_03,,,39.0
853,Compositing,Not started,SHOT_020,640,REEL_03,,,42.0
854,Paint,Not started,SHOT_020,640,REEL_03,,,42.0
855,Rendering,Not started,SHOT_020,640,REEL_03,,,42.0
856,Animation,Not started,SHOT_020,640,REEL_03,,,42.0
857,Lookdev,Not started,SHOT_020,640,REEL_03,,,42.0
858,Hair and Fur,Not started,SHOT_020,640,REEL_03,,,42.0
859,Layout,In progress,SHOT_020,640,REEL_03,,,42.0
860,Cloth,Not started,SHOT_020,640,REEL_03,,,42.0
861,Baking,Not started,SHOT_020,640,REEL_03,,,42.0
862,Compositing,Not started,SHOT_090,640,REEL_03,,,40.0
863,Paint,Not started,SHOT_090,640,REEL_03,,,40.0
864,Rendering,Not started,SHOT_090,640,REEL_03,,,40.0
865,Animation,Not started,SHOT_090,640,REEL_03,,,40.0
866,Lookdev,Not started,SHOT_090,640,REEL_03,,,40.0
867,Hair and Fur,Not started,SHOT_090,640,REEL_03,,,40.0
868,Layout,In progress,SHOT_090,640,REEL_03,2016-02-18 00:00:00,,40.0
869,Cloth,Not started,SHOT_090,640,REEL_03,,,40.0
870,Baking,Not started,SHOT_090,640,REEL_03,,,40.0
871,Compositing,Not started,SHOT_060,640,REEL_03,,,81.0
872,Paint,Not started,SHOT_060,640,REEL_03,,,81.0
873,Rendering,Not started,SHOT_060,640,REEL_03,,,81.0
874,Animation,Not started,SHOT_060,640,REEL_03,,,81.0
875,Lookdev,Not started,SHOT_060,640,REEL_03,,,81.0
876,Hair and Fur,Not started,SHOT_060,640,REEL_03,,,81.0
877,Layout,In progress,SHOT_060,640,REEL_03,2016-02-18 00:00:00,,81.0
878,Cloth,Not started,SHOT_060,640,REEL_03,,,81.0
879,Baking,Not started,SHOT_060,640,REEL_03,,,81.0
880,Compositing,Not started,SHOT_010,640,REEL_03,,,158.0
881,Paint,Not started,SHOT_010,640,REEL_03,,,158.0
882,Rendering,Not started,SHOT_010,640,REEL_03,,,158.0
883,Animation,Not started,SHOT_010,640,REEL_03,,,158.0
884,Lookdev,Not started,SHOT_010,640,REEL_03,,,158.0
885,Hair and Fur,Not started,SHOT_010,640,REEL_03,,,158.0
886,Layout,In progress,SHOT_010,640,REEL_03,2016-02-18 00:00:00,,158.0
887,Cloth,Not started,SHOT_010,640,REEL_03,,,158.0
888,Baking,Not started,SHOT_010,640,REEL_03,,,158.0
889,Compositing,Not started,SHOT_070,640,REEL_03,,,66.0
890,Paint,Not started,SHOT_070,640,REEL_03,,,66.0
891,Rendering,Not started,SHOT_070,640,REEL_03,,,66.0
892,Animation,Not started,SHOT_070,640,REEL_03,,,66.0
893,Lookdev,Not started,SHOT_070,640,REEL_03,,,66.0
894,Hair and Fur,Not started,SHOT_070,640,REEL_03,,,66.0
895,Layout,In progress,SHOT_070,640,REEL_03,,,66.0
896,Cloth,Not started,SHOT_070,640,REEL_03,,,66.0
897,Baking,Not started,SHOT_070,640,REEL_03,,,66.0
898,Compositing,Not started,SHOT_130,640,REEL_03,,,24.0
899,Paint,Not started,SHOT_130,640,REEL_03,,,24.0
900,Rendering,Not started,SHOT_130,640,REEL_03,,,24.0
901,Animation,Not started,SHOT_130,640,REEL_03,,,24.0
902,Lookdev,Not started,SHOT_130,640,REEL_03,,,24.0
903,Hair and Fur,Not started,SHOT_130,640,REEL_03,,,24.0
904,Layout,In progress,SHOT_130,640,REEL_03,2016-02-18 00:00:00,,24.0
905,Cloth,Not started,SHOT_130,640,REEL_03,,,24.0
906,Baking,Not started,SHOT_130,640,REEL_03,,,24.0
907,Hair and Fur,Not started,SHOT_010,490,REEL_03,,,47.0
908,Compositing,Not started,SHOT_010,490,REEL_03,,,47.0
909,Paint,Not started,SHOT_010,490,REEL_03,,,47.0
910,Rendering,Not started,SHOT_010,490,REEL_03,,,47.0
911,Animation,In progress,SHOT_010,490,REEL_03,2016-03-11 00:00:00,,47.0
912,Lookdev,Not started,SHOT_010,490,REEL_03,,,47.0
913,Assemble,Completed,SHOT_010,490,REEL_03,,,47.0
914,Layout,Completed,SHOT_010,490,REEL_03,2015-12-16 00:00:00,2015-12-24 00:00:00,47.0
915,Cloth,Not started,SHOT_010,490,REEL_03,,,47.0
916,Baking,Not started,SHOT_010,490,REEL_03,,,47.0
917,Compositing,Not started,SHOT_031,610,REEL_03,,,114.0
918,Paint,Not started,SHOT_031,610,REEL_03,,,114.0
919,Rendering,Not started,SHOT_031,610,REEL_03,,,114.0
920,Animation,Not started,SHOT_031,610,REEL_03,,,114.0
921,Lookdev,Not started,SHOT_031,610,REEL_03,,,114.0
922,Hair and Fur,Not started,SHOT_031,610,REEL_03,,,114.0
923,Layout,In progress,SHOT_031,610,REEL_03,2016-03-16 00:00:00,,114.0
924,Cloth,Not started,SHOT_031,610,REEL_03,,,114.0
925,Baking,Not started,SHOT_031,610,REEL_03,,,114.0
926,Compositing,Not started,SHOT_010,610,REEL_03,,,103.0
927,Paint,Not started,SHOT_010,610,REEL_03,,,103.0
928,Rendering,Not started,SHOT_010,610,REEL_03,,,103.0
929,Animation,Not started,SHOT_010,610,REEL_03,,,103.0
930,Lookdev,Not started,SHOT_010,610,REEL_03,,,103.0
931,Hair and Fur,Not started,SHOT_010,610,REEL_03,,,103.0
932,Layout,In progress,SHOT_010,610,REEL_03,2016-03-16 00:00:00,,103.0
933,Cloth,Not started,SHOT_010,610,REEL_03,,,103.0
934,Baking,Not started,SHOT_010,610,REEL_03,,,103.0
935,Compositing,Not started,SHOT_020,610,REEL_03,,,43.0
936,Paint,Not started,SHOT_020,610,REEL_03,,,43.0
937,Rendering,Not started,SHOT_020,610,REEL_03,,,43.0
938,Animation,Not started,SHOT_020,610,REEL_03,,,43.0
939,Lookdev,Not started,SHOT_020,610,REEL_03,,,43.0
940,Hair and Fur,Not started,SHOT_020,610,REEL_03,,,43.0
941,Layout,In progress,SHOT_020,610,REEL_03,2016-03-16 00:00:00,,43.0
942,Cloth,Not started,SHOT_020,610,REEL_03,,,43.0
943,Baking,Not started,SHOT_020,610,REEL_03,,,43.0
944,Compositing,Not started,SHOT_030,610,REEL_03,,,163.0
945,Paint,Not started,SHOT_030,610,REEL_03,,,163.0
946,Rendering,Not started,SHOT_030,610,REEL_03,,,163.0
947,Animation,Not started,SHOT_030,610,REEL_03,,,163.0
948,Lookdev,Not started,SHOT_030,610,REEL_03,,,163.0
949,Hair and Fur,Not started,SHOT_030,610,REEL_03,,,163.0
950,Layout,In progress,SHOT_030,610,REEL_03,2016-03-16 00:00:00,,163.0
951,Cloth,Not started,SHOT_030,610,REEL_03,,,163.0
952,Baking,Not started,SHOT_030,610,REEL_03,,,163.0
953,Compositing,Not started,SHOT_040,610,REEL_03,,,84.0
954,Paint,Not started,SHOT_040,610,REEL_03,,,84.0
955,Rendering,Not started,SHOT_040,610,REEL_03,,,84.0
956,Animation,Not started,SHOT_040,610,REEL_03,,,84.0
957,Lookdev,Not started,SHOT_040,610,REEL_03,,,84.0
958,Hair and Fur,Not started,SHOT_040,610,REEL_03,,,84.0
959,Layout,In progress,SHOT_040,610,REEL_03,2016-03-16 00:00:00,,84.0
960,Cloth,Not started,SHOT_040,610,REEL_03,,,84.0
961,Baking,Not started,SHOT_040,610,REEL_03,,,84.0
962,Compositing,Not started,SHOT_050,610,REEL_03,,,49.0
963,Paint,Not started,SHOT_050,610,REEL_03,,,49.0
964,Rendering,Not started,SHOT_050,610,REEL_03,,,49.0
965,Animation,Not started,SHOT_050,610,REEL_03,,,49.0
966,Lookdev,Not started,SHOT_050,610,REEL_03,,,49.0
967,Hair and Fur,Not started,SHOT_050,610,REEL_03,,,49.0
968,Layout,In progress,SHOT_050,610,REEL_03,2016-03-16 00:00:00,,49.0
969,Cloth,Not started,SHOT_050,610,REEL_03,,,49.0
970,Baking,Not started,SHOT_050,610,REEL_03,,,49.0
971,Compositing,Not started,SHOT_060,610,REEL_03,,,39.0
972,Paint,Not started,SHOT_060,610,REEL_03,,,39.0
973,Rendering,Not started,SHOT_060,610,REEL_03,,,39.0
974,Animation,Not started,SHOT_060,610,REEL_03,,,39.0
975,Lookdev,Not started,SHOT_060,610,REEL_03,,,39.0
976,Hair and Fur,Not started,SHOT_060,610,REEL_03,,,39.0
977,Layout,In progress,SHOT_060,610,REEL_03,2016-03-16 00:00:00,,39.0
978,Cloth,Not started,SHOT_060,610,REEL_03,,,39.0
979,Baking,Not started,SHOT_060,610,REEL_03,,,39.0
980,Compositing,Not started,SHOT_070,610,REEL_03,,,160.0
981,Paint,Not started,SHOT_070,610,REEL_03,,,160.0
982,Rendering,Not started,SHOT_070,610,REEL_03,,,160.0
983,Animation,Not started,SHOT_070,610,REEL_03,,,160.0
984,Lookdev,Not started,SHOT_070,610,REEL_03,,,160.0
985,Hair and Fur,Not started,SHOT_070,610,REEL_03,,,160.0
986,Layout,In progress,SHOT_070,610,REEL_03,2016-03-16 00:00:00,,160.0
987,Cloth,Not started,SHOT_070,610,REEL_03,,,160.0
988,Baking,Not started,SHOT_070,610,REEL_03,,,160.0
989,fx,Not started,SHOT_070,610,REEL_03,,,160.0
990,Compositing,Not started,SHOT_080,610,REEL_03,,,56.0
991,Paint,Not started,SHOT_080,610,REEL_03,,,56.0
992,Rendering,Not started,SHOT_080,610,REEL_03,,,56.0
993,Animation,Not started,SHOT_080,610,REEL_03,,,56.0
994,Lookdev,Not started,SHOT_080,610,REEL_03,,,56.0
995,Hair and Fur,Not started,SHOT_080,610,REEL_03,,,56.0
996,Layout,In progress,SHOT_080,610,REEL_03,2016-03-16 00:00:00,,56.0
997,Cloth,Not started,SHOT_080,610,REEL_03,,,56.0
998,Baking,Not started,SHOT_080,610,REEL_03,,,56.0
999,fx,Not started,SHOT_080,610,REEL_03,,,56.0
1000,Compositing,Not started,SHOT_090,610,REEL_03,,,66.0
1001,Paint,Not started,SHOT_090,610,REEL_03,,,66.0
1002,Rendering,Not started,SHOT_090,610,REEL_03,,,66.0
1003,Animation,Not started,SHOT_090,610,REEL_03,,,66.0
1004,Lookdev,Not started,SHOT_090,610,REEL_03,,,66.0
1005,Hair and Fur,Not started,SHOT_090,610,REEL_03,,,66.0
1006,Layout,In progress,SHOT_090,610,REEL_03,2016-03-16 00:00:00,,66.0
1007,Cloth,Not started,SHOT_090,610,REEL_03,,,66.0
1008,Baking,Not started,SHOT_090,610,REEL_03,,,66.0
1009,fx,Not started,SHOT_055,610,REEL_03,,,49.0
1010,Compositing,Not started,SHOT_055,610,REEL_03,,,49.0
1011,Paint,Not started,SHOT_055,610,REEL_03,,,49.0
1012,Rendering,Not started,SHOT_055,610,REEL_03,,,49.0
1013,Animation,Not started,SHOT_055,610,REEL_03,,,49.0
1014,Lookdev,Not started,SHOT_055,610,REEL_03,,,49.0
1015,Hair and Fur,Not started,SHOT_055,610,REEL_03,,,49.0
1016,Layout,In progress,SHOT_055,610,REEL_03,2016-03-16 00:00:00,,49.0
1017,Cloth,Not started,SHOT_055,610,REEL_03,,,49.0
1018,Baking,Not started,SHOT_055,610,REEL_03,,,49.0
1019,Compositing,Not started,SHOT_040,430,REEL_03,,,79.0
1020,Paint,Not started,SHOT_040,430,REEL_03,,,79.0
1021,Rendering,Not started,SHOT_040,430,REEL_03,,,79.0
1022,Animation,In progress,SHOT_040,430,REEL_03,2016-05-12 21:00:00,,79.0
1023,Lookdev,Not started,SHOT_040,430,REEL_03,,,79.0
1024,Hair and Fur,Not started,SHOT_040,430,REEL_03,,,79.0
1025,Layout,Completed,SHOT_040,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,79.0
1026,Cloth,Not started,SHOT_040,430,REEL_03,,,79.0
1027,Baking,Not started,SHOT_040,430,REEL_03,,,79.0
1028,FTP,Completed,SHOT_040,430,REEL_03,,,79.0
1029,Compositing,Not started,SHOT_020,430,REEL_03,,,56.0
1030,Paint,Not started,SHOT_020,430,REEL_03,,,56.0
1031,Rendering,Not started,SHOT_020,430,REEL_03,,,56.0
1032,Animation,In progress,SHOT_020,430,REEL_03,2016-05-12 21:00:00,,56.0
1033,Lookdev,Not started,SHOT_020,430,REEL_03,,,56.0
1034,Hair and Fur,Not started,SHOT_020,430,REEL_03,,,56.0
1035,Layout,Completed,SHOT_020,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,56.0
1036,Cloth,Not started,SHOT_020,430,REEL_03,,,56.0
1037,Baking,Not started,SHOT_020,430,REEL_03,,,56.0
1038,FTP,Completed,SHOT_020,430,REEL_03,,,56.0
1039,FTP,Completed,SHOT_030,430,REEL_03,,,38.0
1040,Compositing,Not started,SHOT_030,430,REEL_03,,,38.0
1041,Paint,Not started,SHOT_030,430,REEL_03,,,38.0
1042,Rendering,Not started,SHOT_030,430,REEL_03,,,38.0
1043,Animation,In progress,SHOT_030,430,REEL_03,2016-05-12 21:00:00,,38.0
1044,Lookdev,Not started,SHOT_030,430,REEL_03,,,38.0
1045,Hair and Fur,Not started,SHOT_030,430,REEL_03,,,38.0
1046,Layout,Completed,SHOT_030,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,38.0
1047,Cloth,Not started,SHOT_030,430,REEL_03,,,38.0
1048,Baking,Not started,SHOT_030,430,REEL_03,,,38.0
1049,Hair and Fur,Not started,SHOT_150,450,REEL_03,,,119.0
1050,Compositing,Not started,SHOT_150,450,REEL_03,,,119.0
1051,Paint,Not started,SHOT_150,450,REEL_03,,,119.0
1052,Rendering,Not started,SHOT_150,450,REEL_03,,,119.0
1053,Animation,Ready to Start,SHOT_150,450,REEL_03,,,119.0
1054,Lookdev,Not started,SHOT_150,450,REEL_03,,,119.0
1055,Assemble,Completed,SHOT_150,450,REEL_03,,,119.0
1056,Layout,Completed,SHOT_150,450,REEL_03,,,119.0
1057,Cloth,Not started,SHOT_150,450,REEL_03,,,119.0
1058,Baking,Not started,SHOT_150,450,REEL_03,,,119.0
1059,FTP,Completed,SHOT_150,450,REEL_03,,,119.0
1060,Hair and Fur,Not started,SHOT_240,450,REEL_03,,,73.0
1061,Compositing,Not started,SHOT_240,450,REEL_03,,,73.0
1062,Paint,Not started,SHOT_240,450,REEL_03,,,73.0
1063,Rendering,Not started,SHOT_240,450,REEL_03,,,73.0
1064,Animation,Ready to Start,SHOT_240,450,REEL_03,,,73.0
1065,Lookdev,Not started,SHOT_240,450,REEL_03,,,73.0
1066,Assemble,Completed,SHOT_240,450,REEL_03,,,73.0
1067,Layout,Completed,SHOT_240,450,REEL_03,,,73.0
1068,Cloth,Not started,SHOT_240,450,REEL_03,,,73.0
1069,Baking,Not started,SHOT_240,450,REEL_03,,,73.0
1070,FTP,Completed,SHOT_240,450,REEL_03,,,73.0
1071,Hair and Fur,Not started,SHOT_020,450,REEL_03,,,76.0
1072,Compositing,Not started,SHOT_020,450,REEL_03,,,76.0
1073,Paint,Not started,SHOT_020,450,REEL_03,,,76.0
1074,Rendering,Not started,SHOT_020,450,REEL_03,,,76.0
1075,Animation,Ready to Start,SHOT_020,450,REEL_03,,,76.0
1076,Lookdev,Not started,SHOT_020,450,REEL_03,,,76.0
1077,Assemble,Completed,SHOT_020,450,REEL_03,,,76.0
1078,Layout,Completed,SHOT_020,450,REEL_03,,,76.0
1079,Cloth,Not started,SHOT_020,450,REEL_03,,,76.0
1080,Baking,Not started,SHOT_020,450,REEL_03,,,76.0
1081,FTP,Completed,SHOT_020,450,REEL_03,,,76.0
1082,Hair and Fur,Not started,SHOT_100,450,REEL_03,,,124.0
1083,Compositing,Not started,SHOT_100,450,REEL_03,,,124.0
1084,Paint,Not started,SHOT_100,450,REEL_03,,,124.0
1085,Rendering,Not started,SHOT_100,450,REEL_03,,,124.0
1086,Animation,Ready to Start,SHOT_100,450,REEL_03,,,124.0
1087,Lookdev,Not started,SHOT_100,450,REEL_03,,,124.0
1088,Assemble,Completed,SHOT_100,450,REEL_03,,,124.0
1089,Layout,Completed,SHOT_100,450,REEL_03,,,124.0
1090,Cloth,Not started,SHOT_100,450,REEL_03,,,124.0
1091,Baking,Not started,SHOT_100,450,REEL_03,,,124.0
1092,FTP,Completed,SHOT_100,450,REEL_03,,,124.0
1093,Hair and Fur,Not started,SHOT_250,450,REEL_03,,,47.0
1094,Compositing,Not started,SHOT_250,450,REEL_03,,,47.0
1095,Paint,Not started,SHOT_250,450,REEL_03,,,47.0
1096,Rendering,Not started,SHOT_250,450,REEL_03,,,47.0
1097,Animation,Ready to Start,SHOT_250,450,REEL_03,,,47.0
1098,Lookdev,Not started,SHOT_250,450,REEL_03,,,47.0
1099,Assemble,Completed,SHOT_250,450,REEL_03,,,47.0
1100,Layout,Completed,SHOT_250,450,REEL_03,,,47.0
1101,Cloth,Not started,SHOT_250,450,REEL_03,,,47.0
1102,Baking,Not started,SHOT_250,450,REEL_03,,,47.0
1103,FTP,Completed,SHOT_250,450,REEL_03,,,47.0
1104,Hair and Fur,Not started,SHOT_030,450,REEL_03,,,96.0
1105,Compositing,Not started,SHOT_030,450,REEL_03,,,96.0
1106,Paint,Not started,SHOT_030,450,REEL_03,,,96.0
1107,Rendering,Not started,SHOT_030,450,REEL_03,,,96.0
1108,Animation,Ready to Start,SHOT_030,450,REEL_03,,,96.0
1109,Lookdev,Not started,SHOT_030,450,REEL_03,,,96.0
1110,Assemble,Completed,SHOT_030,450,REEL_03,,,96.0
1111,Layout,Completed,SHOT_030,450,REEL_03,,,96.0
1112,Cloth,Not started,SHOT_030,450,REEL_03,,,96.0
1113,Baking,Not started,SHOT_030,450,REEL_03,,,96.0
1114,FTP,Completed,SHOT_030,450,REEL_03,,,96.0
1115,Hair and Fur,Not started,SHOT_040,450,REEL_03,,,34.0
1116,Compositing,Not started,SHOT_040,450,REEL_03,,,34.0
1117,Paint,Not started,SHOT_040,450,REEL_03,,,34.0
1118,Rendering,Not started,SHOT_040,450,REEL_03,,,34.0
1119,Animation,Ready to Start,SHOT_040,450,REEL_03,,,34.0
1120,Lookdev,Not started,SHOT_040,450,REEL_03,,,34.0
1121,Assemble,Completed,SHOT_040,450,REEL_03,,,34.0
1122,Layout,Completed,SHOT_040,450,REEL_03,,,34.0
1123,Cloth,Not started,SHOT_040,450,REEL_03,,,34.0
1124,Baking,Not started,SHOT_040,450,REEL_03,,,34.0
1125,FTP,Completed,SHOT_040,450,REEL_03,,,34.0
1126,Hair and Fur,Not started,SHOT_160,450,REEL_03,,,28.0
1127,Compositing,Not started,SHOT_160,450,REEL_03,,,28.0
1128,Paint,Not started,SHOT_160,450,REEL_03,,,28.0
1129,Rendering,Not started,SHOT_160,450,REEL_03,,,28.0
1130,Animation,Ready to Start,SHOT_160,450,REEL_03,,,28.0
1131,Lookdev,Not started,SHOT_160,450,REEL_03,,,28.0
1132,Assemble,Completed,SHOT_160,450,REEL_03,,,28.0
1133,Layout,Completed,SHOT_160,450,REEL_03,,,28.0
1134,Cloth,Not started,SHOT_160,450,REEL_03,,,28.0
1135,Baking,Not started,SHOT_160,450,REEL_03,,,28.0
1136,FTP,Completed,SHOT_160,450,REEL_03,,,28.0
1137,Hair and Fur,Not started,SHOT_110,450,REEL_03,,,47.0
1138,Compositing,Not started,SHOT_110,450,REEL_03,,,47.0
1139,Paint,Not started,SHOT_110,450,REEL_03,,,47.0
1140,Rendering,Not started,SHOT_110,450,REEL_03,,,47.0
1141,Animation,Ready to Start,SHOT_110,450,REEL_03,,,47.0
1142,Lookdev,Not started,SHOT_110,450,REEL_03,,,47.0
1143,Assemble,Completed,SHOT_110,450,REEL_03,,,47.0
1144,Layout,Completed,SHOT_110,450,REEL_03,,,47.0
1145,Cloth,Not started,SHOT_110,450,REEL_03,,,47.0
1146,Baking,Not started,SHOT_110,450,REEL_03,,,47.0
1147,FTP,Completed,SHOT_110,450,REEL_03,,,47.0
1148,Hair and Fur,Not started,SHOT_210,450,REEL_03,,,104.0
1149,Compositing,Not started,SHOT_210,450,REEL_03,,,104.0
1150,Paint,Not started,SHOT_210,450,REEL_03,,,104.0
1151,Rendering,Not started,SHOT_210,450,REEL_03,,,104.0
1152,Animation,Ready to Start,SHOT_210,450,REEL_03,,,104.0
1153,Lookdev,Not started,SHOT_210,450,REEL_03,,,104.0
1154,Assemble,Completed,SHOT_210,450,REEL_03,,,104.0
1155,Layout,Completed,SHOT_210,450,REEL_03,,,104.0
1156,Cloth,Not started,SHOT_210,450,REEL_03,,,104.0
1157,Baking,Not started,SHOT_210,450,REEL_03,,,104.0
1158,FTP,Completed,SHOT_210,450,REEL_03,,,104.0
1159,Hair and Fur,Not started,SHOT_170,450,REEL_03,,,106.0
1160,Compositing,Not started,SHOT_170,450,REEL_03,,,106.0
1161,Paint,Not started,SHOT_170,450,REEL_03,,,106.0
1162,Rendering,Not started,SHOT_170,450,REEL_03,,,106.0
1163,Animation,Ready to Start,SHOT_170,450,REEL_03,,,106.0
1164,Lookdev,Not started,SHOT_170,450,REEL_03,,,106.0
1165,Assemble,Completed,SHOT_170,450,REEL_03,,,106.0
1166,Layout,Completed,SHOT_170,450,REEL_03,,,106.0
1167,Cloth,Not started,SHOT_170,450,REEL_03,,,106.0
1168,Baking,Not started,SHOT_170,450,REEL_03,,,106.0
1169,FTP,Completed,SHOT_170,450,REEL_03,,,106.0
1170,Hair and Fur,Not started,SHOT_050,450,REEL_03,,,64.0
1171,Compositing,Not started,SHOT_050,450,REEL_03,,,64.0
1172,Paint,Not started,SHOT_050,450,REEL_03,,,64.0
1173,Rendering,Not started,SHOT_050,450,REEL_03,,,64.0
1174,Animation,Ready to Start,SHOT_050,450,REEL_03,,,64.0
1175,Lookdev,Not started,SHOT_050,450,REEL_03,,,64.0
1176,Assemble,Completed,SHOT_050,450,REEL_03,,,64.0
1177,Layout,Completed,SHOT_050,450,REEL_03,,,64.0
1178,Cloth,Not started,SHOT_050,450,REEL_03,,,64.0
1179,Baking,Not started,SHOT_050,450,REEL_03,,,64.0
1180,FTP,Completed,SHOT_050,450,REEL_03,,,64.0
1181,Hair and Fur,Not started,SHOT_060,450,REEL_03,,,23.0
1182,Compositing,Not started,SHOT_060,450,REEL_03,,,23.0
1183,Paint,Not started,SHOT_060,450,REEL_03,,,23.0
1184,Rendering,Not started,SHOT_060,450,REEL_03,,,23.0
1185,Animation,Ready to Start,SHOT_060,450,REEL_03,,,23.0
1186,Lookdev,Not started,SHOT_060,450,REEL_03,,,23.0
1187,Assemble,Completed,SHOT_060,450,REEL_03,,,23.0
1188,Layout,Completed,SHOT_060,450,REEL_03,,,23.0
1189,Cloth,Not started,SHOT_060,450,REEL_03,,,23.0
1190,Baking,Not started,SHOT_060,450,REEL_03,,,23.0
1191,FTP,Completed,SHOT_060,450,REEL_03,,,23.0
1192,Hair and Fur,Not started,SHOT_180,450,REEL_03,,,55.0
1193,Compositing,Not started,SHOT_180,450,REEL_03,,,55.0
1194,Paint,Not started,SHOT_180,450,REEL_03,,,55.0
1195,Rendering,Not started,SHOT_180,450,REEL_03,,,55.0
1196,Animation,Ready to Start,SHOT_180,450,REEL_03,,,55.0
1197,Lookdev,Not started,SHOT_180,450,REEL_03,,,55.0
1198,Assemble,Completed,SHOT_180,450,REEL_03,,,55.0
1199,Layout,Completed,SHOT_180,450,REEL_03,,,55.0
1200,Cloth,Not started,SHOT_180,450,REEL_03,,,55.0
1201,Baking,Not started,SHOT_180,450,REEL_03,,,55.0
1202,FTP,Completed,SHOT_180,450,REEL_03,,,55.0
1203,Hair and Fur,Not started,SHOT_190,450,REEL_03,,,115.0
1204,Compositing,Not started,SHOT_190,450,REEL_03,,,115.0
1205,Paint,Not started,SHOT_190,450,REEL_03,,,115.0
1206,Rendering,Not started,SHOT_190,450,REEL_03,,,115.0
1207,Animation,Ready to Start,SHOT_190,450,REEL_03,,,115.0
1208,Lookdev,Not started,SHOT_190,450,REEL_03,,,115.0
1209,Assemble,Completed,SHOT_190,450,REEL_03,,,115.0
1210,Layout,Completed,SHOT_190,450,REEL_03,,,115.0
1211,Cloth,Not started,SHOT_190,450,REEL_03,,,115.0
1212,Baking,Not started,SHOT_190,450,REEL_03,,,115.0
1213,FTP,Completed,SHOT_190,450,REEL_03,,,115.0
1214,Hair and Fur,Not started,SHOT_070,450,REEL_03,,,35.0
1215,Compositing,Not started,SHOT_070,450,REEL_03,,,35.0
1216,Paint,Not started,SHOT_070,450,REEL_03,,,35.0
1217,Rendering,Not started,SHOT_070,450,REEL_03,,,35.0
1218,Animation,Ready to Start,SHOT_070,450,REEL_03,,,35.0
1219,Lookdev,Not started,SHOT_070,450,REEL_03,,,35.0
1220,Assemble,Completed,SHOT_070,450,REEL_03,,,35.0
1221,Layout,Completed,SHOT_070,450,REEL_03,,,35.0
1222,Cloth,Not started,SHOT_070,450,REEL_03,,,35.0
1223,Baking,Not started,SHOT_070,450,REEL_03,,,35.0
1224,FTP,Completed,SHOT_070,450,REEL_03,,,35.0
1225,Hair and Fur,Not started,SHOT_220,450,REEL_03,,,116.0
1226,Compositing,Not started,SHOT_220,450,REEL_03,,,116.0
1227,Paint,Not started,SHOT_220,450,REEL_03,,,116.0
1228,Rendering,Not started,SHOT_220,450,REEL_03,,,116.0
1229,Animation,Ready to Start,SHOT_220,450,REEL_03,,,116.0
1230,Lookdev,Not started,SHOT_220,450,REEL_03,,,116.0
1231,Assemble,Completed,SHOT_220,450,REEL_03,,,116.0
1232,Layout,Completed,SHOT_220,450,REEL_03,,,116.0
1233,Cloth,Not started,SHOT_220,450,REEL_03,,,116.0
1234,Baking,Not started,SHOT_220,450,REEL_03,,,116.0
1235,FTP,Completed,SHOT_220,450,REEL_03,,,116.0
1236,FTP,Completed,SHOT_200,450,REEL_03,,,107.0
1237,Hair and Fur,Not started,SHOT_200,450,REEL_03,,,107.0
1238,Compositing,Not started,SHOT_200,450,REEL_03,,,107.0
1239,Paint,Not started,SHOT_200,450,REEL_03,,,107.0
1240,Rendering,Not started,SHOT_200,450,REEL_03,,,107.0
1241,Animation,Ready to Start,SHOT_200,450,REEL_03,,,107.0
1242,Lookdev,Not started,SHOT_200,450,REEL_03,,,107.0
1243,Assemble,Completed,SHOT_200,450,REEL_03,,,107.0
1244,Layout,Completed,SHOT_200,450,REEL_03,,,107.0
1245,Cloth,Not started,SHOT_200,450,REEL_03,,,107.0
1246,Baking,Not started,SHOT_200,450,REEL_03,,,107.0
1247,FTP,Completed,SHOT_230,450,REEL_03,,,101.0
1248,Hair and Fur,Not started,SHOT_230,450,REEL_03,,,101.0
1249,Compositing,Not started,SHOT_230,450,REEL_03,,,101.0
1250,Paint,Not started,SHOT_230,450,REEL_03,,,101.0
1251,Rendering,Not started,SHOT_230,450,REEL_03,,,101.0
1252,Animation,Ready to Start,SHOT_230,450,REEL_03,,,101.0
1253,Lookdev,Not started,SHOT_230,450,REEL_03,,,101.0
1254,Assemble,Completed,SHOT_230,450,REEL_03,,,101.0
1255,Layout,Completed,SHOT_230,450,REEL_03,,,101.0
