,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
844,Rendering,Not started,SHOT_090,640,REEL_03,,,40.0
845,Animation,Not started,SHOT_090,640,REEL_03,,,40.0
846,Lookdev,Not started,SHOT_090,640,REEL_03,,,40.0
847,Hair and Fur,Not started,SHOT_090,640,REEL_03,,,40.0
848,Layout,In progress,SHOT_090,640,REEL_03,2016-02-18 00:00:00,,40.0
849,Cloth,Not started,SHOT_090,640,REEL_03,,,40.0
850,Baking,Not started,SHOT_090,640,REEL_03,,,40.0
851,Compositing,Not started,SHOT_060,640,REEL_03,,,81.0
852,Paint,Not started,SHOT_060,640,REEL_03,,,81.0
853,Rendering,Not started,SHOT_060,640,REEL_03,,,81.0
854,Animation,Not started,SHOT_060,640,REEL_03,,,81.0
855,Lookdev,Not started,SHOT_060,640,REEL_03,,,81.0
856,Hair and Fur,Not started,SHOT_060,640,REEL_03,,,81.0
857,Layout,In progress,SHOT_060,640,REEL_03,2016-02-18 00:00:00,,81.0
858,Cloth,Not started,SHOT_060,640,REEL_03,,,81.0
859,Baking,Not started,SHOT_060,640,REEL_03,,,81.0
860,Compositing,Not started,SHOT_010,640,REEL_03,,,158.0
861,Paint,Not started,SHOT_010,640,REEL_03,,,158.0
862,Rendering,Not started,SHOT_010,640,REEL_03,,,158.0
863,Animation,Not started,SHOT_010,640,REEL_03,,,158.0
864,Lookdev,Not started,SHOT_010,640,REEL_03,,,158.0
865,Hair and Fur,Not started,SHOT_010,640,REEL_03,,,158.0
866,Layout,In progress,SHOT_010,640,REEL_03,2016-02-18 00:00:00,,158.0
867,Cloth,Not started,SHOT_010,640,REEL_03,,,158.0
868,Baking,Not started,SHOT_010,640,REEL_03,,,158.0
869,Compositing,Not started,SHOT_070,640,REEL_03,,,66.0
870,Paint,Not started,SHOT_070,640,REEL_03,,,66.0
871,Rendering,Not started,SHOT_070,640,REEL_03,,,66.0
872,Animation,Not started,SHOT_070,640,REEL_03,,,66.0
873,Lookdev,Not started,SHOT_070,640,REEL_03,,,66.0
874,Hair and Fur,Not started,SHOT_070,640,REEL_03,,,66.0
875,Layout,In progress,SHOT_070,640,REEL_03,,,66.0
876,Cloth,Not started,SHOT_070,640,REEL_03,,,66.0
877,Baking,Not started,SHOT_070,640,REEL_03,,,66.0
878,Compositing,Not started,SHOT_130,640,REEL_03,,,24.0
879,Paint,Not started,SHOT_130,640,REEL_03,,,24.0
880,Rendering,Not started,SHOT_130,640,REEL_03,,,24.0
881,Animation,Not started,SHOT_130,640,REEL_03,,,24.0
882,Lookdev,Not started,SHOT_130,640,REEL_03,,,24.0
883,Hair and Fur,Not started,SHOT_130,640,REEL_03,,,24.0
884,Layout,In progress,SHOT_130,640,REEL_03,2016-02-18 00:00:00,,24.0
885,Cloth,Not started,SHOT_130,640,REEL_03,,,24.0
886,Baking,Not started,SHOT_130,640,REEL_03,,,24.0
887,Hair and Fur,Not started,SHOT_010,490,REEL_03,,,47.0
888,Compositing,Not started,SHOT_010,490,REEL_03,,,47.0
889,Paint,Not started,SHOT_010,490,REEL_03,,,47.0
890,Rendering,Not started,SHOT_010,490,REEL_03,,,47.0
891,Animation,In progress,SHOT_010,490,REEL_03,2016-03-11 00:00:00,,47.0
892,Lookdev,Not started,SHOT_010,490,REEL_03,,,47.0
893,Assemble,Completed,SHOT_010,490,REEL_03,,,47.0
894,Layout,Completed,SHOT_010,490,REEL_03,2015-12-16 00:00:00,2015-12-24 00:00:00,47.0
895,Cloth,Not started,SHOT_010,490,REEL_03,,,47.0
896,Baking,Not started,SHOT_010,490,REEL_03,,,47.0
897,Compositing,Not started,SHOT_031,610,REEL_03,,,114.0
898,Paint,Not started,SHOT_031,610,REEL_03,,,114.0
899,Rendering,Not started,SHOT_031,610,REEL_03,,,114.0
900,Animation,Not started,SHOT_031,610,REEL_03,,,114.0
901,Lookdev,Not started,SHOT_031,610,REEL_03,,,114.0
902,Hair and Fur,Not started,SHOT_031,610,REEL_03,,,114.0
903,Layout,In progress,SHOT_031,610,REEL_03,2016-03-16 00:00:00,,114.0
904,Cloth,Not started,SHOT_031,610,REEL_03,,,114.0
905,Baking,Not started,SHOT_031,610,REEL_03,,,114.0
906,Compositing,Not started,SHOT_010,610,REEL_03,,,103.0
907,Paint,Not started,SHOT_010,610,REEL_03,,,103.0
908,Rendering,Not started,SHOT_010,610,REEL_03,,,103.0
909,Animation,Not started,SHOT_010,610,REEL_03,,,103.0
910,Lookdev,Not started,SHOT_010,610,REEL_03,,,103.0
911,Hair and Fur,Not started,SHOT_010,610,REEL_03,,,103.0
912,Layout,In progress,SHOT_010,610,REEL_03,2016-03-16 00:00:00,,103.0
913,Cloth,Not started,SHOT_010,610,REEL_03,,,103.0
914,Baking,Not started,SHOT_010,610,REEL_03,,,103.0
915,Compositing,Not started,SHOT_020,610,REEL_03,,,43.0
916,Paint,Not started,SHOT_020,610,REEL_03,,,43.0
917,Rendering,Not started,SHOT_020,610,REEL_03,,,43.0
918,Animation,Not started,SHOT_020,610,REEL_03,,,43.0
919,Lookdev,Not started,SHOT_020,610,REEL_03,,,43.0
920,Hair and Fur,Not started,SHOT_020,610,REEL_03,,,43.0
921,Layout,In progress,SHOT_020,610,REEL_03,2016-03-16 00:00:00,,43.0
922,Cloth,Not started,SHOT_020,610,REEL_03,,,43.0
923,Baking,Not started,SHOT_020,610,REEL_03,,,43.0
924,Compositing,Not started,SHOT_030,610,REEL_03,,,163.0
925,Paint,Not started,SHOT_030,610,REEL_03,,,163.0
926,Rendering,Not started,SHOT_030,610,REEL_03,,,163.0
927,Animation,Not started,SHOT_030,610,REEL_03,,,163.0
928,Lookdev,Not started,SHOT_030,610,REEL_03,,,163.0
929,Hair and Fur,Not started,SHOT_030,610,REEL_03,,,163.0
930,Layout,In progress,SHOT_030,610,REEL_03,2016-03-16 00:00:00,,163.0
931,Cloth,Not started,SHOT_030,610,REEL_03,,,163.0
932,Baking,Not started,SHOT_030,610,REEL_03,,,163.0
933,Compositing,Not started,SHOT_040,610,REEL_03,,,84.0
934,Paint,Not started,SHOT_040,610,REEL_03,,,84.0
935,Rendering,Not started,SHOT_040,610,REEL_03,,,84.0
936,Animation,Not started,SHOT_040,610,REEL_03,,,84.0
937,Lookdev,Not started,SHOT_040,610,REEL_03,,,84.0
938,Hair and Fur,Not started,SHOT_040,610,REEL_03,,,84.0
939,Layout,In progress,SHOT_040,610,REEL_03,2016-03-16 00:00:00,,84.0
940,Cloth,Not started,SHOT_040,610,REEL_03,,,84.0
941,Baking,Not started,SHOT_040,610,REEL_03,,,84.0
942,Compositing,Not started,SHOT_050,610,REEL_03,,,49.0
943,Paint,Not started,SHOT_050,610,REEL_03,,,49.0
944,Rendering,Not started,SHOT_050,610,REEL_03,,,49.0
945,Animation,Not started,SHOT_050,610,REEL_03,,,49.0
946,Lookdev,Not started,SHOT_050,610,REEL_03,,,49.0
947,Hair and Fur,Not started,SHOT_050,610,REEL_03,,,49.0
948,Layout,In progress,SHOT_050,610,REEL_03,2016-03-16 00:00:00,,49.0
949,Cloth,Not started,SHOT_050,610,REEL_03,,,49.0
950,Baking,Not started,SHOT_050,610,REEL_03,,,49.0
951,Compositing,Not started,SHOT_060,610,REEL_03,,,39.0
952,Paint,Not started,SHOT_060,610,REEL_03,,,39.0
953,Rendering,Not started,SHOT_060,610,REEL_03,,,39.0
954,Animation,Not started,SHOT_060,610,REEL_03,,,39.0
955,Lookdev,Not started,SHOT_060,610,REEL_03,,,39.0
956,Hair and Fur,Not started,SHOT_060,610,REEL_03,,,39.0
957,Layout,In progress,SHOT_060,610,REEL_03,2016-03-16 00:00:00,,39.0
958,Cloth,Not started,SHOT_060,610,REEL_03,,,39.0
959,Baking,Not started,SHOT_060,610,REEL_03,,,39.0
960,Compositing,Not started,SHOT_070,610,REEL_03,,,160.0
961,Paint,Not started,SHOT_070,610,REEL_03,,,160.0
962,Rendering,Not started,SHOT_070,610,REEL_03,,,160.0
963,Animation,Not started,SHOT_070,610,REEL_03,,,160.0
964,Lookdev,Not started,SHOT_070,610,REEL_03,,,160.0
965,Hair and Fur,Not started,SHOT_070,610,REEL_03,,,160.0
966,Layout,In progress,SHOT_070,610,REEL_03,2016-03-16 00:00:00,,160.0
967,Cloth,Not started,SHOT_070,610,REEL_03,,,160.0
968,Baking,Not started,SHOT_070,610,REEL_03,,,160.0
969,fx,Not started,SHOT_070,610,REEL_03,,,160.0
970,Compositing,Not started,SHOT_080,610,REEL_03,,,56.0
971,Paint,Not started,SHOT_080,610,REEL_03,,,56.0
972,Rendering,Not started,SHOT_080,610,REEL_03,,,56.0
973,Animation,Not started,SHOT_080,610,REEL_03,,,56.0
974,Lookdev,Not started,SHOT_080,610,REEL_03,,,56.0
975,Hair and Fur,Not started,SHOT_080,610,REEL_03,,,56.0
976,Layout,In progress,SHOT_080,610,REEL_03,2016-03-16 00:00:00,,56.0
977,Cloth,Not started,SHOT_080,610,REEL_03,,,56.0
978,Baking,Not started,SHOT_080,610,REEL_03,,,56.0
979,fx,Not started,SHOT_080,610,REEL_03,,,56.0
980,Compositing,Not started,SHOT_090,610,REEL_03,,,66.0
981,Paint,Not started,SHOT_090,610,REEL_03,,,66.0
982,Rendering,Not started,SHOT_090,610,REEL_03,,,66.0
983,Animation,Not started,SHOT_090,610,REEL_03,,,66.0
984,Lookdev,Not started,SHOT_090,610,REEL_03,,,66.0
985,Hair and Fur,Not started,SHOT_090,610,REEL_03,,,66.0
986,Layout,In progress,SHOT_090,610,REEL_03,2016-03-16 00:00:00,,66.0
987,Cloth,Not started,SHOT_090,610,REEL_03,,,66.0
988,Baking,Not started,SHOT_090,610,REEL_03,,,66.0
989,fx,Not started,SHOT_055,610,REEL_03,,,49.0
990,Compositing,Not started,SHOT_055,610,REEL_03,,,49.0
991,Paint,Not started,SHOT_055,610,REEL_03,,,49.0
992,Rendering,Not started,SHOT_055,610,REEL_03,,,49.0
993,Animation,Not started,SHOT_055,610,REEL_03,,,49.0
994,Lookdev,Not started,SHOT_055,610,REEL_03,,,49.0
995,Hair and Fur,Not started,SHOT_055,610,REEL_03,,,49.0
996,Layout,In progress,SHOT_055,610,REEL_03,2016-03-16 00:00:00,,49.0
997,Cloth,Not started,SHOT_055,610,REEL_03,,,49.0
998,Baking,Not started,SHOT_055,610,REEL_03,,,49.0
999,Compositing,Not started,SHOT_040,430,REEL_03,,,79.0
1000,Paint,Not started,SHOT_040,430,REEL_03,,,79.0
1001,Rendering,Not started,SHOT_040,430,REEL_03,,,79.0
1002,Animation,Ready to Start,SHOT_040,430,REEL_03,,,79.0
1003,Lookdev,Not started,SHOT_040,430,REEL_03,,,79.0
1004,Hair and Fur,Not started,SHOT_040,430,REEL_03,,,79.0
1005,Layout,Completed,SHOT_040,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,79.0
1006,Cloth,Not started,SHOT_040,430,REEL_03,,,79.0
1007,Baking,Not started,SHOT_040,430,REEL_03,,,79.0
1008,FTP,Completed,SHOT_040,430,REEL_03,,,79.0
1009,Compositing,Not started,SHOT_020,430,REEL_03,,,56.0
1010,Paint,Not started,SHOT_020,430,REEL_03,,,56.0
1011,Rendering,Not started,SHOT_020,430,REEL_03,,,56.0
1012,Animation,Ready to Start,SHOT_020,430,REEL_03,,,56.0
1013,Lookdev,Not started,SHOT_020,430,REEL_03,,,56.0
1014,Hair and Fur,Not started,SHOT_020,430,REEL_03,,,56.0
1015,Layout,Completed,SHOT_020,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,56.0
1016,Cloth,Not started,SHOT_020,430,REEL_03,,,56.0
1017,Baking,Not started,SHOT_020,430,REEL_03,,,56.0
1018,FTP,Completed,SHOT_020,430,REEL_03,,,56.0
1019,FTP,Completed,SHOT_030,430,REEL_03,,,38.0
1020,Compositing,Not started,SHOT_030,430,REEL_03,,,38.0
1021,Paint,Not started,SHOT_030,430,REEL_03,,,38.0
1022,Rendering,Not started,SHOT_030,430,REEL_03,,,38.0
1023,Animation,Ready to Start,SHOT_030,430,REEL_03,,,38.0
1024,Lookdev,Not started,SHOT_030,430,REEL_03,,,38.0
1025,Hair and Fur,Not started,SHOT_030,430,REEL_03,,,38.0
1026,Layout,Completed,SHOT_030,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,38.0
1027,Cloth,Not started,SHOT_030,430,REEL_03,,,38.0
1028,Baking,Not started,SHOT_030,430,REEL_03,,,38.0
1029,Hair and Fur,Not started,SHOT_150,450,REEL_03,,,119.0
1030,Compositing,Not started,SHOT_150,450,REEL_03,,,119.0
1031,Paint,Not started,SHOT_150,450,REEL_03,,,119.0
1032,Rendering,Not started,SHOT_150,450,REEL_03,,,119.0
1033,Animation,Ready to Start,SHOT_150,450,REEL_03,,,119.0
1034,Lookdev,Not started,SHOT_150,450,REEL_03,,,119.0
1035,Assemble,Not started,SHOT_150,450,REEL_03,,,119.0
1036,Layout,Completed,SHOT_150,450,REEL_03,,,119.0
1037,Cloth,Not started,SHOT_150,450,REEL_03,,,119.0
1038,Baking,Not started,SHOT_150,450,REEL_03,,,119.0
1039,FTP,Completed,SHOT_150,450,REEL_03,,,119.0
1040,Hair and Fur,Not started,SHOT_240,450,REEL_03,,,73.0
1041,Compositing,Not started,SHOT_240,450,REEL_03,,,73.0
1042,Paint,Not started,SHOT_240,450,REEL_03,,,73.0
1043,Rendering,Not started,SHOT_240,450,REEL_03,,,73.0
1044,Animation,Ready to Start,SHOT_240,450,REEL_03,,,73.0
1045,Lookdev,Not started,SHOT_240,450,REEL_03,,,73.0
1046,Assemble,Not started,SHOT_240,450,REEL_03,,,73.0
1047,Layout,Completed,SHOT_240,450,REEL_03,,,73.0
1048,Cloth,Not started,SHOT_240,450,REEL_03,,,73.0
1049,Baking,Not started,SHOT_240,450,REEL_03,,,73.0
1050,FTP,Completed,SHOT_240,450,REEL_03,,,73.0
1051,Hair and Fur,Not started,SHOT_020,450,REEL_03,,,76.0
1052,Compositing,Not started,SHOT_020,450,REEL_03,,,76.0
1053,Paint,Not started,SHOT_020,450,REEL_03,,,76.0
1054,Rendering,Not started,SHOT_020,450,REEL_03,,,76.0
1055,Animation,Ready to Start,SHOT_020,450,REEL_03,,,76.0
1056,Lookdev,Not started,SHOT_020,450,REEL_03,,,76.0
1057,Assemble,Not started,SHOT_020,450,REEL_03,,,76.0
1058,Layout,Completed,SHOT_020,450,REEL_03,,,76.0
1059,Cloth,Not started,SHOT_020,450,REEL_03,,,76.0
1060,Baking,Not started,SHOT_020,450,REEL_03,,,76.0
1061,FTP,Completed,SHOT_020,450,REEL_03,,,76.0
1062,Hair and Fur,Not started,SHOT_100,450,REEL_03,,,124.0
1063,Compositing,Not started,SHOT_100,450,REEL_03,,,124.0
1064,Paint,Not started,SHOT_100,450,REEL_03,,,124.0
1065,Rendering,Not started,SHOT_100,450,REEL_03,,,124.0
1066,Animation,Ready to Start,SHOT_100,450,REEL_03,,,124.0
1067,Lookdev,Not started,SHOT_100,450,REEL_03,,,124.0
1068,Assemble,Not started,SHOT_100,450,REEL_03,,,124.0
1069,Layout,Completed,SHOT_100,450,REEL_03,,,124.0
1070,Cloth,Not started,SHOT_100,450,REEL_03,,,124.0
1071,Baking,Not started,SHOT_100,450,REEL_03,,,124.0
1072,FTP,Completed,SHOT_100,450,REEL_03,,,124.0
1073,Hair and Fur,Not started,SHOT_250,450,REEL_03,,,47.0
1074,Compositing,Not started,SHOT_250,450,REEL_03,,,47.0
1075,Paint,Not started,SHOT_250,450,REEL_03,,,47.0
1076,Rendering,Not started,SHOT_250,450,REEL_03,,,47.0
1077,Animation,Ready to Start,SHOT_250,450,REEL_03,,,47.0
1078,Lookdev,Not started,SHOT_250,450,REEL_03,,,47.0
1079,Assemble,Not started,SHOT_250,450,REEL_03,,,47.0
1080,Layout,Completed,SHOT_250,450,REEL_03,,,47.0
1081,Cloth,Not started,SHOT_250,450,REEL_03,,,47.0
1082,Baking,Not started,SHOT_250,450,REEL_03,,,47.0
1083,FTP,Completed,SHOT_250,450,REEL_03,,,47.0
1084,Hair and Fur,Not started,SHOT_030,450,REEL_03,,,96.0
1085,Compositing,Not started,SHOT_030,450,REEL_03,,,96.0
1086,Paint,Not started,SHOT_030,450,REEL_03,,,96.0
1087,Rendering,Not started,SHOT_030,450,REEL_03,,,96.0
1088,Animation,Ready to Start,SHOT_030,450,REEL_03,,,96.0
1089,Lookdev,Not started,SHOT_030,450,REEL_03,,,96.0
1090,Assemble,Not started,SHOT_030,450,REEL_03,,,96.0
1091,Layout,Completed,SHOT_030,450,REEL_03,,,96.0
1092,Cloth,Not started,SHOT_030,450,REEL_03,,,96.0
1093,Baking,Not started,SHOT_030,450,REEL_03,,,96.0
1094,FTP,Completed,SHOT_030,450,REEL_03,,,96.0
1095,Hair and Fur,Not started,SHOT_040,450,REEL_03,,,34.0
1096,Compositing,Not started,SHOT_040,450,REEL_03,,,34.0
1097,Paint,Not started,SHOT_040,450,REEL_03,,,34.0
1098,Rendering,Not started,SHOT_040,450,REEL_03,,,34.0
1099,Animation,Ready to Start,SHOT_040,450,REEL_03,,,34.0
1100,Lookdev,Not started,SHOT_040,450,REEL_03,,,34.0
1101,Assemble,Not started,SHOT_040,450,REEL_03,,,34.0
1102,Layout,Completed,SHOT_040,450,REEL_03,,,34.0
1103,Cloth,Not started,SHOT_040,450,REEL_03,,,34.0
1104,Baking,Not started,SHOT_040,450,REEL_03,,,34.0
1105,FTP,Completed,SHOT_040,450,REEL_03,,,34.0
1106,Hair and Fur,Not started,SHOT_160,450,REEL_03,,,28.0
1107,Compositing,Not started,SHOT_160,450,REEL_03,,,28.0
1108,Paint,Not started,SHOT_160,450,REEL_03,,,28.0
1109,Rendering,Not started,SHOT_160,450,REEL_03,,,28.0
1110,Animation,Ready to Start,SHOT_160,450,REEL_03,,,28.0
1111,Lookdev,Not started,SHOT_160,450,REEL_03,,,28.0
1112,Assemble,Not started,SHOT_160,450,REEL_03,,,28.0
1113,Layout,Completed,SHOT_160,450,REEL_03,,,28.0
1114,Cloth,Not started,SHOT_160,450,REEL_03,,,28.0
1115,Baking,Not started,SHOT_160,450,REEL_03,,,28.0
1116,FTP,Completed,SHOT_160,450,REEL_03,,,28.0
1117,Hair and Fur,Not started,SHOT_110,450,REEL_03,,,47.0
1118,Compositing,Not started,SHOT_110,450,REEL_03,,,47.0
1119,Paint,Not started,SHOT_110,450,REEL_03,,,47.0
1120,Rendering,Not started,SHOT_110,450,REEL_03,,,47.0
1121,Animation,Ready to Start,SHOT_110,450,REEL_03,,,47.0
1122,Lookdev,Not started,SHOT_110,450,REEL_03,,,47.0
1123,Assemble,Not started,SHOT_110,450,REEL_03,,,47.0
1124,Layout,Completed,SHOT_110,450,REEL_03,,,47.0
1125,Cloth,Not started,SHOT_110,450,REEL_03,,,47.0
1126,Baking,Not started,SHOT_110,450,REEL_03,,,47.0
1127,FTP,Completed,SHOT_110,450,REEL_03,,,47.0
1128,Hair and Fur,Not started,SHOT_210,450,REEL_03,,,104.0
1129,Compositing,Not started,SHOT_210,450,REEL_03,,,104.0
1130,Paint,Not started,SHOT_210,450,REEL_03,,,104.0
1131,Rendering,Not started,SHOT_210,450,REEL_03,,,104.0
1132,Animation,Ready to Start,SHOT_210,450,REEL_03,,,104.0
1133,Lookdev,Not started,SHOT_210,450,REEL_03,,,104.0
1134,Assemble,Not started,SHOT_210,450,REEL_03,,,104.0
1135,Layout,Completed,SHOT_210,450,REEL_03,,,104.0
1136,Cloth,Not started,SHOT_210,450,REEL_03,,,104.0
1137,Baking,Not started,SHOT_210,450,REEL_03,,,104.0
1138,FTP,Completed,SHOT_210,450,REEL_03,,,104.0
1139,Hair and Fur,Not started,SHOT_170,450,REEL_03,,,106.0
1140,Compositing,Not started,SHOT_170,450,REEL_03,,,106.0
1141,Paint,Not started,SHOT_170,450,REEL_03,,,106.0
1142,Rendering,Not started,SHOT_170,450,REEL_03,,,106.0
1143,Animation,Ready to Start,SHOT_170,450,REEL_03,,,106.0
1144,Lookdev,Not started,SHOT_170,450,REEL_03,,,106.0
1145,Assemble,Not started,SHOT_170,450,REEL_03,,,106.0
1146,Layout,Completed,SHOT_170,450,REEL_03,,,106.0
1147,Cloth,Not started,SHOT_170,450,REEL_03,,,106.0
1148,Baking,Not started,SHOT_170,450,REEL_03,,,106.0
1149,FTP,Completed,SHOT_170,450,REEL_03,,,106.0
1150,Hair and Fur,Not started,SHOT_050,450,REEL_03,,,64.0
1151,Compositing,Not started,SHOT_050,450,REEL_03,,,64.0
1152,Paint,Not started,SHOT_050,450,REEL_03,,,64.0
1153,Rendering,Not started,SHOT_050,450,REEL_03,,,64.0
1154,Animation,Ready to Start,SHOT_050,450,REEL_03,,,64.0
1155,Lookdev,Not started,SHOT_050,450,REEL_03,,,64.0
1156,Assemble,Not started,SHOT_050,450,REEL_03,,,64.0
1157,Layout,Completed,SHOT_050,450,REEL_03,,,64.0
1158,Cloth,Not started,SHOT_050,450,REEL_03,,,64.0
1159,Baking,Not started,SHOT_050,450,REEL_03,,,64.0
1160,FTP,Completed,SHOT_050,450,REEL_03,,,64.0
1161,Hair and Fur,Not started,SHOT_060,450,REEL_03,,,23.0
1162,Compositing,Not started,SHOT_060,450,REEL_03,,,23.0
1163,Paint,Not started,SHOT_060,450,REEL_03,,,23.0
1164,Rendering,Not started,SHOT_060,450,REEL_03,,,23.0
1165,Animation,Ready to Start,SHOT_060,450,REEL_03,,,23.0
1166,Lookdev,Not started,SHOT_060,450,REEL_03,,,23.0
1167,Assemble,Not started,SHOT_060,450,REEL_03,,,23.0
1168,Layout,Completed,SHOT_060,450,REEL_03,,,23.0
1169,Cloth,Not started,SHOT_060,450,REEL_03,,,23.0
1170,Baking,Not started,SHOT_060,450,REEL_03,,,23.0
1171,FTP,Completed,SHOT_060,450,REEL_03,,,23.0
1172,Hair and Fur,Not started,SHOT_180,450,REEL_03,,,55.0
1173,Compositing,Not started,SHOT_180,450,REEL_03,,,55.0
1174,Paint,Not started,SHOT_180,450,REEL_03,,,55.0
1175,Rendering,Not started,SHOT_180,450,REEL_03,,,55.0
1176,Animation,Ready to Start,SHOT_180,450,REEL_03,,,55.0
1177,Lookdev,Not started,SHOT_180,450,REEL_03,,,55.0
1178,Assemble,Not started,SHOT_180,450,REEL_03,,,55.0
1179,Layout,Completed,SHOT_180,450,REEL_03,,,55.0
1180,Cloth,Not started,SHOT_180,450,REEL_03,,,55.0
1181,Baking,Not started,SHOT_180,450,REEL_03,,,55.0
1182,FTP,Completed,SHOT_180,450,REEL_03,,,55.0
1183,Hair and Fur,Not started,SHOT_190,450,REEL_03,,,115.0
1184,Compositing,Not started,SHOT_190,450,REEL_03,,,115.0
1185,Paint,Not started,SHOT_190,450,REEL_03,,,115.0
1186,Rendering,Not started,SHOT_190,450,REEL_03,,,115.0
1187,Animation,Ready to Start,SHOT_190,450,REEL_03,,,115.0
1188,Lookdev,Not started,SHOT_190,450,REEL_03,,,115.0
1189,Assemble,Not started,SHOT_190,450,REEL_03,,,115.0
1190,Layout,Completed,SHOT_190,450,REEL_03,,,115.0
1191,Cloth,Not started,SHOT_190,450,REEL_03,,,115.0
1192,Baking,Not started,SHOT_190,450,REEL_03,,,115.0
1193,FTP,Completed,SHOT_190,450,REEL_03,,,115.0
1194,Hair and Fur,Not started,SHOT_070,450,REEL_03,,,35.0
1195,Compositing,Not started,SHOT_070,450,REEL_03,,,35.0
1196,Paint,Not started,SHOT_070,450,REEL_03,,,35.0
1197,Rendering,Not started,SHOT_070,450,REEL_03,,,35.0
1198,Animation,Ready to Start,SHOT_070,450,REEL_03,,,35.0
1199,Lookdev,Not started,SHOT_070,450,REEL_03,,,35.0
1200,Assemble,Not started,SHOT_070,450,REEL_03,,,35.0
1201,Layout,Completed,SHOT_070,450,REEL_03,,,35.0
1202,Cloth,Not started,SHOT_070,450,REEL_03,,,35.0
1203,Baking,Not started,SHOT_070,450,REEL_03,,,35.0
1204,FTP,Completed,SHOT_070,450,REEL_03,,,35.0
1205,Hair and Fur,Not started,SHOT_220,450,REEL_03,,,116.0
1206,Compositing,Not started,SHOT_220,450,REEL_03,,,116.0
1207,Paint,Not started,SHOT_220,450,REEL_03,,,116.0
1208,Rendering,Not started,SHOT_220,450,REEL_03,,,116.0
1209,Animation,Ready to Start,SHOT_220,450,REEL_03,,,116.0
1210,Lookdev,Not started,SHOT_220,450,REEL_03,,,116.0
1211,Assemble,Not started,SHOT_220,450,REEL_03,,,116.0
1212,Layout,Completed,SHOT_220,450,REEL_03,,,116.0
1213,Cloth,Not started,SHOT_220,450,REEL_03,,,116.0
1214,Baking,Not started,SHOT_220,450,REEL_03,,,116.0
1215,FTP,Completed,SHOT_220,450,REEL_03,,,116.0
1216,FTP,Completed,SHOT_200,450,REEL_03,,,107.0
1217,Hair and Fur,Not started,SHOT_200,450,REEL_03,,,107.0
1218,Compositing,Not started,SHOT_200,450,REEL_03,,,107.0
1219,Paint,Not started,SHOT_200,450,REEL_03,,,107.0
1220,Rendering,Not started,SHOT_200,450,REEL_03,,,107.0
1221,Animation,Ready to Start,SHOT_200,450,REEL_03,,,107.0
1222,Lookdev,Not started,SHOT_200,450,REEL_03,,,107.0
1223,Assemble,Not started,SHOT_200,450,REEL_03,,,107.0
1224,Layout,Completed,SHOT_200,450,REEL_03,,,107.0
1225,Cloth,Not started,SHOT_200,450,REEL_03,,,107.0
1226,Baking,Not started,SHOT_200,450,REEL_03,,,107.0
1227,FTP,Completed,SHOT_230,450,REEL_03,,,101.0
1228,Hair and Fur,Not started,SHOT_230,450,REEL_03,,,101.0
1229,Compositing,Not started,SHOT_230,450,REEL_03,,,101.0
1230,Paint,Not started,SHOT_230,450,REEL_03,,,101.0
1231,Rendering,Not started,SHOT_230,450,REEL_03,,,101.0
1232,Animation,Ready to Start,SHOT_230,450,REEL_03,,,101.0
1233,Lookdev,Not started,SHOT_230,450,REEL_03,,,101.0
1234,Assemble,Not started,SHOT_230,450,REEL_03,,,101.0
1235,Layout,Completed,SHOT_230,450,REEL_03,,,101.0
1236,Cloth,Not started,SHOT_230,450,REEL_03,,,101.0
1237,Baking,Not started,SHOT_230,450,REEL_03,,,101.0
1238,FTP,Completed,SHOT_080,450,REEL_03,,,48.0
1239,Hair and Fur,Not started,SHOT_080,450,REEL_03,,,48.0
1240,Compositing,Not started,SHOT_080,450,REEL_03,,,48.0
1241,Paint,Not started,SHOT_080,450,REEL_03,,,48.0
1242,Rendering,Not started,SHOT_080,450,REEL_03,,,48.0
1243,Animation,Ready to Start,SHOT_080,450,REEL_03,,,48.0
1244,Lookdev,Not started,SHOT_080,450,REEL_03,,,48.0
1245,Assemble,Not started,SHOT_080,450,REEL_03,,,48.0
1246,Layout,Completed,SHOT_080,450,REEL_03,,,48.0
1247,Cloth,Not started,SHOT_080,450,REEL_03,,,48.0
1248,Baking,Not started,SHOT_080,450,REEL_03,,,48.0
1249,FTP,Completed,SHOT_140,450,REEL_03,,,116.0
1250,Hair and Fur,Not started,SHOT_140,450,REEL_03,,,116.0
1251,Compositing,Not started,SHOT_140,450,REEL_03,,,116.0
1252,Paint,Not started,SHOT_140,450,REEL_03,,,116.0
1253,Rendering,Not started,SHOT_140,450,REEL_03,,,116.0
1254,Animation,Ready to Start,SHOT_140,450,REEL_03,,,116.0
1255,Lookdev,Not started,SHOT_140,450,REEL_03,,,116.0
1256,Assemble,Not started,SHOT_140,450,REEL_03,,,116.0
1257,Layout,Completed,SHOT_140,450,REEL_03,,,116.0
1258,Cloth,Not started,SHOT_140,450,REEL_03,,,116.0
1259,Baking,Not started,SHOT_140,450,REEL_03,,,116.0
1260,FTP,Completed,SHOT_010,450,REEL_03,,,76.0
