,Name,Status,Shot,Seq,Reel,StartDate,EndDate,Duration
816,Rendering,Not started,SHOT_100,640,REEL_03,,,59.0
817,Animation,In progress,SHOT_100,640,REEL_03,2016-06-11 21:00:00,,59.0
818,Lookdev,Not started,SHOT_100,640,REEL_03,,,59.0
819,Hair and Fur,Not started,SHOT_100,640,REEL_03,,,59.0
820,Layout,Completed,SHOT_100,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,59.0
821,Cloth,Not started,SHOT_100,640,REEL_03,,,59.0
822,Baking,Not started,SHOT_100,640,REEL_03,,,59.0
823,fx,Not started,SHOT_100,640,REEL_03,,,59.0
824,fx,Not started,SHOT_052,640,REEL_03,,,80.0
825,Compositing,Not started,SHOT_052,640,REEL_03,,,80.0
826,Paint,Not started,SHOT_052,640,REEL_03,,,80.0
827,Rendering,Not started,SHOT_052,640,REEL_03,,,80.0
828,Animation,In progress,SHOT_052,640,REEL_03,2016-06-11 21:00:00,,80.0
829,Lookdev,Not started,SHOT_052,640,REEL_03,,,80.0
830,Hair and Fur,Not started,SHOT_052,640,REEL_03,,,80.0
831,Layout,Completed,SHOT_052,640,REEL_03,,,80.0
832,Cloth,Not started,SHOT_052,640,REEL_03,,,80.0
833,Baking,Not started,SHOT_052,640,REEL_03,,,80.0
834,Compositing,Not started,SHOT_180,640,REEL_03,,,72.0
835,Paint,Not started,SHOT_180,640,REEL_03,,,72.0
836,Rendering,Not started,SHOT_180,640,REEL_03,,,72.0
837,Animation,In progress,SHOT_180,640,REEL_03,2016-06-12 21:00:00,,72.0
838,Lookdev,Not started,SHOT_180,640,REEL_03,,,72.0
839,Hair and Fur,Not started,SHOT_180,640,REEL_03,,,72.0
840,Layout,Completed,SHOT_180,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,72.0
841,Cloth,Not started,SHOT_180,640,REEL_03,,,72.0
842,Baking,Not started,SHOT_180,640,REEL_03,,,72.0
843,fx,Not started,SHOT_180,640,REEL_03,,,72.0
844,Compositing,Not started,SHOT_030,640,REEL_03,,,54.0
845,Paint,Not started,SHOT_030,640,REEL_03,,,54.0
846,Rendering,Not started,SHOT_030,640,REEL_03,,,54.0
847,Animation,In progress,SHOT_030,640,REEL_03,2016-06-14 16:37:27,,54.0
848,Lookdev,Not started,SHOT_030,640,REEL_03,,,54.0
849,Hair and Fur,Not started,SHOT_030,640,REEL_03,,,54.0
850,Layout,Completed,SHOT_030,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,54.0
851,Cloth,Not started,SHOT_030,640,REEL_03,,,54.0
852,Baking,Not started,SHOT_030,640,REEL_03,,,54.0
853,Compositing,Not started,SHOT_080,640,REEL_03,,,55.0
854,Paint,Not started,SHOT_080,640,REEL_03,,,55.0
855,Rendering,Not started,SHOT_080,640,REEL_03,,,55.0
856,Animation,In progress,SHOT_080,640,REEL_03,2016-06-11 21:00:00,,55.0
857,Lookdev,Not started,SHOT_080,640,REEL_03,,,55.0
858,Hair and Fur,Not started,SHOT_080,640,REEL_03,,,55.0
859,Layout,Completed,SHOT_080,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,55.0
860,Cloth,Not started,SHOT_080,640,REEL_03,,,55.0
861,Baking,Not started,SHOT_080,640,REEL_03,,,55.0
862,Compositing,Not started,SHOT_015,640,REEL_03,,,49.0
863,Paint,Not started,SHOT_015,640,REEL_03,,,49.0
864,Rendering,Not started,SHOT_015,640,REEL_03,,,49.0
865,Animation,In progress,SHOT_015,640,REEL_03,2016-06-14 16:37:26,,49.0
866,Lookdev,Not started,SHOT_015,640,REEL_03,,,49.0
867,Hair and Fur,Not started,SHOT_015,640,REEL_03,,,49.0
868,Layout,Completed,SHOT_015,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,49.0
869,Cloth,Not started,SHOT_015,640,REEL_03,,,49.0
870,Baking,Not started,SHOT_015,640,REEL_03,,,49.0
871,Compositing,Not started,SHOT_040,640,REEL_03,,,36.0
872,Paint,Not started,SHOT_040,640,REEL_03,,,36.0
873,Rendering,Not started,SHOT_040,640,REEL_03,,,36.0
874,Animation,In progress,SHOT_040,640,REEL_03,2016-06-14 16:37:27,,36.0
875,Lookdev,Not started,SHOT_040,640,REEL_03,,,36.0
876,Hair and Fur,Not started,SHOT_040,640,REEL_03,,,36.0
877,Layout,Completed,SHOT_040,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,36.0
878,Cloth,Not started,SHOT_040,640,REEL_03,,,36.0
879,Baking,Not started,SHOT_040,640,REEL_03,,,36.0
880,Compositing,Not started,SHOT_150,640,REEL_03,,,23.0
881,Paint,Not started,SHOT_150,640,REEL_03,,,23.0
882,Rendering,Not started,SHOT_150,640,REEL_03,,,23.0
883,Animation,In progress,SHOT_150,640,REEL_03,2016-06-11 21:00:00,,23.0
884,Lookdev,Not started,SHOT_150,640,REEL_03,,,23.0
885,Hair and Fur,Not started,SHOT_150,640,REEL_03,,,23.0
886,Layout,Completed,SHOT_150,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,23.0
887,Cloth,Not started,SHOT_150,640,REEL_03,,,23.0
888,Baking,Not started,SHOT_150,640,REEL_03,,,23.0
889,Compositing,Not started,SHOT_140,640,REEL_03,,,59.0
890,Paint,Not started,SHOT_140,640,REEL_03,,,59.0
891,Rendering,Not started,SHOT_140,640,REEL_03,,,59.0
892,Animation,In progress,SHOT_140,640,REEL_03,2016-06-11 21:00:00,,59.0
893,Lookdev,Not started,SHOT_140,640,REEL_03,,,59.0
894,Hair and Fur,Not started,SHOT_140,640,REEL_03,,,59.0
895,Layout,Completed,SHOT_140,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,59.0
896,Cloth,Not started,SHOT_140,640,REEL_03,,,59.0
897,Baking,Not started,SHOT_140,640,REEL_03,,,59.0
898,Compositing,Not started,SHOT_050,640,REEL_03,,,70.0
899,Paint,Not started,SHOT_050,640,REEL_03,,,70.0
900,Rendering,Not started,SHOT_050,640,REEL_03,,,70.0
901,Animation,In progress,SHOT_050,640,REEL_03,2016-06-14 16:37:28,,70.0
902,Lookdev,Not started,SHOT_050,640,REEL_03,,,70.0
903,Hair and Fur,Not started,SHOT_050,640,REEL_03,,,70.0
904,Layout,Completed,SHOT_050,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,70.0
905,Cloth,Not started,SHOT_050,640,REEL_03,,,70.0
906,Baking,Not started,SHOT_050,640,REEL_03,,,70.0
907,Compositing,Not started,SHOT_020,640,REEL_03,,,43.0
908,Paint,Not started,SHOT_020,640,REEL_03,,,43.0
909,Rendering,Not started,SHOT_020,640,REEL_03,,,43.0
910,Animation,In progress,SHOT_020,640,REEL_03,2016-06-14 16:37:26,,43.0
911,Lookdev,Not started,SHOT_020,640,REEL_03,,,43.0
912,Hair and Fur,Not started,SHOT_020,640,REEL_03,,,43.0
913,Layout,Completed,SHOT_020,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,43.0
914,Cloth,Not started,SHOT_020,640,REEL_03,,,43.0
915,Baking,Not started,SHOT_020,640,REEL_03,,,43.0
916,Compositing,Not started,SHOT_090,640,REEL_03,,,41.0
917,Paint,Not started,SHOT_090,640,REEL_03,,,41.0
918,Rendering,Not started,SHOT_090,640,REEL_03,,,41.0
919,Animation,In progress,SHOT_090,640,REEL_03,2016-06-11 21:00:00,,41.0
920,Lookdev,Not started,SHOT_090,640,REEL_03,,,41.0
921,Hair and Fur,Not started,SHOT_090,640,REEL_03,,,41.0
922,Layout,Completed,SHOT_090,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,41.0
923,Cloth,Not started,SHOT_090,640,REEL_03,,,41.0
924,Baking,Not started,SHOT_090,640,REEL_03,,,41.0
925,Compositing,Not started,SHOT_060,640,REEL_03,,,33.0
926,Paint,Not started,SHOT_060,640,REEL_03,,,33.0
927,Rendering,Not started,SHOT_060,640,REEL_03,,,33.0
928,Animation,In progress,SHOT_060,640,REEL_03,2016-06-11 21:00:00,,33.0
929,Lookdev,Not started,SHOT_060,640,REEL_03,,,33.0
930,Hair and Fur,Not started,SHOT_060,640,REEL_03,,,33.0
931,Layout,Completed,SHOT_060,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,33.0
932,Cloth,Not started,SHOT_060,640,REEL_03,,,33.0
933,Baking,Not started,SHOT_060,640,REEL_03,,,33.0
934,Compositing,Not started,SHOT_010,640,REEL_03,,,111.0
935,Paint,Not started,SHOT_010,640,REEL_03,,,111.0
936,Rendering,Not started,SHOT_010,640,REEL_03,,,111.0
937,Animation,In progress,SHOT_010,640,REEL_03,2016-06-14 16:37:26,,111.0
938,Lookdev,Not started,SHOT_010,640,REEL_03,,,111.0
939,Hair and Fur,Not started,SHOT_010,640,REEL_03,,,111.0
940,Layout,Completed,SHOT_010,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,111.0
941,Cloth,Not started,SHOT_010,640,REEL_03,,,111.0
942,Baking,Not started,SHOT_010,640,REEL_03,,,111.0
943,fx,Not started,SHOT_070,640,REEL_03,,,67.0
944,Compositing,Not started,SHOT_070,640,REEL_03,,,67.0
945,Paint,Not started,SHOT_070,640,REEL_03,,,67.0
946,Rendering,Not started,SHOT_070,640,REEL_03,,,67.0
947,Animation,In progress,SHOT_070,640,REEL_03,2016-06-11 21:00:00,,67.0
948,Lookdev,Not started,SHOT_070,640,REEL_03,,,67.0
949,Hair and Fur,Not started,SHOT_070,640,REEL_03,,,67.0
950,Layout,Completed,SHOT_070,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,67.0
951,Cloth,Not started,SHOT_070,640,REEL_03,,,67.0
952,Baking,Not started,SHOT_070,640,REEL_03,,,67.0
953,fx,Not started,SHOT_130,640,REEL_03,,,40.0
954,Compositing,Not started,SHOT_130,640,REEL_03,,,40.0
955,Paint,Not started,SHOT_130,640,REEL_03,,,40.0
956,Rendering,Not started,SHOT_130,640,REEL_03,,,40.0
957,Animation,In progress,SHOT_130,640,REEL_03,2016-06-11 21:00:00,,40.0
958,Lookdev,Not started,SHOT_130,640,REEL_03,,,40.0
959,Hair and Fur,Not started,SHOT_130,640,REEL_03,,,40.0
960,Layout,Completed,SHOT_130,640,REEL_03,2016-02-17 21:00:00,2016-05-23 21:00:00,40.0
961,Cloth,Not started,SHOT_130,640,REEL_03,,,40.0
962,Baking,Not started,SHOT_130,640,REEL_03,,,40.0
963,Hair and Fur,Not started,SHOT_010,490,REEL_03,,,48.0
964,Compositing,Not started,SHOT_010,490,REEL_03,,,48.0
965,Paint,Not started,SHOT_010,490,REEL_03,,,48.0
966,Rendering,Not started,SHOT_010,490,REEL_03,,,48.0
967,Animation,In progress,SHOT_010,490,REEL_03,2016-03-11 00:00:00,,48.0
968,Lookdev,Not started,SHOT_010,490,REEL_03,,,48.0
969,Assemble,Completed,SHOT_010,490,REEL_03,,,48.0
970,Layout,Completed,SHOT_010,490,REEL_03,2015-12-16 00:00:00,2015-12-24 00:00:00,48.0
971,Cloth,Not started,SHOT_010,490,REEL_03,,,48.0
972,Baking,Not started,SHOT_010,490,REEL_03,,,48.0
973,WLB,Not started,SHOT_010,490,REEL_03,,,48.0
974,fx,Not started,SHOT_005,610,REEL_03,,,70.0
975,Compositing,Not started,SHOT_005,610,REEL_03,,,70.0
976,Paint,Not started,SHOT_005,610,REEL_03,,,70.0
977,Rendering,Not started,SHOT_005,610,REEL_03,,,70.0
978,Animation,Ready to Start,SHOT_005,610,REEL_03,,,70.0
979,Lookdev,Not started,SHOT_005,610,REEL_03,,,70.0
980,Hair and Fur,Not started,SHOT_005,610,REEL_03,,,70.0
981,Layout,Completed,SHOT_005,610,REEL_03,,2016-05-31 21:00:00,70.0
982,Cloth,Not started,SHOT_005,610,REEL_03,,,70.0
983,Baking,Not started,SHOT_005,610,REEL_03,,,70.0
984,previz,Ready to Start,SHOT_005,610,REEL_03,,,70.0
985,fx,Not started,SHOT_015,610,REEL_03,,,77.0
986,Compositing,Not started,SHOT_015,610,REEL_03,,,77.0
987,Paint,Not started,SHOT_015,610,REEL_03,,,77.0
988,Rendering,Not started,SHOT_015,610,REEL_03,,,77.0
989,Animation,Ready to Start,SHOT_015,610,REEL_03,,,77.0
990,Lookdev,Not started,SHOT_015,610,REEL_03,,,77.0
991,Hair and Fur,Not started,SHOT_015,610,REEL_03,,,77.0
992,Layout,Completed,SHOT_015,610,REEL_03,,2016-05-31 21:00:00,77.0
993,Cloth,Not started,SHOT_015,610,REEL_03,,,77.0
994,Baking,Not started,SHOT_015,610,REEL_03,,,77.0
995,previz,Ready to Start,SHOT_015,610,REEL_03,,,77.0
996,previz,Ready to Start,SHOT_010,610,REEL_03,,,105.0
997,Compositing,Not started,SHOT_010,610,REEL_03,,,105.0
998,Paint,Not started,SHOT_010,610,REEL_03,,,105.0
999,Rendering,Not started,SHOT_010,610,REEL_03,,,105.0
1000,Animation,Ready to Start,SHOT_010,610,REEL_03,,,105.0
1001,Lookdev,Not started,SHOT_010,610,REEL_03,,,105.0
1002,Hair and Fur,Not started,SHOT_010,610,REEL_03,,,105.0
1003,Layout,Completed,SHOT_010,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:12,105.0
1004,Cloth,Not started,SHOT_010,610,REEL_03,,,105.0
1005,Baking,Not started,SHOT_010,610,REEL_03,,,105.0
1006,previz,Ready to Start,SHOT_020,610,REEL_03,,,57.0
1007,Compositing,Not started,SHOT_020,610,REEL_03,,,57.0
1008,Paint,Not started,SHOT_020,610,REEL_03,,,57.0
1009,Rendering,Not started,SHOT_020,610,REEL_03,,,57.0
1010,Animation,Ready to Start,SHOT_020,610,REEL_03,,,57.0
1011,Lookdev,Not started,SHOT_020,610,REEL_03,,,57.0
1012,Hair and Fur,Not started,SHOT_020,610,REEL_03,,,57.0
1013,Layout,Completed,SHOT_020,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:14,57.0
1014,Cloth,Not started,SHOT_020,610,REEL_03,,,57.0
1015,Baking,Not started,SHOT_020,610,REEL_03,,,57.0
1016,previz,Ready to Start,SHOT_030,610,REEL_03,,,41.0
1017,Compositing,Not started,SHOT_030,610,REEL_03,,,41.0
1018,Paint,Not started,SHOT_030,610,REEL_03,,,41.0
1019,Rendering,Not started,SHOT_030,610,REEL_03,,,41.0
1020,Animation,Ready to Start,SHOT_030,610,REEL_03,,,41.0
1021,Lookdev,Not started,SHOT_030,610,REEL_03,,,41.0
1022,Hair and Fur,Not started,SHOT_030,610,REEL_03,,,41.0
1023,Layout,Completed,SHOT_030,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:15,41.0
1024,Cloth,Not started,SHOT_030,610,REEL_03,,,41.0
1025,Baking,Not started,SHOT_030,610,REEL_03,,,41.0
1026,Compositing,Not started,SHOT_040,610,REEL_03,,,99.0
1027,Paint,Not started,SHOT_040,610,REEL_03,,,99.0
1028,Rendering,Not started,SHOT_040,610,REEL_03,,,99.0
1029,Animation,Ready to Start,SHOT_040,610,REEL_03,,,99.0
1030,Lookdev,Not started,SHOT_040,610,REEL_03,,,99.0
1031,Hair and Fur,Not started,SHOT_040,610,REEL_03,,,99.0
1032,Layout,Completed,SHOT_040,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:17,99.0
1033,Cloth,Not started,SHOT_040,610,REEL_03,,,99.0
1034,Baking,Not started,SHOT_040,610,REEL_03,,,99.0
1035,previz,Ready to Start,SHOT_040,610,REEL_03,,,99.0
1036,previz,Ready to Start,SHOT_050,610,REEL_03,,,46.0
1037,Compositing,Not started,SHOT_050,610,REEL_03,,,46.0
1038,Paint,Not started,SHOT_050,610,REEL_03,,,46.0
1039,Rendering,Not started,SHOT_050,610,REEL_03,,,46.0
1040,Animation,Ready to Start,SHOT_050,610,REEL_03,,,46.0
1041,Lookdev,Not started,SHOT_050,610,REEL_03,,,46.0
1042,Hair and Fur,Not started,SHOT_050,610,REEL_03,,,46.0
1043,Layout,Completed,SHOT_050,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:19,46.0
1044,Cloth,Not started,SHOT_050,610,REEL_03,,,46.0
1045,Baking,Not started,SHOT_050,610,REEL_03,,,46.0
1046,previz,Ready to Start,SHOT_060,610,REEL_03,,,40.0
1047,Compositing,Not started,SHOT_060,610,REEL_03,,,40.0
1048,Paint,Not started,SHOT_060,610,REEL_03,,,40.0
1049,Rendering,Not started,SHOT_060,610,REEL_03,,,40.0
1050,Animation,Ready to Start,SHOT_060,610,REEL_03,,,40.0
1051,Lookdev,Not started,SHOT_060,610,REEL_03,,,40.0
1052,Hair and Fur,Not started,SHOT_060,610,REEL_03,,,40.0
1053,Layout,Completed,SHOT_060,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:21,40.0
1054,Cloth,Not started,SHOT_060,610,REEL_03,,,40.0
1055,Baking,Not started,SHOT_060,610,REEL_03,,,40.0
1056,previz,Ready to Start,SHOT_070,610,REEL_03,,,135.0
1057,Compositing,Not started,SHOT_070,610,REEL_03,,,135.0
1058,Paint,Not started,SHOT_070,610,REEL_03,,,135.0
1059,Rendering,Not started,SHOT_070,610,REEL_03,,,135.0
1060,Animation,Ready to Start,SHOT_070,610,REEL_03,,,135.0
1061,Lookdev,Not started,SHOT_070,610,REEL_03,,,135.0
1062,Hair and Fur,Not started,SHOT_070,610,REEL_03,,,135.0
1063,Layout,Completed,SHOT_070,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:23,135.0
1064,Cloth,Not started,SHOT_070,610,REEL_03,,,135.0
1065,Baking,Not started,SHOT_070,610,REEL_03,,,135.0
1066,fx,Not started,SHOT_070,610,REEL_03,,,135.0
1067,Compositing,Not started,SHOT_080,610,REEL_03,,,60.0
1068,Paint,Not started,SHOT_080,610,REEL_03,,,60.0
1069,Rendering,Not started,SHOT_080,610,REEL_03,,,60.0
1070,Animation,Ready to Start,SHOT_080,610,REEL_03,,,60.0
1071,Lookdev,Not started,SHOT_080,610,REEL_03,,,60.0
1072,Hair and Fur,Not started,SHOT_080,610,REEL_03,,,60.0
1073,Layout,Completed,SHOT_080,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:24,60.0
1074,Cloth,Not started,SHOT_080,610,REEL_03,,,60.0
1075,Baking,Not started,SHOT_080,610,REEL_03,,,60.0
1076,fx,Not started,SHOT_080,610,REEL_03,,,60.0
1077,previz,Ready to Start,SHOT_080,610,REEL_03,,,60.0
1078,previz,Ready to Start,SHOT_090,610,REEL_03,,,110.0
1079,Compositing,Not started,SHOT_090,610,REEL_03,,,110.0
1080,Paint,Not started,SHOT_090,610,REEL_03,,,110.0
1081,Rendering,Not started,SHOT_090,610,REEL_03,,,110.0
1082,Animation,Ready to Start,SHOT_090,610,REEL_03,,,110.0
1083,Lookdev,Not started,SHOT_090,610,REEL_03,,,110.0
1084,Hair and Fur,Not started,SHOT_090,610,REEL_03,,,110.0
1085,Layout,Completed,SHOT_090,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:25,110.0
1086,Cloth,Not started,SHOT_090,610,REEL_03,,,110.0
1087,Baking,Not started,SHOT_090,610,REEL_03,,,110.0
1088,previz,Ready to Start,SHOT_055,610,REEL_03,,,50.0
1089,fx,Not started,SHOT_055,610,REEL_03,,,50.0
1090,Compositing,Not started,SHOT_055,610,REEL_03,,,50.0
1091,Paint,Not started,SHOT_055,610,REEL_03,,,50.0
1092,Rendering,Not started,SHOT_055,610,REEL_03,,,50.0
1093,Animation,Ready to Start,SHOT_055,610,REEL_03,,,50.0
1094,Lookdev,Not started,SHOT_055,610,REEL_03,,,50.0
1095,Hair and Fur,Not started,SHOT_055,610,REEL_03,,,50.0
1096,Layout,Completed,SHOT_055,610,REEL_03,2016-03-16 00:00:00,2016-06-01 16:25:20,50.0
1097,Cloth,Not started,SHOT_055,610,REEL_03,,,50.0
1098,Baking,Not started,SHOT_055,610,REEL_03,,,50.0
1099,fx,Not started,SHOT_045,610,REEL_03,,,49.0
1100,Compositing,Not started,SHOT_045,610,REEL_03,,,49.0
1101,Paint,Not started,SHOT_045,610,REEL_03,,,49.0
1102,Rendering,Not started,SHOT_045,610,REEL_03,,,49.0
1103,Animation,Ready to Start,SHOT_045,610,REEL_03,,,49.0
1104,Lookdev,Not started,SHOT_045,610,REEL_03,,,49.0
1105,Hair and Fur,Not started,SHOT_045,610,REEL_03,,,49.0
1106,Layout,Completed,SHOT_045,610,REEL_03,,2016-05-31 21:00:00,49.0
1107,Cloth,Not started,SHOT_045,610,REEL_03,,,49.0
1108,Baking,Not started,SHOT_045,610,REEL_03,,,49.0
1109,previz,Ready to Start,SHOT_045,610,REEL_03,,,49.0
1110,SHD,Not started,SHOT_040,430,REEL_03,,,80.0
1111,Compositing,Not started,SHOT_040,430,REEL_03,,,80.0
1112,Paint,Not started,SHOT_040,430,REEL_03,,,80.0
1113,Rendering,Not started,SHOT_040,430,REEL_03,,,80.0
1114,Animation,In progress,SHOT_040,430,REEL_03,2016-05-12 21:00:00,,80.0
1115,Lookdev,Not started,SHOT_040,430,REEL_03,,,80.0
1116,Hair and Fur,Not started,SHOT_040,430,REEL_03,,,80.0
1117,Layout,Completed,SHOT_040,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,80.0
1118,Cloth,Not started,SHOT_040,430,REEL_03,,,80.0
1119,Baking,Not started,SHOT_040,430,REEL_03,,,80.0
1120,FTP,Completed,SHOT_040,430,REEL_03,,,80.0
1121,SHD,Not started,SHOT_020,430,REEL_03,,,57.0
1122,Compositing,Not started,SHOT_020,430,REEL_03,,,57.0
1123,Paint,Not started,SHOT_020,430,REEL_03,,,57.0
1124,Rendering,Not started,SHOT_020,430,REEL_03,,,57.0
1125,Animation,In progress,SHOT_020,430,REEL_03,2016-05-12 21:00:00,,57.0
1126,Lookdev,Not started,SHOT_020,430,REEL_03,,,57.0
1127,Hair and Fur,Not started,SHOT_020,430,REEL_03,,,57.0
1128,Layout,Completed,SHOT_020,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,57.0
1129,Cloth,Not started,SHOT_020,430,REEL_03,,,57.0
1130,Baking,Not started,SHOT_020,430,REEL_03,,,57.0
1131,FTP,Completed,SHOT_020,430,REEL_03,,,57.0
1132,SHD,Not started,SHOT_030,430,REEL_03,,,39.0
1133,FTP,Completed,SHOT_030,430,REEL_03,,,39.0
1134,Compositing,Not started,SHOT_030,430,REEL_03,,,39.0
1135,Paint,Not started,SHOT_030,430,REEL_03,,,39.0
1136,Rendering,Not started,SHOT_030,430,REEL_03,,,39.0
1137,Animation,In progress,SHOT_030,430,REEL_03,2016-05-12 21:00:00,,39.0
1138,Lookdev,Not started,SHOT_030,430,REEL_03,,,39.0
1139,Hair and Fur,Not started,SHOT_030,430,REEL_03,,,39.0
1140,Layout,Completed,SHOT_030,430,REEL_03,2016-02-18 00:00:00,2016-02-19 00:00:00,39.0
1141,Cloth,Not started,SHOT_030,430,REEL_03,,,39.0
1142,Baking,Not started,SHOT_030,430,REEL_03,,,39.0
1143,Hair and Fur,Not started,SHOT_150,450,REEL_03,,,120.0
1144,Compositing,Not started,SHOT_150,450,REEL_03,,,120.0
1145,Paint,Not started,SHOT_150,450,REEL_03,,,120.0
1146,Rendering,Not started,SHOT_150,450,REEL_03,,,120.0
1147,Animation,In progress,SHOT_150,450,REEL_03,2016-05-30 21:00:00,,120.0
1148,Lookdev,Not started,SHOT_150,450,REEL_03,,,120.0
1149,Assemble,Completed,SHOT_150,450,REEL_03,,,120.0
1150,Layout,Completed,SHOT_150,450,REEL_03,,,120.0
1151,Cloth,Not started,SHOT_150,450,REEL_03,,,120.0
1152,Baking,Not started,SHOT_150,450,REEL_03,,,120.0
1153,SHD,Not started,SHOT_150,450,REEL_03,,,120.0
1154,FTP,Completed,SHOT_150,450,REEL_03,,,120.0
1155,Hair and Fur,Not started,SHOT_240,450,REEL_03,,,74.0
1156,Compositing,Not started,SHOT_240,450,REEL_03,,,74.0
1157,Paint,Not started,SHOT_240,450,REEL_03,,,74.0
1158,Rendering,Not started,SHOT_240,450,REEL_03,,,74.0
1159,Animation,In progress,SHOT_240,450,REEL_03,2016-05-30 21:00:00,,74.0
1160,Lookdev,Not started,SHOT_240,450,REEL_03,,,74.0
1161,Assemble,Completed,SHOT_240,450,REEL_03,,,74.0
1162,Layout,Completed,SHOT_240,450,REEL_03,,,74.0
1163,Cloth,Not started,SHOT_240,450,REEL_03,,,74.0
1164,Baking,Not started,SHOT_240,450,REEL_03,,,74.0
1165,MBL,Not started,SHOT_240,450,REEL_03,,,74.0
1166,SHD,Not started,SHOT_240,450,REEL_03,,,74.0
1167,FTP,Completed,SHOT_240,450,REEL_03,,,74.0
1168,SHD,Not started,SHOT_020,450,REEL_03,,,77.0
1169,Hair and Fur,Not started,SHOT_020,450,REEL_03,,,77.0
1170,Compositing,Not started,SHOT_020,450,REEL_03,,,77.0
1171,Paint,Not started,SHOT_020,450,REEL_03,,,77.0
1172,Rendering,Not started,SHOT_020,450,REEL_03,,,77.0
1173,Animation,In progress,SHOT_020,450,REEL_03,2016-05-30 21:00:00,,77.0
1174,Lookdev,Not started,SHOT_020,450,REEL_03,,,77.0
1175,Assemble,Completed,SHOT_020,450,REEL_03,,,77.0
1176,Layout,Completed,SHOT_020,450,REEL_03,,,77.0
1177,Cloth,Not started,SHOT_020,450,REEL_03,,,77.0
1178,Baking,Not started,SHOT_020,450,REEL_03,,,77.0
1179,FTP,Completed,SHOT_020,450,REEL_03,,,77.0
1180,Hair and Fur,Not started,SHOT_100,450,REEL_03,,,125.0
1181,Compositing,Not started,SHOT_100,450,REEL_03,,,125.0
1182,Paint,Not started,SHOT_100,450,REEL_03,,,125.0
1183,Rendering,Not started,SHOT_100,450,REEL_03,,,125.0
1184,Animation,In progress,SHOT_100,450,REEL_03,2016-05-30 21:00:00,,125.0
1185,Lookdev,Not started,SHOT_100,450,REEL_03,,,125.0
1186,Assemble,Completed,SHOT_100,450,REEL_03,,,125.0
1187,Layout,Completed,SHOT_100,450,REEL_03,,,125.0
1188,Cloth,Not started,SHOT_100,450,REEL_03,,,125.0
1189,Baking,Not started,SHOT_100,450,REEL_03,,,125.0
1190,SHD,Not started,SHOT_100,450,REEL_03,,,125.0
1191,FTP,Completed,SHOT_100,450,REEL_03,,,125.0
1192,Hair and Fur,Not started,SHOT_250,450,REEL_03,,,48.0
1193,Compositing,Not started,SHOT_250,450,REEL_03,,,48.0
1194,Paint,Not started,SHOT_250,450,REEL_03,,,48.0
1195,Rendering,Not started,SHOT_250,450,REEL_03,,,48.0
1196,Animation,In progress,SHOT_250,450,REEL_03,2016-05-30 21:00:00,,48.0
1197,Lookdev,Not started,SHOT_250,450,REEL_03,,,48.0
1198,Assemble,Completed,SHOT_250,450,REEL_03,,,48.0
1199,Layout,Completed,SHOT_250,450,REEL_03,,,48.0
1200,Cloth,Not started,SHOT_250,450,REEL_03,,,48.0
1201,Baking,Not started,SHOT_250,450,REEL_03,,,48.0
1202,FTP,Completed,SHOT_250,450,REEL_03,,,48.0
1203,Hair and Fur,Not started,SHOT_030,450,REEL_03,,,97.0
1204,Compositing,Not started,SHOT_030,450,REEL_03,,,97.0
1205,Paint,Not started,SHOT_030,450,REEL_03,,,97.0
1206,Rendering,Not started,SHOT_030,450,REEL_03,,,97.0
1207,Animation,In progress,SHOT_030,450,REEL_03,2016-05-30 21:00:00,,97.0
1208,Lookdev,Not started,SHOT_030,450,REEL_03,,,97.0
1209,Assemble,Completed,SHOT_030,450,REEL_03,,,97.0
1210,Layout,Completed,SHOT_030,450,REEL_03,,,97.0
1211,Cloth,Not started,SHOT_030,450,REEL_03,,,97.0
